_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
j3KZwp2qrZTWm8e38;1493131125464;Not bad TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
69WxLJSvW66MdLXyQ;1493131125911;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ZFEXryDMWr7swDRuy;1493131127169;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ysXpW6wTazxjuzktt;1493131184334;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
jANW8qKzAFDgQuZG4;1493131194085;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
NR4uRWrMzRNMusTaX;1493131196401;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
KgPuRPTxBwkk8TCh4;1493131198778;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
tnzLaBgz9HLsxMJbb;1493131203253;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
HSzi9WjGhBrN8bKPM;1493131203678;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
A5mo9jmQhyTZbLwJX;1493131205992;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
f8Gd6Lx8yruYhLcoL;1493131207924;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
TNDqaYRazHZMRBw3a;1493131210285;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
s238aKXiSHBgK2nyW;1493131210709;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
obENva5vazJsg6BFg;1493131214716;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
L8LwQFR8j2M8826HZ;1493131218142;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2uyZCGK6zFCSfao5y;1493131224495;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
CLyjSbbhwbdNaeMbv;1493131224917;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
WAbnCibGbCLfkZsrn;1493131234171;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FPofhz2irHP2wcGho;1493131234590;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
B6ddTkQBq3iWcRWy8;1493131236092;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2aNBxx4aYqEQj7Skw;1493131236514;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
778cm47mmi586xnWB;1493131241156;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
33Ko9pfoHnHevbsnC;1493131241571;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
gS6TXG3dcDRJR7evq;1493131245614;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
qajkSb7zQbnsYANJn;1493131246045;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
hkcw5Srfi69rgLs3b;1493131246049;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
CixwNDvzscEbFMSrr;1493131246049;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
d5GGfNuhFeYd59h37;1493131246517;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
d9DJfyE5qA6fnTHE4;1493131246521;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
3BiZf8LxARpD2bHy4;1493131249056;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
uCtx8WXo65rDCFncx;1493131250985;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Sp46NKnJvMXGABoFm;1493131251759;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
WYSt6tdmi26Kt9iGq;1493131253697;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ALivSJtb6p2iiJY52;1493131258473;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
p3mdaMxrFaoh7NnYB;1493131278017;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
3AJbhEjJoYtJWpJsy;1493131282342;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
9bZyMrSFJrv8jBLzi;1493131282776;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
brrfD4FREc4tdmNXG;1493131288392;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
iLjMWR3KrS8ya6DXF;1493131288822;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
M7acLBas9vWHG6FKA;1493131289899;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
qn8tofwBk6nzjjXWD;1493131296520;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
cDWziXCHnSaQKy4Sn;1493131300596;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ZLj2ZCYefNm4YQ6F9;1493131305599;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
t5nbuMnfcjg7KzBom;1493131306583;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Sg5S5Jor4fJrdw8Zf;1493131307032;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ctjeAYFt94FySv5eb;1493131335741;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
gLeLAnQ2AjtGL3WPQ;1493131336188;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
jc457LxCM84NZ6tFm;1493131338895;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
tW4ATeGLNjPthLv4Q;1493131339334;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
HreHuKQ8KEjFfNpvc;1493131341170;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
nQFdcbYAQyB5LrZkS;1493131342173;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
wNAQznE8BvxrZMbPX;1493131346301;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FSYBh4mPMPkQJNZKu;1493131353200;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
pXBwzGf9Jeiivk4La;1493131364426;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7dSxEqPe55FKfSzPw;1493131365796;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
vFQJW5WRJ4WctjdhN;1493131374198;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
PimEZBMQ6b4Qwk2MN;1493131374616;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
kA9LyKLe9v4oCFNhZ;1493131421327;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FpBNE8TRnDXkpXMtG;1493131421815;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
n729jJ7QzSkhqjaW8;1493131423168;Hand raised;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
MQiigpTepjDZA8zvn;1493131423654;Hand raised;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
AyuKLfWYtHQ2ZpKas;1493131425153;Hand raised;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
aq9YTp38oghgRZuWC;1493131425616;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
EFo4ddZpc74nQGWhz;1493131425616;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
tNQ9RQDvHhz2ptc5e;1493131440945;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Q2oshECEXfCweBmdF;1493131441361;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
CYbvnCCTdnivasavt;1493131461162;First time student talks;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7eTAmYc4ivxbPw8eT;1493131473090;Meaningless TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
qTqLtsg6zJcB96faE;1493131473554;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7TyJAiwY5kdM2Ynvh;1493131474141;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
i8Q5njkh6mobQPamZ;1493131483073;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
A5jwQE6D4eTyi6Y5P;1493131483516;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
cAdDjN8ykF9w3di4c;1493131490955;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
tDZPTeTi3wTwKmvrT;1493131492382;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
3QREnEHP6H4mgybkQ;1493131498066;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
sQRaRT4LxrNXGcSc8;1493131498501;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
d9wZf5WJHD9mJhGB3;1493131540179;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
4A5vSwPBCp8tpzGDx;1493131542139;Meaningless TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
gfyAoeHpgYSHEBr2n;1493131543163;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
h4GgEZDFkbGEGCQJZ;1493131543595;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
rptDddMzXwyMZdbZy;1493131544027;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Lc8Y97kMxucnjuCgz;1493131550295;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FyqS58qcnHtnTJJQ7;1493131550716;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
yh8nczQnYjTK6gAH9;1493131558745;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
mPqRGTusC7PskASbd;1493131559156;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
yEFjDbd8ukqPrcMCX;1493131572523;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
bEiLovScrDranjjxw;1493131572940;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Ee5k9QiNdTnK8tSKL;1493131600248;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
XopvraiT3mFiADkrA;1493131636805;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
WE2qdMmYPx7dvLBp3;1493131637281;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
SKy5rGMYEy9SJzKJy;1493131637757;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
zotNGaNgDJ7DPovB7;1493131638586;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
9BDnzPwPoXWXGHGvs;1493131639012;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
GmQKYXE8NdiMMwNpw;1493131640621;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
BJCgFvasJ63TQs3SH;1493131641043;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
PkpBx8pfu25qYs6si;1493131641579;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FG74hoHoG46TGsge6;1493131641997;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
muwTZQZTkE4Pdpf8Q;1493131751887;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
LevKmckiPyLy47mDa;1493131753828;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Krhs278QD6DmWLfc2;1493131808836;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
KeTBxRH73Hi7fLFEa;1493131812255;Hand raised;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
8DdtuF6Nb95hRwdDm;1493131812711;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
rnow4sD89mfgcG7Di;1493131814668;Meaningless TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
RBdNuCaqt2L2haRCx;1493131815171;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
XTq4qPwoB8gr7p7nu;1493131815587;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Da9Lns4ijr2hEc2NM;1493131823701;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
adsBoaqBqjKD9hosn;1493131824135;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
5CdPWTP8h7dqgezLt;1493131839189;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
9oQhPPkX8oM9TkiMY;1493131839620;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
uZh8Pmef59XwZCkag;1493131841081;Not bad TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
hwPWnBN7atQCpZMfc;1493131842225;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
iP54Qpk2ejA4d664H;1493131844185;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
vdjn7ZEBxkikXLvDu;1493131844858;Not bad TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
LeZqncSDsSe7evBJP;1493131846008;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
EXu8HGo75diYtxgBE;1493131846748;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7BRd2ftsYnLWoaK5M;1493131848967;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
M8HA8miCP9vzH6kEd;1493131849415;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
8kfyNwft8JE7bqYY6;1493131864825;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
c7kqJcHJpkXTLrjsd;1493131865252;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
vaMcAb2MGkp9bQAvG;1493131867826;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
PvrxQe5rwHLznZnvw;1493131868239;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
4RpqJY7XXKCoHEhcz;1493131869965;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FMxESqgemTfqPRAkv;1493131870400;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
XodXWXyw5pmoWL4Ye;1493131872350;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
hSgKKqZTRhLQrF8GM;1493131873002;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
reNcrzkZczqEuKMpb;1493131874791;Not bad TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
BykXZ3qQPjR7Rwhfu;1493131875685;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
HMvGLrHHytvYqr5xz;1493131876504;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
dfQ2KRC8gyf63JywZ;1493131878557;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7hykNBj9c2rdgNchB;1493131878970;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
DMD6txSfNdGDcSHWv;1493131894529;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
gaKALNG5s2NfrteM8;1493131895810;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
SNYcePRLLrQkGpoG4;1493131896468;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
zrhhThH86d83nNTKF;1493131896950;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
jbyyS2gqSsnDDy7mr;1493131900733;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
sBYEGN5EAQjm5k3pR;1493131901741;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
yNTo33nhShY3tHd7G;1493131909960;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
6CLwZWZcHJbojwkzR;1493131911264;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
hY4GFscs8dmtyZom5;1493131911785;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Yc3Rtb2abKDgJQmTK;1493131914147;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
dmCwftiAb9mnX3NJX;1493131922862;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
PZhFzuQp4EJ34s26J;1493131924003;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
EcBLa4g2vfgtxKrhR;1493131924414;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
n5CMWs7cvNpprT7xT;1493131925011;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
qQcW3TLqwijADHQCJ;1493131945104;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
DHqCZLmJbLJzqdXjt;1493131946334;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
HrHHYXnWeodbCeeXS;1493131950082;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
hCr2j8KMek8ddg98N;1493131950533;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
hKZsQq74yGDqb95AQ;1493131974186;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
386qWSwfDHeP75mw7;1493131976165;Meaningless TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
22vqMjAzY977J8FN7;1493131977934;Hand raised;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
qA8RMz8y29o7stsh4;1493131978391;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
9m48jwfbNphTCbbX2;1493131979749;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
QRbaM777hXEmmSFte;1493131980199;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
w62Xbeg8bMjkBjDJi;1493131984002;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
9zWbrjzoHBX78mcaa;1493131986663;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
dP4go3FZrsKoTefwW;1493132091128;Meaningless TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
smmwFu9qR2WaB38SK;1493132091614;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
tYEkrbK2RKFRtsEkL;1493132092271;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
vpjSE97SjLezbWzeg;1493132135588;Hand raised;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
XX3fcMQQ8Za2yo88X;1493132136065;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
DYxq9DGdigGZAzkuw;1493132138791;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
guRC3kJqfhqujhJkr;1493132139234;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
vASaFF46KyMZi6Exx;1493132139238;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
MPoGuAydmiGCEHGpj;1493132139895;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
EKTbvEb5cFAYun2uS;1493132140342;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
oZrrQC8uEdeNYXjvJ;1493132142735;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
pDMvPXb2pFMJDg5AG;1493132143165;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
88Z4Q4v3mDiaEjLqN;1493132150759;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
zx8hZ7YHnnznvdnhS;1493132152117;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
T2ajKsNEoZ6NbWJog;1493132157016;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
NKbB3gHLuzMNfzDog;1493132158144;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ftjxMPP4Lj3ntzqtq;1493132169701;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
6iNWKBmeFSswhXBkh;1493132176895;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
KxZ6RZ87fmGYYiPKg;1493132181526;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
pjwEwx96pbhYiyrp5;1493132181948;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
STXv2eTR6fwuNWFLp;1493132183496;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
8RxeK4NXR4ZzJYNfa;1493132183936;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
SbWWr5R9A3DJN7DPa;1493132185777;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
HQtBodQPP3eSSW6eT;1493132191977;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
59NBStvYcGbAWkTgu;1493132274440;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
PqKoTBZ9WbHXys6eq;1493132283916;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
SzFihjJQMKaovoTCY;1493132332717;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
jiQLsb4dsDhRo3XRC;1493132348155;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
b9JBNExqyHiRTBan9;1493132360156;Not bad TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
hK495bWyZ4S7b8FAh;1493132360822;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
55rX7Je9HHsKEBN5r;1493132361421;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
XKep8rp4KczA4sjjT;1493132401119;Not bad TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
yLNgCcyMtp5SdGE7E;1493132411123;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2vwBnii9g9HKruDnZ;1493132411615;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
pLtJKRog6DJ29ErQc;1493132431665;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
kCLDiXjtemFMpfbdi;1493132433976;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
HXQvkpLbNE7hjqMia;1493132491092;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
tCKbnSxCaN7fKshmQ;1493132496456;Meaningless TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
vQgQinJNMnPrkQEKj;1493132496907;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FaZptrQ2i42WGseeW;1493132498915;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
iS42tgAZHzaYsosHZ;1493132499743;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
DPnKxwDquo2Zpz2SW;1493132500605;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
R9eWWNDfZArudcvDT;1493132502818;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2QNYutyH4d4NqwmEM;1493132524213;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
P6dYYPPYQJTijo8kW;1493132524697;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
e6nvrTpMQrRaRHqcQ;1493132525191;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
QTducBcGw6yzKc7jp;1493132525191;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
CDHutH3FnFWxiTNeL;1493132546764;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FCSDsH9gSGBpas3Dj;1493132547265;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
