_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
Z3XDZ89xsPsSzLYBg;1499353699312;teacher end talking;FtsRPQ5928pBh9cm2;;;false
Qhm4BDGFTfg6iXDwQ;1499353701616;Use of student name;FtsRPQ5928pBh9cm2;;;false
N3f34MFzkLXzmL72k;1499353702728;student begin talking;FtsRPQ5928pBh9cm2;;;false
H4JBkGNsGF6nDd2yt;1499353704151;student end talking;FtsRPQ5928pBh9cm2;;;false
KJnf5qcz55zsw2Qag;1499353706952;student begin talking;FtsRPQ5928pBh9cm2;;;false
KjSR99k4SNc3aAmXf;1499353710303;student end talking;FtsRPQ5928pBh9cm2;;;false
trbyZBonBkrbkabh6;1499353710479;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
pToFJeSFDXZ5ScBgu;1499353713696;student begin talking;FtsRPQ5928pBh9cm2;;;false
x4BHGTXTCPLf94XGz;1499353713752;teacher end talking;FtsRPQ5928pBh9cm2;;;false
zWicFEH3Epdkp2Xp3;1499353716623;student end talking;FtsRPQ5928pBh9cm2;;;false
H2DRHur3ojcaszaDi;1499353716823;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
TfD5pSeZD4foZucTw;1499353760918;teacher end talking;FtsRPQ5928pBh9cm2;;;false
REjmun57PTvbdAZEg;1499353763895;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
6KsKyFjkCnv5sZxzH;1499353764656;teacher end talking;FtsRPQ5928pBh9cm2;;;false
AcYxjZMuD4aQriQui;1499353767758;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
EPujaq2SpNjzBiPPK;1499353771861;teacher end talking;FtsRPQ5928pBh9cm2;;;false
M3ytP67MhKkbkNNAL;1499353774926;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
Bd4dc8ohfvCrNQvzx;1499353828004;teacher end talking;FtsRPQ5928pBh9cm2;;;false
tza2zXZAXmDfov3gQ;1499353830427;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
BN8yFacStcpPvRYSt;1499353854266;teacher end talking;FtsRPQ5928pBh9cm2;;;false
KczyLqLCdv3WZJLjr;1499353858451;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
Kv5YJWKu4XixXhENd;1499353864682;teacher end talking;FtsRPQ5928pBh9cm2;;;false
3LPrK5ttYCHg65QWk;1499353865154;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
eRAfP3ChoFW5bTF8Y;1499353873417;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
g32Bsp8MBeSYQsATg;1499353873577;teacher end talking;FtsRPQ5928pBh9cm2;;;false
aqGeWcYQGQ3NwXq8q;1499353881961;Meaningless TA Question;FtsRPQ5928pBh9cm2;;;false
99wZXTabw6aHCpkyr;1499353883297;student begin talking;FtsRPQ5928pBh9cm2;;;false
vW8TtxMG8TezPavxC;1499353885744;student end talking;FtsRPQ5928pBh9cm2;;;false
vwWtXzcT6WgHZ7whq;1499353885849;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
oaNixrTpsiaTx6p2q;1499353903741;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
DPTFKshXd4wnNAcvF;1499353904548;teacher end talking;FtsRPQ5928pBh9cm2;;;false
EmkbhmEbYr4oN9qtF;1499353904768;student begin talking;FtsRPQ5928pBh9cm2;;;false
6JWQmuAw3ZMRkJ7pY;1499353906144;student end talking;FtsRPQ5928pBh9cm2;;;false
3wEDq9WWnR33gadjq;1499353906336;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
jAiCBhN7dw7geCt9H;1499353910960;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
coNdqdzDK2STHJNEF;1499353911128;student begin talking;FtsRPQ5928pBh9cm2;;;false
5QuHsqb3ub5qg3siu;1499353911181;teacher end talking;FtsRPQ5928pBh9cm2;;;false
8A2iJPYGX5nMnbmTL;1499353911713;student end talking;FtsRPQ5928pBh9cm2;;;false
Pet9EEbjXDJcfNXZw;1499353911763;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
9df9EYD8Ce9DnSiSx;1499353926230;teacher end talking;FtsRPQ5928pBh9cm2;;;false
u4hcnXFeuTBXSwnxY;1499353926432;student begin talking;FtsRPQ5928pBh9cm2;;;false
jtkYAef9i3CNasx9a;1499353926815;student end talking;FtsRPQ5928pBh9cm2;;;false
JLEzgKif9rnrC464e;1499353927839;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
ezoXY39EcZKWxv4BL;1499353949368;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
d9MDuQXBq6w2TKX7k;1499353956095;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
NSnjTTys8wJ92hr62;1499353956390;teacher end talking;FtsRPQ5928pBh9cm2;;;false
aiuwWyHqvv3n4fCNh;1499353956638;student begin talking;FtsRPQ5928pBh9cm2;;;false
A3yZhvrDMXYfY5jNa;1499353957166;student end talking;FtsRPQ5928pBh9cm2;;;false
opW8JLvs3BWA9mSfK;1499353958814;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
uJh8Q7ncKyxsKaJno;1499353966438;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
E5tp5JM9gNiZsQSEw;1499353968866;teacher end talking;FtsRPQ5928pBh9cm2;;;false
9e5E8FQhoqyxMHLkw;1499353969400;student begin talking;FtsRPQ5928pBh9cm2;;;false
kjucZef9PRgQojY84;1499353970217;student end talking;FtsRPQ5928pBh9cm2;;;false
YusZTbqkbtap2KPab;1499353971286;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
eCQBAnhwpdY6SWZRP;1499354011660;teacher end talking;FtsRPQ5928pBh9cm2;;;false
6sMe3DXqdkwWRsQtp;1499354014340;Meaningless TA Question;FtsRPQ5928pBh9cm2;;;false
J2kYcYtwLvuQuAEJa;1499354021149;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
Tb5G5Gw4D8xh7SSeZ;1499354034812;Meaningless TA Question;FtsRPQ5928pBh9cm2;;;false
niCgWp4AbjXBQKn9H;1499354035186;teacher end talking;FtsRPQ5928pBh9cm2;;;false
zYcRXmikAKYgCMTcN;1499354041748;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
RwLxFFEnsuqdqkLRa;1499354042378;teacher end talking;FtsRPQ5928pBh9cm2;;;false
WHS7w5bJ2GkFZb5ET;1499354046748;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
Fseo3zNhRREQXKcfw;1499354094256;teacher end talking;FtsRPQ5928pBh9cm2;;;false
Cce6xKxiLvvnDb4Jh;1499354095237;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
WxoPGFjhmjFGtRL8r;1499354107232;teacher end talking;FtsRPQ5928pBh9cm2;;;false
9vtzkof8GvYAtHsJy;1499354107296;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
Lo9R9afZsdraqF4Sh;1499354107432;teacher end talking;FtsRPQ5928pBh9cm2;;;false
4fCmexfLstu3z8fuE;1499354113305;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
3XeoTH6TFi5paaBij;1499354127583;teacher end talking;FtsRPQ5928pBh9cm2;;;false
MxHtiWGtkQpNt6vgx;1499354129855;Students present;FtsRPQ5928pBh9cm2;;;false
GvKs4yvMa34WcdJWY;1499354134288;pause begin;FtsRPQ5928pBh9cm2;;;false
bfxDgeMo93SK4nrbZ;1499354385622;pause end;FtsRPQ5928pBh9cm2;;;false
SmAPKsan6HGrNPzvP;1499354389934;student begin talking;FtsRPQ5928pBh9cm2;;;false
S2RpxpwjR2oYCeWYG;1499354394557;Students present;FtsRPQ5928pBh9cm2;;;true
q5s3wGi98zHGwYNqN;1499354403308;Students present;FtsRPQ5928pBh9cm2;;;true
AbJa2ekphKZKhdiPs;1499354628871;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
xvdEWw2smGmqr3D6W;1499354629715;teacher end talking;FtsRPQ5928pBh9cm2;;;false
fLpXDuwfbyvZ5MYMJ;1499354632116;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
zwXmq3o5CnFeMjD8s;1499354632179;student end talking;FtsRPQ5928pBh9cm2;;;false
krb5XR9zar5GvCe24;1499354633027;student begin talking;FtsRPQ5928pBh9cm2;;;false
xKBbM8c7DQPzXcyh2;1499354633148;teacher end talking;FtsRPQ5928pBh9cm2;;;false
QASgevqyxuPBh479C;1499354633483;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
WWZpanPfQN2GJhQ5s;1499354640323;student end talking;FtsRPQ5928pBh9cm2;;;false
92f2vHqArfwyMBr9M;1499354642003;student begin talking;FtsRPQ5928pBh9cm2;;;false
9JwaLZLuy7JhXt7fr;1499354648166;teacher end talking;FtsRPQ5928pBh9cm2;;;false
pcQqkCbQYDysrgEJP;1499354672866;Students present;FtsRPQ5928pBh9cm2;;;false
Haz5cX36xHSrxLGRg;1499354674722;student end talking;FtsRPQ5928pBh9cm2;;;false
6fMqp5uu9fL2xnwXL;1499354674925;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
GpC6QpA3pXSS5WScK;1499354676257;teacher end talking;FtsRPQ5928pBh9cm2;;;false
EdxiPetQLMkAyhrDf;1499354676730;student begin talking;FtsRPQ5928pBh9cm2;;;false
FJRPRaMSmatJQrbRJ;1499354677954;Hand raised;FtsRPQ5928pBh9cm2;;;false
3DnHq25mqbC84zjYZ;1499354686690;Use of student name;FtsRPQ5928pBh9cm2;;;false
26JRRNyhTK67wWrEY;1499354689937;student end talking;FtsRPQ5928pBh9cm2;;;false
rpu5jJCEzg8AGDsfK;1499354694344;student begin talking;FtsRPQ5928pBh9cm2;;;false
ZYCZkJWXgQNtovm22;1499354697592;student end talking;FtsRPQ5928pBh9cm2;;;false
S5KBS4LG5uMzyiJv5;1499354704745;student begin talking;FtsRPQ5928pBh9cm2;;;false
Q9hnLHobubr6PfSxX;1499354726247;student end talking;FtsRPQ5928pBh9cm2;;;false
dCdsgYWZzm7ozkrrR;1499354737784;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
akjeNhs8fyw6EQnZD;1499354738751;student begin talking;FtsRPQ5928pBh9cm2;;;false
4smNJ899pw4ATvRpJ;1499354746159;student end talking;FtsRPQ5928pBh9cm2;;;false
5TfxJQ4G6MPmEM445;1499354746224;teacher end talking;FtsRPQ5928pBh9cm2;;;false
2hJG4Z7PXXRLFKXqy;1499354774702;student begin talking;FtsRPQ5928pBh9cm2;;;false
Q7uDv3dW37dAkkzCE;1499354775406;student end talking;FtsRPQ5928pBh9cm2;;;false
RdWcLfwaW6JSG3Cfi;1499354775468;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
ts6r29J6tc7WXvDZo;1499354780213;teacher end talking;FtsRPQ5928pBh9cm2;;;false
LGEeowj4exYihxBMT;1499354782302;student begin talking;FtsRPQ5928pBh9cm2;;;false
WsYsMHMa5nZA6q8g4;1499354786397;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
cyJ48jj8niWnPHAPN;1499354787942;student end talking;FtsRPQ5928pBh9cm2;;;false
cWBFxnHekEk38yTCj;1499354789845;student begin talking;FtsRPQ5928pBh9cm2;;;false
zje5iqk3FJLnHTamB;1499354790198;teacher end talking;FtsRPQ5928pBh9cm2;;;false
AtniXvCbdYeCrGQie;1499354790326;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
rABioumRwidbC6Csq;1499354790385;teacher end talking;FtsRPQ5928pBh9cm2;;;false
DaAJJxkkTcfX3Df5n;1499354791340;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
XzJgzbvi2Yv2Nzekt;1499354793706;student end talking;FtsRPQ5928pBh9cm2;;;false
h89CPpbd47xhW3J65;1499354795150;student begin talking;FtsRPQ5928pBh9cm2;;;false
Xsie76swbcpBRibzY;1499354795326;teacher end talking;FtsRPQ5928pBh9cm2;;;false
Ezq2mqQS3F6rCSrEa;1499354820909;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
DJWaEBzAn9T352znZ;1499354822276;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
ccxxtFakw3E5YatPG;1499354829580;student end talking;FtsRPQ5928pBh9cm2;;;false
ZJHveaRAm8XxR5xjn;1499354829640;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
fp8ezq6xn5r9vqvfF;1499354843139;student begin talking;FtsRPQ5928pBh9cm2;;;false
MYR7uWYqK8MjCKxqy;1499354843283;teacher end talking;FtsRPQ5928pBh9cm2;;;false
tKHos5s7WsEaYiZfv;1499354845451;student end talking;FtsRPQ5928pBh9cm2;;;false
AyGxX48EPp4p5EyYH;1499354846788;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
R6SQ4bzg8RyZmaJyy;1499354853939;teacher end talking;FtsRPQ5928pBh9cm2;;;false
HMGFMuHq9Y7KMFLso;1499354856459;student begin talking;FtsRPQ5928pBh9cm2;;;false
Rm5z5nGruoMjGECJv;1499354864018;student end talking;FtsRPQ5928pBh9cm2;;;false
FoANmouoataiNKujC;1499354865619;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
grTHWFScHbkGCsKfx;1499354896506;Meaningless TA Question;FtsRPQ5928pBh9cm2;;;false
uof5RDDKb5Gj6yiPf;1499354903225;teacher end talking;FtsRPQ5928pBh9cm2;;;false
XeHHbC4WbcNNJ6pRa;1499354905739;Meaningless TA Question;FtsRPQ5928pBh9cm2;;;false
GjPKfxEJddZpZLYxn;1499354910625;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
oHbMG22RW3Y9cQ6G5;1499354936808;Students present;FtsRPQ5928pBh9cm2;;;true
MWLBz6768LJo3PxZQ;1499354940224;Meaningless TA Question;FtsRPQ5928pBh9cm2;;;false
7FsNkMhDPRyarNX5J;1499354949760;Meaningless TA Question;FtsRPQ5928pBh9cm2;;;false
K7mbvYh42mAdHTRb2;1499354950703;teacher end talking;FtsRPQ5928pBh9cm2;;;false
Jeq3ofG7KG9FqAHAR;1499354952794;student begin talking;FtsRPQ5928pBh9cm2;;;false
S8Zm7ADtaz3znXzRg;1499354961742;student end talking;FtsRPQ5928pBh9cm2;;;false
f97cLWhD554xvn7jp;1499354961843;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
nomhcohhdzpXQQpuE;1499354970934;teacher end talking;FtsRPQ5928pBh9cm2;;;false
CDE28KPhtaCnu6667;1499354971004;student begin talking;FtsRPQ5928pBh9cm2;;;false
dsL8pmay2QtCna7yM;1499354974486;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
xTbooSbNhex7rrDz3;1499354975442;student end talking;FtsRPQ5928pBh9cm2;;;false
zsXsN747H2djQSWGR;1499354976510;student begin talking;FtsRPQ5928pBh9cm2;;;false
cFQcRzPXu6qpEedvb;1499354976638;teacher end talking;FtsRPQ5928pBh9cm2;;;false
npme79jM5LAtaTgEw;1499354978255;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
ideSbHfJqGqhWFjiw;1499354978744;student end talking;FtsRPQ5928pBh9cm2;;;false
7rStxoBYbL8MGHxXb;1499354990478;teacher end talking;FtsRPQ5928pBh9cm2;;;false
9w9Jow22mNYiDek7b;1499355005750;student begin talking;FtsRPQ5928pBh9cm2;;;false
HtaKDabaQdvtYo7tn;1499355008461;student end talking;FtsRPQ5928pBh9cm2;;;false
rPZiEXxe8DnMu8n6g;1499355008685;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
mW8paedhNXo5rmgSk;1499355029516;teacher end talking;FtsRPQ5928pBh9cm2;;;false
bqcD3Dinq3ujSN6kx;1499355029597;student begin talking;FtsRPQ5928pBh9cm2;;;false
YD3LqTydyu67w3gSj;1499355031364;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
bSzNJjsEBZnnT9Qyc;1499355033340;student end talking;FtsRPQ5928pBh9cm2;;;false
ELCFqAmKyKmb4kZdE;1499355039875;teacher end talking;FtsRPQ5928pBh9cm2;;;false
tZrJfLijaCQ44cjXh;1499355040587;Meaningless TA Question;FtsRPQ5928pBh9cm2;;;false
4SRb5kDrMemvTWdeP;1499355041640;student begin talking;FtsRPQ5928pBh9cm2;;;false
J6jBodwXGkNbmrNEJ;1499355086682;student end talking;FtsRPQ5928pBh9cm2;;;false
WxyZWAjJ5NyHKZRFw;1499355088578;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
dCM9hqsskxFurHbqH;1499355096372;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
N6WPGCAap3HaGqgCG;1499355099041;student begin talking;FtsRPQ5928pBh9cm2;;;false
MzNXtx4uPpZRHaFhd;1499355099593;student end talking;FtsRPQ5928pBh9cm2;;;false
EAHyHM8M4Eyx7FXG8;1499355103513;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
oisPraSHxHhjDYX5D;1499355108226;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
iKoYzigPEYwK3g5Su;1499355110585;student begin talking;FtsRPQ5928pBh9cm2;;;false
xhjW2JdZAStdXJn9D;1499355110801;student end talking;FtsRPQ5928pBh9cm2;;;false
Qsof63b9mYLaeqcMM;1499355115449;teacher end talking;FtsRPQ5928pBh9cm2;;;false
RLmdxrBSbvkZZLHma;1499355117796;student begin talking;FtsRPQ5928pBh9cm2;;;false
H2uBTrSPZaWPYsvr6;1499355118672;student end talking;FtsRPQ5928pBh9cm2;;;false
XmS4XDxT2eqCRtu5h;1499355122136;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
YpLuKZYna8diBJtN6;1499355146200;teacher end talking;FtsRPQ5928pBh9cm2;;;false
9BS7FQkxwCtRFzpXx;1499355146783;Meaningless TA Question;FtsRPQ5928pBh9cm2;;;false
8eXSaKvKeWSM5Efiy;1499355148793;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
f4r4nYvhrMeTZMwqX;1499355161671;teacher end talking;FtsRPQ5928pBh9cm2;;;false
5phFuoJf7srfd2TB7;1499355162416;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
qvN7sYv5JxuvTKPEr;1499355164943;teacher end talking;FtsRPQ5928pBh9cm2;;;false
rmTZ7Neu4NLfJJogY;1499355165903;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
szfwhmFPsqKzi6CEn;1499355166399;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
YSHrJkFgrjsokxqAa;1499355181894;teacher end talking;FtsRPQ5928pBh9cm2;;;false
732nBFL2rRcH5bsMH;1499355182614;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
HfjZ4TYtb8aMF9fh3;1499355204206;Students present;FtsRPQ5928pBh9cm2;;;false
bbbKm4bZCCzvjvibE;1499355208742;teacher end talking;FtsRPQ5928pBh9cm2;;;false
PBjuo9JR5tYEnYj9Z;1499355209318;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
4M83YkzxQT8w3Psr3;1499355234620;teacher end talking;FtsRPQ5928pBh9cm2;;;false
kBBpSxkHMwGgPpjcX;1499355235460;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
bWDustXnnbcTC6P9o;1499355253179;teacher end talking;FtsRPQ5928pBh9cm2;;;false
jqS425xi5usdWL6NY;1499355254012;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
xcurwqpv2ZdpQ97A6;1499355255729;teacher end talking;FtsRPQ5928pBh9cm2;;;false
Dyqf6j2ur5NsLcwib;1499355263420;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
iCY8kv7Gvr7ZWYkNZ;1499355264035;teacher end talking;FtsRPQ5928pBh9cm2;;;false
joXG3Yc77zZzcdNLe;1499355268057;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
3oMJNgnPvnuD3c7gL;1499355352224;teacher end talking;FtsRPQ5928pBh9cm2;;;false
gJAnuza8SR9DdfjiC;1499355352864;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
K2bPAxHZvsC5ptG7x;1499355353607;teacher end talking;FtsRPQ5928pBh9cm2;;;false
SwWZWJ2BuA4DsuSzc;1499355368815;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
527BqXvPFdg4eMm5n;1499355375551;teacher end talking;FtsRPQ5928pBh9cm2;;;false
wxjPxJbMFDZD9tzyv;1499355381352;student begin talking;FtsRPQ5928pBh9cm2;;;false
buxXvbLpgsCMHYLna;1499355385239;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
n3QBHmZ2crRqo2GP2;1499355501739;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
o5NXwtpe4pi6JMFMX;1499355506233;teacher end talking;FtsRPQ5928pBh9cm2;;;false
88F5qu9n3juF45ao8;1499355528114;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
izrW4b7L3RRhZXvFC;1499355535498;teacher end talking;FtsRPQ5928pBh9cm2;;;false
W5SREYSdMarhed5tN;1499355590414;student end talking;FtsRPQ5928pBh9cm2;;;false
aEs4D7r3PYGja9njB;1499355590559;student begin talking;FtsRPQ5928pBh9cm2;;;false
FFRjTyA6yiPmhSGfP;1499355679083;student end talking;FtsRPQ5928pBh9cm2;;;false
BLMw3E29FkkphZf8T;1499355679158;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
4tB4XJuFTe3KyRNWm;1499355682115;Hand raised;FtsRPQ5928pBh9cm2;;;false
QSAC6DRjHq8GFfjJ9;1499355682443;teacher end talking;FtsRPQ5928pBh9cm2;;;false
3XMM7LtgmaKXXn7ai;1499355682514;student begin talking;FtsRPQ5928pBh9cm2;;;false
dxfwfz24HLwKvCDo4;1499355689883;student end talking;FtsRPQ5928pBh9cm2;;;false
kdSCG7PfmJ9RbG9jG;1499355692496;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
NisNLSvRGdaWyz2Q2;1499355693898;teacher end talking;FtsRPQ5928pBh9cm2;;;false
avqgeodXrcEhfS2gD;1499355694763;student begin talking;FtsRPQ5928pBh9cm2;;;false
u7XwttmmE3soNmXX4;1499355696162;student end talking;FtsRPQ5928pBh9cm2;;;false
Nu2xcMpFMBBZBa9BT;1499355696530;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
TxFBNipDPQzkrWwn6;1499355721970;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
ufgm78xDFjeNZMqoH;1499355722305;teacher end talking;FtsRPQ5928pBh9cm2;;;false
vu6CPhWpAh58jZNTs;1499355723730;student begin talking;FtsRPQ5928pBh9cm2;;;false
C2cNb8rDEeYLEhQ2K;1499355725633;student end talking;FtsRPQ5928pBh9cm2;;;false
8yr6hYEGP2Hob4QAM;1499355725697;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
NGYfTJBmieWJWpN94;1499355727417;teacher end talking;FtsRPQ5928pBh9cm2;;;false
53wLCiE5QCNGhm7gq;1499355727585;student begin talking;FtsRPQ5928pBh9cm2;;;false
qmHcg36L7YXQtrHiN;1499355732041;student end talking;FtsRPQ5928pBh9cm2;;;false
bPdTXDBmJswJihzFE;1499355732545;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
p7czsrycEfJsSArtu;1499355750625;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
k8WFXutHPDajXKEWw;1499355751056;teacher end talking;FtsRPQ5928pBh9cm2;;;false
JXrPtTjSZae4v4tE8;1499355751127;student begin talking;FtsRPQ5928pBh9cm2;;;false
2sGgqf24jKQBC4YG6;1499355752377;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
hKyWzHhGnWE7dFA7u;1499355752446;student end talking;FtsRPQ5928pBh9cm2;;;false
zPbLheaD3Cuy32n3c;1499355757939;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
7Kc69FugyR5X5jRGu;1499355760336;teacher end talking;FtsRPQ5928pBh9cm2;;;false
trTao2hG2G6REnqzz;1499355760672;student begin talking;FtsRPQ5928pBh9cm2;;;false
xvYwnXb4c7MbbFHhh;1499355761928;student end talking;FtsRPQ5928pBh9cm2;;;false
LJBWHwFCDyMyDWzgB;1499355762616;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
6QKogH2rk4s5maAjX;1499355793263;teacher end talking;FtsRPQ5928pBh9cm2;;;false
TMLKFfre8otKgyLnD;1499355793382;student begin talking;FtsRPQ5928pBh9cm2;;;false
TpRaEhijcYZ48FnYZ;1499355796483;student end talking;FtsRPQ5928pBh9cm2;;;false
3p4P43P76zEerSLmh;1499355797039;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
QW85phtcro5gB5xZB;1499355804686;teacher end talking;FtsRPQ5928pBh9cm2;;;false
Sm9gn4Mbas587ZABz;1499355804855;student begin talking;FtsRPQ5928pBh9cm2;;;false
pygTPRA43igRwfzR8;1499355816390;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
2c9RxH93fnSHo5Tvu;1499355817350;teacher end talking;FtsRPQ5928pBh9cm2;;;false
3ieEWHxusAnjs3hMC;1499355831647;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
AzQmdvSosWf8YK4Nm;1499355831757;teacher end talking;FtsRPQ5928pBh9cm2;;;false
zqx4R2EqzypgH7DiA;1499355833973;student end talking;FtsRPQ5928pBh9cm2;;;false
9gFdBevivS3FmB99C;1499355834050;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
FNaBpvGfDhMPY4SF6;1499355843389;teacher end talking;FtsRPQ5928pBh9cm2;;;false
TPvhuSE6Li8K3hsx7;1499355847141;student begin talking;FtsRPQ5928pBh9cm2;;;false
nppi7DZzYkYXo8H2f;1499355851052;student end talking;FtsRPQ5928pBh9cm2;;;false
gq2NBPWhtt7gxtShQ;1499355852279;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
YRkWqmjixth4TSHNa;1499355855380;student begin talking;FtsRPQ5928pBh9cm2;;;false
sfQx5CvfZdwAJ6NMt;1499355856316;teacher end talking;FtsRPQ5928pBh9cm2;;;false
mGz7fixjpYwkp6Njm;1499355858460;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
p7tL62TPGbZcuLtT3;1499355858462;student end talking;FtsRPQ5928pBh9cm2;;;false
bpoMMqa53nJsDrntF;1499355860348;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
Ttv57Babj4ToEyC4Y;1499355861684;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
4tgBYu5WgzrrBjsZP;1499355862940;teacher end talking;FtsRPQ5928pBh9cm2;;;false
2QrR4LqGc9LpCjt73;1499355863245;student begin talking;FtsRPQ5928pBh9cm2;;;false
rkAsnXYTecyR965qX;1499355865716;student end talking;FtsRPQ5928pBh9cm2;;;false
q9PWkoi6hSr867mQh;1499355865900;student begin talking;FtsRPQ5928pBh9cm2;;;false
mTyDFKQRi6iZR5GRF;1499355866280;student end talking;FtsRPQ5928pBh9cm2;;;false
BvogDZAebFFosTZev;1499355867094;student begin talking;FtsRPQ5928pBh9cm2;;;false
xHjGDQQY4Heu5CS33;1499355868732;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
FaNqG4ArKJds4pStk;1499355869291;teacher end talking;FtsRPQ5928pBh9cm2;;;false
NMC8SqrRpbGu3SKRc;1499355870716;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
xFsEMog4Mzceagoeo;1499355870977;teacher end talking;FtsRPQ5928pBh9cm2;;;false
MKmsKtJWBJiJ9fuvD;1499355871715;student end talking;FtsRPQ5928pBh9cm2;;;false
epM9bhXguhPLrnbDK;1499355872348;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
ce39SyaKG6RAoaP2C;1499355891058;teacher end talking;FtsRPQ5928pBh9cm2;;;false
FQmJTuDXKx22vG8bL;1499355891140;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
pBxoDNiPupXo99MPX;1499355891211;teacher end talking;FtsRPQ5928pBh9cm2;;;false
tKBn2FrMppQuaKXBu;1499355891279;student begin talking;FtsRPQ5928pBh9cm2;;;false
