_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
zk3doJqugXGMSLkfL;1500906703084;Students present;HzhMt9XQvnCG98XCK;;2;false
9ecGMgTwRuF773bH7;1500906703094;Students present;HzhMt9XQvnCG98XCK;;2;false
gzbcsfoxPbJuc9ZR7;1500906703106;Students present;HzhMt9XQvnCG98XCK;;2;false
NskTiXMM2wK76MpKW;1500906703115;Students present;HzhMt9XQvnCG98XCK;;2;false
7suSHruzEdwgYysJa;1500906703123;Students present;HzhMt9XQvnCG98XCK;;2;false
Tkve8jnQfcWmT7uSL;1500906703131;Students present;HzhMt9XQvnCG98XCK;;2;false
DXrsgZaZZc5GzbxEn;1500906703139;Students present;HzhMt9XQvnCG98XCK;;2;false
TcupFXjwfsDisRbvk;1500906703146;Students present;HzhMt9XQvnCG98XCK;;2;false
LH8XojJyvZzYZryH7;1500906703153;Students present;HzhMt9XQvnCG98XCK;;2;false
yQApfoEyBGP96D7Hn;1500906703160;Students present;HzhMt9XQvnCG98XCK;;2;false
cchbuLak97QXQEdTK;1500906703170;Students present;HzhMt9XQvnCG98XCK;;2;false
nvheaPc65mJdEvz2N;1500906705803;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
otwFMvNbawXC6byN3;1500906708040;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
yrBRnAeSj2nKcJBgm;1500906747807;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
FWiXaNfAAFfcLntRw;1500906751496;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
zZGjyTw8osLSyyprk;1500906756485;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
dhAiLZu3u7yuKGFJA;1500906758298;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
ctvRxDv8nsDo9vaNz;1500906784089;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
XvKCiQkMF8Pgo3byS;1500906785968;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
4wjocMHN2hbqwpFD4;1500906789008;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
PhfswynEE7bpzoQXK;1500906790857;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
2aTcffyAfkwHQXaQ6;1500906795026;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
iKzLoDrc8RuQGtY7G;1500906796812;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
WATu2GHYYSxBpL27j;1500906796821;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
pX4FWZBkKuFLogbJ4;1500906798636;Students present;HzhMt9XQvnCG98XCK;;2;false
S7zMP2MWZAyqHg2vF;1500906804072;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
ChhMnkipz2A22R964;1500906804078;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
q3AXbcHSnZiAuqPLD;1500906810459;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
sE7AyhHBTrj2WqcZB;1500906818976;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
zFJWvDkLMvHWMJeKs;1500906820789;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
Wxa7xhexzZtjhuMLb;1500906834569;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
SQQKqoqDny8NZoD2g;1500906836434;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
FHCzxkTYQyb2siXA8;1500906838288;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
7Wp4Lhr69chaRtZvR;1500906838295;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
Cy7R7CiPAxQTShdLu;1500906840125;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
JT87Y5GmTTJydWDeS;1500906840129;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
kgjyCYBhSRkiaSMoG;1500906840137;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
LSeMKMTQo3fMriovr;1500906841980;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
XpLz8fai9QPJQbyco;1500906841986;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
bwb3wukKjYKzqmMFi;1500906841990;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
c5rbFxYNqNgyRaiFB;1500906843842;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
YPJWASY8QZgXgXNka;1500906843846;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
DEmx8P6BGkX7goRTr;1500906843851;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
dt8x9WY76JhKSQrZ7;1500906845704;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
nssm3fMv7bo7kgREv;1500906850068;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
Yp5dzg7nR2FDDb7sB;1500906851954;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
gJ2MLp6tho4CzJqcM;1500906851963;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
vHYuFXkqwhATEsjKv;1500906851968;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
e62sqBC3zQJpi6Mo3;1500906851974;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
zi8qE2GcZLBXpKWFW;1500906853869;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
XTE6P2LJ9qRSHo3Mb;1500906857040;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
sMJyHrcG6ALyghEPP;1500906858927;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
5a5nKbs8Gjp5XgGDA;1500906858937;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
TM7iRdiCEBryMriYY;1500906866253;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
CFnHdzzEY5AWmsF7g;1500906885014;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
5zZb7bCjJJeNTgHxj;1500906886927;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
jdKM88ZSsp9vxhP2C;1500906886932;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
wCpCQwjvhuXkhLbv8;1500906886934;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
Xt6EShsxMcRp8RcbD;1500906886938;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
bJqZc58RAXdxhFcBS;1500906886941;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
3c8YAEQLYaogZzKpJ;1500906895548;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
zo6EjPtNaP5GxzPrD;1500906897627;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
67KNkpd6wmbs5Qwnx;1500906897640;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
x3rrG8pk2HPPn2ohc;1500906897646;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
ztSRpccvnRWkiGWJw;1500906897652;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
ag7ucSFrb7tSL2gaq;1500906897657;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
AbzdEeNBCunb4nsjN;1500906897664;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
uQ2jhYrA6LC4jYyxZ;1500906901505;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
NGH3ffsbooCEr6eYS;1500906901514;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
zbpddberhoQTcNfoP;1500906901518;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
3HXhPEM8YemhtuB8m;1500906903352;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
zuwsoJgdETwPSFytp;1500906903357;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
uxNximKavXurK2vuF;1500906905222;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
R7GYksw25hJcFohRb;1500906905226;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
FLwXBcaqwDcyP44Xg;1500906914578;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
qwtx5GmMs64zypzot;1500906916421;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
TyfJMFamm22d75ZcP;1500906916432;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
WzBBWZXRmyw6L4hy2;1500906916437;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
juTuzmaq57nxzgnW6;1500906916443;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
oZdMmnHjEi3DByF9c;1500906916447;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
q9RxEx9jQLkEukWob;1500906918309;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
9MTtm7fLGo2iiH9ov;1500906918315;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
JA6CyKTh9eR2gpkQf;1500906920182;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
oHZLHerKLh5qeBPCn;1500906920186;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
6NkqkcmfbBhZhDctM;1500906920192;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
uh2LnqLvaL4LWteFx;1500906920198;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
aQkoQnAmRn48xeM9s;1500906946295;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
dGpNa4t9fTW9ySt8Q;1500906948348;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
gsfZ4R634cXGWWTRu;1500906964632;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
d3Lg3ebdfnQgMkocF;1500906966455;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
TZHmDtKmdeCmpa6Cm;1500906971852;Students present;HzhMt9XQvnCG98XCK;;2;false
t6BnDwf89eaSD8Cwd;1500906973695;Students present;HzhMt9XQvnCG98XCK;;2;false
JAS8x9ZfqFsNJdwti;1500906982143;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
JcSy8ahACnEAqerZL;1500906983975;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
AiMPKZBQ9pwXYuRHY;1500906992613;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
QhYTTtA6oZewyFNCj;1500906996342;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
WWHbtTWFgjv8mGoF9;1500906998163;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
4exiq5EfBmrv65Sby;1500906998173;Meaningless TA Question;HzhMt9XQvnCG98XCK;;2;false
MkBRAagYh7vaPTQH2;1500907003672;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
YGx2dYqx5hGEtmnZz;1500907005556;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
XiRZMhy5p8qbRHory;1500907005560;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
wBcgCKFyZ3MZ6bxXY;1500907011718;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
6mBt5drKccQ5DYWhh;1500907013532;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
6HhJT62qZWWJSwrco;1500907013539;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
reAtDNrz5GvQq4GCB;1500907013541;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
mFBHJByd6S5aweXYm;1500907013547;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
JnuFP7AXMEsBckhrT;1500907013549;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
ihp45WEM39MifmdjF;1500907013554;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
5QRR6TNDiWSzsj7Qh;1500907013556;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
dMSsKdN3EXpfLMS4S;1500907013561;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
7AiGCZs2L2F9u5XNs;1500907013563;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
3kLpqj99AutdaymQ2;1500907013568;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
Ms7erEcurRXejyCZr;1500907013571;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
S3c2SBipPrDoYKGzz;1500907013576;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
tw42X877REYs4mwx7;1500907015427;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
c2Dc4ykadDqeu9JXx;1500907015433;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
JQWkEgdfLDMxre9tr;1500907015436;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
4Ktspd8ecwb93e22D;1500907015440;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
8WtSeJuJHKPnZPGLD;1500907015443;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
HvDB4oTG7QZTv3eNv;1500907015447;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
cegL7pSvWHHYg6fYj;1500907015448;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
naXvBFXtgRob8WLBQ;1500907017343;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
FzbwzPwJqvieoF2mC;1500907017347;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
uWmyqis4hnP2xdEnL;1500907017351;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
Rdxrv3ftTFDoMpqBG;1500907017353;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
JBbZbCgM7BQNkjXKv;1500907019229;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
Liav3emouHS9XrfQt;1500907019243;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
Ga7fdDCgsuz9jSBvL;1500907019251;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
8kTQrvkf2GYRN5njK;1500907019257;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
QvnCu8ZpSJ7RB48Jg;1500907021252;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
oCARoomMpYiEvE3Cm;1500907021257;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
54HaLvQwpsb2TwKHq;1500907021267;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
39g5HBWGXhZQKf4ew;1500907021271;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
Gn6wCpfgjPyMBDp3k;1500907023147;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
GkDxKhnXvYhKcozue;1500907023153;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
adHPomsouHjmwENFB;1500907023158;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
taPQPCLcQtnwwMDYt;1500907023162;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
quBy6ePbpJFB3kEpn;1500907026370;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
BPxRrX3LBCswpKet6;1500907028254;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
kM67F75aMpjrGZQB6;1500907030163;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
cmNdpG4c8AyJkCpi8;1500907032067;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
TjctPzimCHgP2yK7h;1500907032078;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
iHDzP3uwbpZuSZmC9;1500907033998;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
brruiv97ENbCK7dq4;1500907034011;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
twaYKPdGay9Aka73F;1500907034015;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
KtGkjLZKDT4tZyTbo;1500907035991;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
4GkjJwESm9cNnJZWu;1500907035995;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
zR4LgDeTEkF8pYw7F;1500907036001;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
P6uMk5DXxBF7LWpn9;1500907036004;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
74DfmQ7w3EJuh6xrB;1500907036010;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
rv3FcXg2rDkqP3Rao;1500907036013;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
oo8tYvssgpm4kkgzj;1500907036018;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
JMKYmezyj6xuCebhP;1500907036020;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
sTLSAjkgckW5XBLiL;1500907036025;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
uG4Z8Z3bpvgiNAan8;1500907036027;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
7L9JqBQNcQggzvMhn;1500907036031;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
4bHA7RLhLtEGGA45p;1500907037961;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
WwFkvx3vog5fs9uDz;1500907037973;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
zG4Ypdqr7bApxSPXS;1500907037993;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
ciAFFhHHpf7zvhovP;1500907039910;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
J3agotTbNbT4fwn2S;1500907039914;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
JGXvqi2zeGpNjLf5w;1500907039921;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
d8BrBspcuxtadK8s6;1500907039924;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
3MDDWw6Y5mgdDKBJA;1500907039931;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
TypNZPZJgkDEuiYSv;1500907039933;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
p4rnsGWz7fFNvNwRx;1500907039940;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
EXEdhqj2o86szhdTG;1500907041868;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
oQRLd4DgHshFXCydR;1500907057666;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
bJCRT8mdy8aDo5qiZ;1500907059605;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
9WCjK53RK3nmf86sz;1500907068239;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
bCgdY6jCMDd83oEGW;1500907070182;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
mdetzsuXjmckBq57u;1500907070199;Students present;HzhMt9XQvnCG98XCK;;2;false
nkndAJYErG9bhFJgL;1500907072038;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
Bittaw6nuj3pDxk5r;1500907072045;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
JhQR7eW9KE4zjaa6K;1500907098999;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
bzmdteAz26v9rSPzE;1500907100905;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
Hf9S9uqb9QAEiHkp6;1500907127361;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
958W5PGhTidytsLS5;1500907129416;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
5f6hSyuZB8Yi8Qubt;1500907129423;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
jF6LsmpwoXye87q8g;1500907129434;Meaningless TA Question;HzhMt9XQvnCG98XCK;;2;false
bLNgttw54cnHSWppE;1500907135649;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
BehT2YhCAFTsijXWt;1500907141594;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
Wy3zvaEiDL3vtYRSW;1500907143659;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
ZMQbhwMpw2ix2LvWe;1500907238358;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
orS7H7sEnBnv9mBrR;1500907240274;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
Rdjysmrw3z9yQw4u2;1500907259174;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
bLomJ6PHDNj5JR9Zq;1500907261047;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
3hcvaKBNgw3YeTm8A;1500907293000;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
crTxH8eC2rw3m8xK2;1500907296849;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
bE3EjXDiMuaLju8Tq;1500907324458;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
XJRj4KeFfvQEKRJce;1500907328274;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
RzvTjuw9YyoTggRAz;1500907356940;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
nJ2gRTGuN8ASrWPpA;1500907358825;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
ZjgofZqNLdA4X39zq;1500907371896;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
zZaQGMhWbP6cnMfX5;1500907373915;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
WsaiptNfJL97uxdKd;1500907375778;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
2NghMczPkpQaw6QuL;1500907377639;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
TJtSM6PapuHBYW6Zx;1500907377650;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
oLebRJsPqFBjyZsRr;1500907377655;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
DQ6CBeX6DXgph6goB;1500907377662;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
tkgAjgAnxxqvz8GmP;1500907379493;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
GAZYdNNvdNeRzWbK3;1500907381365;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
w9FM3LLkpcHiPnsp2;1500907381369;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
kGraDE8urJh9eTEK2;1500907381374;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
z92dpQtyjGTiRNzmb;1500907381378;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
pN3ngnQbykN3bqakv;1500907388835;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
SEijXvHAmLjAf3fns;1500907390870;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
8MMdftvNaNxKmoGP7;1500907396403;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
rfvqzC8QYHnRtqJZq;1500907398260;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
zSKkgnNjLNyn2T7uu;1500907410841;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
3rDEC4TRvZd4W2vKL;1500907412674;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
6rfkg3sw7hQ8oX6sK;1500907412683;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
TLo7FYk5SmAZskNEs;1500907412690;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
obZ7MPeRXr4jCqkLp;1500907424650;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
vy6DxyKTaXwhnHC4m;1500907426559;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
wTrMgmmBr7bAs96iJ;1500907440880;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
aCybTsJ4jMBSHauAF;1500907442726;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
8yEwRRodERyA4dBir;1500907477447;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
cR7dhYuXSZSvihTS7;1500907479378;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
w4g7K8ATyjHr5p7ob;1500907493147;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
i8ZtKXbdgNaiP9xe7;1500907495024;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
9qBd96C6k2DrYrDpT;1500907495033;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
eYjPMeePRP7DTp2Wr;1500907495039;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
MAbxpxLf2bma8K7aE;1500907497854;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
GRRaLG3q9eSq3iXFD;1500907501619;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
ZHgZz2CaZb2XKBNLr;1500907503532;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
DfwyoWyxxghDA8hQq;1500907505454;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
2wDGiPFZdjEuNJmjr;1500907551747;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
EveR6ikLYvJvFGMLf;1500907553620;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
CB7DbnhRkdHexEoDg;1500907587989;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
TzxaaN7LCr9yyAM7S;1500907590076;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
BErgpY88hj9LfWYgH;1500907607968;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
ncCrbDZ5ipEPos2ym;1500907609876;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
62QMy8rDAMKJLrBsa;1500907609912;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
WdofKvMqNoARyjChb;1500907611853;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
DwTbMFdmc6W9iRxic;1500907611879;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
JKgpXCnuS438dAKq7;1500907613843;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
SpMiKd8pPYXeQoGAj;1500907613854;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
mnMAiGGpzRuHzJmvj;1500907620049;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
4KGrCfoJtNx3HKbg6;1500907620057;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
6vqNrLcyZGAi8CWMY;1500907620063;Meaningless TA Question;HzhMt9XQvnCG98XCK;;2;false
FMQwcYwbP6Xn535wJ;1500907624002;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
Xkjf94EbGHpoLpPEe;1500907626266;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
2C4qq8drngBtvKoz3;1500907626282;Meaningless TA Question;HzhMt9XQvnCG98XCK;;2;false
NRwGYa55Gyc5dmQ8o;1500907632020;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
yNZhmAiRHLdbeWZYW;1500907643494;teacher end talking;HzhMt9XQvnCG98XCK;;2;false
PGHpvWSZ4NTkf9RWY;1500907645398;teacher begin talking;HzhMt9XQvnCG98XCK;;2;false
