_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
qZjKEpJgiNMFmipDq;1492550244984;teacher end talking;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
xkf9jY26Za7DM5KNn;1492550253775;student end talking;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
QwNpF6BfgxagRRT5z;1492550253923;teacher begin talking;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
84fdm8rJChPvKqb8k;1492550263173;teacher end talking;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
4y9ECeG3PyfpwvfAh;1492550264273;pause begin;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
j5eiABsgDcQasBSki;1492550283217;pause end;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
F62fceJXjGywqfup9;1492550283546;teacher begin talking;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
5vZe8TdHnQKzBtaJN;1492550284635;Not bad TA Question;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
h8aNBqxMJgX7Zq6zj;1492550285922;teacher end talking;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
wzCCBtj3xPpdfXoQf;1492550286640;student begin talking;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
g3JXsr9GM7i2xpjsF;1492550287787;Hand raised;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
uvvMwruWnvYJHWu43;1492550289890;student end talking;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
zHJqMXnXrCo9qRmXg;1492550290046;teacher begin talking;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
GGTjpLiZNzgnpXaAs;1492550336601;teacher end talking;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
2FKHZozSY2oEQXW7K;1492550344903;pause begin;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
hd4fAood3qTZzhdBQ;1492550366364;pause end;8qHj3kBmoQLFR7Mhi; SH208TA2;2;false
