_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
aMJLHxEK48CXhnabW;1499869986186;Students present;C7CWJAn8W3GPxRN6L;;2;false
XAu3R24BAfcLL7H4C;1499870005451;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
2ENPQvnEiJ5kJ5Zgc;1499870006033;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
Gej9t7ca5qc74S7ti;1499870018252;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
dKTPxxo2mTPuo2a4K;1499870019335;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
5avE4zKxRy8QTZ6Xq;1499870035052;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
pTnxbQERc63ZyM4kM;1499870035665;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
Cfnap7iMtc6SE39dQ;1499870066131;Meaningless TA Question;C7CWJAn8W3GPxRN6L;;2;false
FgiNe5WA56Jp4KBPK;1499870066724;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
nfvsSkJE92pSJJBb7;1499870067884;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
5iYGQz8EeftAnLdiz;1499870083811;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
vysnNqEezwFt5KpxW;1499870084411;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
sC5FJviDXCeGLQEwA;1499870110640;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
NvFygoKzDZeTkbktc;1499870111488;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
kF5erv7HmuorTnfKy;1499870128390;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
5ecK7s4KeR4rn4uCN;1499870129315;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
a4WctdWij2w8bvBKn;1499870132121;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
3ndfHoBtt8Fn5W3ht;1499870134880;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
DHB2sY2ZwTvPNDdHb;1499870168645;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
J8HbyQy7JCrAMnaTr;1499870169626;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
aX8NCNxa8qvb9Sqy3;1499870219483;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
fwtgyRHrtMyi32BJk;1499870220338;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
63uYtZzazAH6JvBDp;1499870229952;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
rtRhHuzpN7m9x6ygD;1499870230746;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
juSbMjgmGpvu5ZNWz;1499870235209;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
6qhFkjrbgygHqNLx4;1499870235770;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
x8LfBrcQXvDN89jDP;1499870263580;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
fi3aGRQK7M3MjuEnZ;1499870265741;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
w5etDrEvzrzEv293f;1499870266478;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
5PTf58m3waNA372k3;1499870267284;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
xj8hm96iAEAQksjFE;1499870317180;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
uwZwjiXFMvjsmikme;1499870318495;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
qGxRQLLDiQDn6Bjpa;1499870324494;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
wGqJJzNH7MLuiRqPz;1499870325561;Meaningless TA Question;C7CWJAn8W3GPxRN6L;;2;false
53Li37vXxnJ9QwdBC;1499870326760;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
zHSNykY6RmytxnRzY;1499870360976;Ice cold call;C7CWJAn8W3GPxRN6L;;2;false
A7PbycQke6FySdswc;1499870385354;Ice cold call;C7CWJAn8W3GPxRN6L;;2;true
gxgZeF77zk6MMC4Q3;1499870438614;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
mm6iuneY2cun6dQCg;1499870440142;Meaningless TA Question;C7CWJAn8W3GPxRN6L;;2;false
x9kGfoowTHfsL42Yn;1499870440811;Meaningless TA Question;C7CWJAn8W3GPxRN6L;;2;false
J44CKZPCQDBiYwN5u;1499870446355;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
HaXZkAkXQhnhMHEjk;1499870449932;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
kaHiQJ2PGqZSnsfPm;1499870454814;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
zJLehueSR83CXTQiv;1499870455409;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
AfqMZzrgSi4rPBkHM;1499870458026;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
cE6B2kx8j3nTmYPvS;1499870467972;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
omSk29kzRgKbXg7e5;1499870468934;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
yEQzvDTTfmHCb78k7;1499870472624;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
73Rmc4cKHt4v6L4fM;1499870473898;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
j27GXwo2aZmiahFfe;1499870475593;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
LuZTYPwdNKsvaesxf;1499870480152;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
No6hgHG3enwQLrRg4;1499870516089;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
BGHxpgrHfJ3Aybipm;1499870516695;Hand raised;C7CWJAn8W3GPxRN6L;;2;false
29RGD9FYpuFohRLnF;1499870517433;First time student talks;C7CWJAn8W3GPxRN6L;;2;false
RxCpKdSeXZ54fuuxw;1499870517436;student begin talking;C7CWJAn8W3GPxRN6L;;2;false
29Xs4nfT4k9bf3Dwr;1499870524036;student end talking;C7CWJAn8W3GPxRN6L;;2;false
TpZ4JG9umvyNNQPcz;1499870524717;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
DWzzpnSZ8bckDcxzJ;1499870545852;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
NP7d53nM9Xpygdmpw;1499870548047;Meaningless TA Question;C7CWJAn8W3GPxRN6L;;2;false
uioL5rRcK8q3h2uJy;1499870548619;student begin talking;C7CWJAn8W3GPxRN6L;;2;false
kBJC2FzPiS2Y3PTc4;1499870549440;student end talking;C7CWJAn8W3GPxRN6L;;2;false
nZTrs9hogbhrnvPjw;1499870550023;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
EXMwKW3trqot32xCZ;1499870560595;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
s4H56S3EYRmPZvNiq;1499870561190;student begin talking;C7CWJAn8W3GPxRN6L;;2;false
vHnJv95Ai76wn8tHe;1499870561790;student end talking;C7CWJAn8W3GPxRN6L;;2;false
Poo8QcrDJHowuWC9x;1499870561795;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
9SsF9XiRmoAyC2Qvr;1499870567668;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
A4NJeMTYdfNxkjy9B;1499870569114;student begin talking;C7CWJAn8W3GPxRN6L;;2;false
jQEtDSvYP8oqKdCf6;1499870569771;student end talking;C7CWJAn8W3GPxRN6L;;2;false
SHQ3jZyhKiSCwoyaG;1499870574068;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
yw8FYywnTDYxpPpJC;1499870575447;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
DsB53T43aDEHopnPA;1499870576035;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
sqr8yFQG5T7LbeBgW;1499870584743;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
5ANrBq2vj4k7MXY53;1499870585324;student begin talking;C7CWJAn8W3GPxRN6L;;2;false
Fom7rKNFC8qBpqN4E;1499870585977;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
6SrLfshc5roWNJz9a;1499870585985;student end talking;C7CWJAn8W3GPxRN6L;;2;false
qkDHj3LuihYqWiZhW;1499870587159;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
3X5gniMrEepXmc43X;1499870587697;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
JEx3vAhkTFWArMBai;1499870613032;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
8qDe4ksTCLH55YF7J;1499870614365;Meaningless TA Question;C7CWJAn8W3GPxRN6L;;2;false
dcYc6xJaK7EBcMhkz;1499870618533;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
3StWGbc2fCcMgyk6c;1499870650896;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
zEoFmhYaSqCbArSm4;1499870653031;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
TwWR2EGej3TbwJQ7G;1499870663033;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
z2ecqgBBoHxZhMJj5;1499870663659;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
WS4zfbxdB7D9ySJR4;1499870676357;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
RWy5Ca2kTDbiYetD5;1499870678476;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
9Zzjcb8NJntByWxrw;1499870691102;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
5ztqvXM6hxGsM8AZm;1499870693226;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
LiYBcGpda3ecRDKT4;1499870701583;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
JcBGr9ai2g7yAbpyb;1499870702149;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
BFfbQEuGmMNF2nGFK;1499870706540;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
8sL6TJ4ZcZ8aTNjLc;1499870707341;Meaningless TA Question;C7CWJAn8W3GPxRN6L;;2;false
hmmTXjTs25wcNWQzy;1499870708642;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
pTEv7qeumAFz66a6x;1499870753215;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
hkyiXKYvwbBTfuScw;1499870753858;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
mKyFT3Tn5w4b26Xsf;1499870760872;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
THEozki7czc2PCCpg;1499870763104;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
wxF477x3CBLmYR9jF;1499870766091;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
LF79pirzMzMh5sfZZ;1499870767005;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
wPaT4jG3XBpm5vCqz;1499870775228;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
TWKY5jY6sLrEwuEy3;1499870776616;Not bad TA Question;C7CWJAn8W3GPxRN6L;;2;false
iRwiCdWxh4Hvt22Ex;1499870777246;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
4euyWdhvBwnDb9vtd;1499870781769;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
h7fB2NgLDWJeLoeQz;1499870782347;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
WeRg5WYFrmfSa9eB6;1499870793514;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
vwGJkkJAPTkQYFejN;1499870794101;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
2ywaqPSZMHHwDu6ND;1499870796384;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
jdxuNHsTvjGso6Buv;1499870798468;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
PQKPxSEyE4iPqafEu;1499870803468;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
9ygzEdfaGeGxmmZWa;1499870810276;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
iQKNQdD3M7vEeLyC7;1499870827879;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
N2STyE5QPdJTuBwYr;1499870828569;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
dWpT2BWZwHHMrbfbj;1499870874566;Ice cold call;C7CWJAn8W3GPxRN6L;;2;false
mxp9bGWwc52b4aoKB;1499870875446;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
TyzsWrtryKngaXqJS;1499870876220;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
PkLffE7x9ww2L73E7;1499870880101;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
NJkbicr8Ga9RDDP7b;1499870880781;First time student talks;C7CWJAn8W3GPxRN6L;;2;false
iGcFMnuMrZqPFampK;1499870881369;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
7Tg99WSxATYPPiGsg;1499870882197;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
3ZMkcSzBiFgh48kPq;1499870882795;First time student talks;C7CWJAn8W3GPxRN6L;;2;true
zv4eSKvHZiR44Z5Aj;1499870883657;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
7RZsfvpbqfgofNzsD;1499870901625;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
LatSyMt3kKomsjL3e;1499870902505;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
GDMZKe2wzbhmfAoao;1499870921148;Ice cold call;C7CWJAn8W3GPxRN6L;;2;false
JdzJBe344a3RygNiq;1499870922504;Ice cold call;C7CWJAn8W3GPxRN6L;;2;true
ErJfZTxRHSFzvchts;1499870923811;Ice cold call;C7CWJAn8W3GPxRN6L;;2;true
rSEDn3LTTRHRsxkkL;1499870933084;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
oN8EEdP85RTXQJXfv;1499870935198;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
gtxWJeumoMKmuJzE9;1499870977075;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
gdC8pioj5csLW9eLr;1499870979344;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
bv2fs9h4TRzteC9wK;1499870981823;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
AW9nz3Fj5gQe5nt3Q;1499870983956;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
Z8rFw6MAs3doYzsai;1499870985486;Meaningless TA Question;C7CWJAn8W3GPxRN6L;;2;false
C5e3RJ93N3DmPjDdc;1499870986105;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
dMpgAHtHLckRgLkqc;1499870987050;Hand raised;C7CWJAn8W3GPxRN6L;;2;false
S5MtS9j5zMMQJDJjA;1499870987650;student begin talking;C7CWJAn8W3GPxRN6L;;2;false
pcTmW2eXMf6J9snpj;1499870988283;First time student talks;C7CWJAn8W3GPxRN6L;;2;false
FbaGbRFqozhHP6SqW;1499870989133;student end talking;C7CWJAn8W3GPxRN6L;;2;false
y5cXc6mzhn667st77;1499870989881;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
9Erc8NMaxSHNX6wkJ;1499870992859;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
5uqf3CaHvEkdQqzFf;1499870995732;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
EsjFTmsKQjMbXTqWt;1499870996632;Meaningless TA Question;C7CWJAn8W3GPxRN6L;;2;false
ifh5AZbQZmxm33H9D;1499870997232;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
8NAYxFjnmXnMqtakQ;1499870999397;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
gqhZK8662gj94ew2k;1499870999414;Meaningless TA Question;C7CWJAn8W3GPxRN6L;;2;false
Yi5pi3rCmsmKQdgCN;1499871000131;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
3CpA2C2M3yc8wdmoq;1499871002380;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
EZRbfGBQ5JhFYWLkv;1499871032151;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
ww48uDMEnZd9DBBkp;1499871033328;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
zZ42Bok4qXjdgaDWH;1499871033980;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
5RHTXYaRdsKzwbp6v;1499871039262;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
zJXCH86y9jLM5BBbz;1499871047056;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
CH68BXjQ93ts6PcZc;1499871051725;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
tcd2X7f7dRJdu3jti;1499871062210;Ice cold call;C7CWJAn8W3GPxRN6L;;2;false
aBEG9YfNcCjXBTsy8;1499871063558;Ice cold call;C7CWJAn8W3GPxRN6L;;2;true
WPSjrAQ7Q67cFyu4o;1499871064737;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
kbjwXJTcQxrCZfAb4;1499871065481;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
5NxvQAeXh8diC2Dcb;1499871076271;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
rZ5T6s2tcestDrwwS;1499871076930;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
TAA7YLpbwXCRAys6x;1499871101850;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
wujccvquTz7N5HvEy;1499871103914;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
3jwvpPamce36wJzB3;1499871120355;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
yD7CeDmnNDQTW4FD2;1499871122470;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
vK3FnzzX3S23A3CeP;1499871128182;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
Ww99s59jTgQkuFX5B;1499871128776;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
toXtFqWLj2efim9jb;1499871135886;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
47wYPjjmyzs89aQ7q;1499871139581;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
zBDk9TQZL64knsJr9;1499871151276;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
nsR3CxkwYztxPuKtn;1499871154136;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
BSorG9uXoYi9fgwa7;1499871172355;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
aatDD6NdHxX2uzZCn;1499871175111;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
gt7N62jvdBgoojvEv;1499871186956;Ice cold call;C7CWJAn8W3GPxRN6L;;2;false
SNDzEcycQtSWgLjoq;1499871188233;Ice cold call;C7CWJAn8W3GPxRN6L;;2;true
AnTSfLjTBtLb9Frmt;1499871224825;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
6jLiWhg7P6xpL4SAg;1499871230603;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
vktkWbuq3LMsYtcTq;1499871258242;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
4W6eczdQHdDRCM8iH;1499871259147;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
DGEu2XFTjCvW7HJoC;1499871269544;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
pfujbdP5jvt48Jn9A;1499871272022;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
7bQHwSE6FYfhaLTYG;1499871288716;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
fib6t5TmA4AFpkWzr;1499871290886;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
6yEWHzqfrZdSLJQDN;1499871293707;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
2xwWNQKyckvrjxZC3;1499871294433;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
RvjYADxrcCWmgZBfP;1499871307093;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
7WnYZrbh3EaQ6sT3Z;1499871311058;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
kqSphGeLBJJbQb5DY;1499871344272;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
AyfWW7ie4aZuhXriS;1499871345651;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
xbNjTQL4K5R2vyW7m;1499871357047;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
SFyjuJNZt2vbEFKeH;1499871363683;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
23C5cZnjgAWougk3u;1499871398505;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
q3n5TkHFzPyeeFuca;1499871399295;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
veNDE7BAn7BTMCMQ5;1499871420377;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
ohu8xWK4dvST4FRpN;1499871422994;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
nB4uvW4A7NkRnjXeN;1499871430019;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
MSsK9pkTQ4t77zihr;1499871431077;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
bpfmf2j5WAfoE8n5E;1499871450909;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
iHPax3fyuqMmDAQ9X;1499871451596;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
nD66ppXhoeTFN8gLQ;1499871470189;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
MNpFkRCce72suG2Zy;1499871471003;Not bad TA Question;C7CWJAn8W3GPxRN6L;;2;false
ucjGrWStwtdZCeWCa;1499871477254;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
ChhnFHLXARaZ9Ja9K;1499871481421;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
kAShk6jMJdj4iEzdy;1499871482497;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
u4STMgp5Mk2AchsRN;1499871484807;Not bad TA Question;C7CWJAn8W3GPxRN6L;;2;false
PcqdgR6xaGCnx4asY;1499871485530;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
D4LindYQ8CtEZjPtS;1499871488055;First time student talks;C7CWJAn8W3GPxRN6L;;2;false
FvRYhLFyEyGoX6tnM;1499871488717;student begin talking;C7CWJAn8W3GPxRN6L;;2;false
hoix2HpTimEMFEJmc;1499871488729;Hand raised;C7CWJAn8W3GPxRN6L;;2;false
9FpyscFbRZFCDE3mT;1499871490516;student end talking;C7CWJAn8W3GPxRN6L;;2;false
SdHyZRoTu4CMBfSwq;1499871491067;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
WX6Hc7qnZchWudNJb;1499871512976;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
mB6NshEpNxHMAC2EG;1499871514219;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
H4mYGj29t3sbaHZTX;1499871579892;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
DfQSevzzHxFFuF4jW;1499871580866;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
AX3ZLh3fRpDzbApQZ;1499871583290;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
tjmzKBeiPek2yxxrS;1499871588969;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
SyR86Hq42Wx6BW8Wq;1499871627378;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
73izGjx7dFx8aqE8y;1499871629612;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
A3r2Qm5Tx9fuBGvko;1499871634905;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
DQsJX6chbra4zY5em;1499871637454;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
7GmYtvwpgiHT5RAZT;1499871638112;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
iBoXyN7LLtjR8EjYt;1499871641038;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
SjP64YphCqFxMo3pR;1499871669044;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
DsB39f4oDXmZN2hs7;1499871679077;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
p7z57cGarHrEJuCer;1499871684304;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
AjspkMPfegu9So5x5;1499871684983;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
7Rm6cRB4P4WjhXtya;1499871725217;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
Ntcr3vGdyCPeQe9GN;1499871730933;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
8yRdqm2HJMGuBkXmx;1499871787246;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
yjZFArkJW7QHAWHk8;1499871788535;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
kjXv7gpQM7w5yRN5M;1499871806473;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
SeYCDS2eHwTar6c7h;1499871807424;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
TLznGWuSsiHe7wEQG;1499871823360;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
jM8anSuzBYLuTcyaY;1499871826102;Hand raised;C7CWJAn8W3GPxRN6L;;2;false
5nxcn2yk5LQdDLJKu;1499871827339;student begin talking;C7CWJAn8W3GPxRN6L;;2;false
mrnCtqsEvFgMPGRwF;1499871829866;student end talking;C7CWJAn8W3GPxRN6L;;2;false
GA6X5FpyLsKCrqPvs;1499871832178;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
dyFvxc9x4JFyEqNt6;1499871856439;teacher end talking;C7CWJAn8W3GPxRN6L;;2;false
cv9BKRS6gokNLxc8r;1499871858729;teacher begin talking;C7CWJAn8W3GPxRN6L;;2;false
