_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
sbx7AtbQctXLShhej;1499786143087;Meaningless TA Question;d9LL3at76XigscDrv;;2;false
GG2vmXDBthNxGuXZi;1499786143564;teacher end talking;d9LL3at76XigscDrv;;2;false
i7T6MCdf6KjDoGxyJ;1499786157368;teacher begin talking;d9LL3at76XigscDrv;;2;false
MQ6CYDzD6sPYFBTns;1499786169716;teacher end talking;d9LL3at76XigscDrv;;2;false
NYYgbvJqPNX4z2qeX;1499786175638;teacher begin talking;d9LL3at76XigscDrv;;2;false
hnLzSxRJckgnFdY7f;1499786195646;teacher end talking;d9LL3at76XigscDrv;;2;false
itJzndrHtAchsdfvv;1499786196218;Not bad TA Question;d9LL3at76XigscDrv;;2;false
gaTCKZu3ZmAxxxD7n;1499786199840;teacher begin talking;d9LL3at76XigscDrv;;2;false
drav6fSeFiTR4zR3Z;1499786200870;teacher end talking;d9LL3at76XigscDrv;;2;false
nTkcTgJ7CeJT8BBRD;1499786201382;pause begin;d9LL3at76XigscDrv;;2;false
9LYNdSC2NwuAANNwN;1499786282285;Ice cold call;d9LL3at76XigscDrv;;2;false
DyAM3TX924btL49yB;1499786283967;Ice cold call;d9LL3at76XigscDrv;;2;true
pojZPLbh8r7m5TL3g;1499786290305;pause end;d9LL3at76XigscDrv;;2;false
Eyw7Aec5eTMieZHEr;1499786292378;teacher begin talking;d9LL3at76XigscDrv;;2;false
G89kPHMGrD6YA5bLE;1499786293271;Not bad TA Question;d9LL3at76XigscDrv;;2;false
msJgAEqxjW5SnbhhH;1499786293703;teacher end talking;d9LL3at76XigscDrv;;2;false
YeLpohmZaQ9axoS8S;1499786294806;student begin talking;d9LL3at76XigscDrv;;2;false
rjbFFp7HY4uxeDJR6;1499786296744;student end talking;d9LL3at76XigscDrv;;2;false
DTJZQaLJKsAFdo7Wp;1499786297224;teacher begin talking;d9LL3at76XigscDrv;;2;false
X2tLXFGbGuDfBu97z;1499786298628;Not bad TA Question;d9LL3at76XigscDrv;;2;false
FfWQvq8s5fBo5uRdE;1499786299073;teacher end talking;d9LL3at76XigscDrv;;2;false
iqbvbCuxYFXhjgvAp;1499786299785;student begin talking;d9LL3at76XigscDrv;;2;false
NPWAKtGicvhNZa9uH;1499786302834;student end talking;d9LL3at76XigscDrv;;2;false
XNw38CHCkJxAGxZAP;1499786303300;student begin talking;d9LL3at76XigscDrv;;2;false
axySbatkmA9jgd3YT;1499786316755;student end talking;d9LL3at76XigscDrv;;2;false
CmPvFMFF3YivbfLZf;1499786317240;teacher begin talking;d9LL3at76XigscDrv;;2;false
hXKpafa35mDxaBn8t;1499786324934;teacher end talking;d9LL3at76XigscDrv;;2;false
XhEgJ324TeCqmHjL4;1499786326047;teacher begin talking;d9LL3at76XigscDrv;;2;false
aJreMhgfzWnzTr5bi;1499786334311;teacher end talking;d9LL3at76XigscDrv;;2;false
v5FL3Ji6BZrNQ6odH;1499786336368;teacher begin talking;d9LL3at76XigscDrv;;2;false
qLponhXTSBXr7bNmr;1499786337117;teacher end talking;d9LL3at76XigscDrv;;2;false
RGqDisp9eNg9TmueC;1499786337592;teacher begin talking;d9LL3at76XigscDrv;;2;false
tRcb5FZHNX56Nz4Nd;1499786340213;teacher end talking;d9LL3at76XigscDrv;;2;false
tDDJdSngMC68QhH6q;1499786340736;teacher begin talking;d9LL3at76XigscDrv;;2;false
7ZQJ6QJPaPZXcJPbM;1499786342819;teacher end talking;d9LL3at76XigscDrv;;2;false
rva8LCh7iszC5NCv7;1499786346762;teacher begin talking;d9LL3at76XigscDrv;;2;false
fYyGtmgKm9pdCdiqh;1499786364853;teacher end talking;d9LL3at76XigscDrv;;2;false
uGPgfuRW8CmiZvs3S;1499786368416;teacher begin talking;d9LL3at76XigscDrv;;2;false
M3wYYQ7e9nQGE66JZ;1499786369487;Not bad TA Question;d9LL3at76XigscDrv;;2;false
sdf4nC7TKRe2NAyL3;1499786369976;teacher end talking;d9LL3at76XigscDrv;;2;false
MCfxk4MeBXwFN9SJs;1499786372022;Not bad TA Question;d9LL3at76XigscDrv;;2;true
ACEGS7wDYqAMzdBZt;1499786372025;teacher begin talking;d9LL3at76XigscDrv;;2;false
XZAGwkZ6bv24MQcFW;1499786374854;teacher end talking;d9LL3at76XigscDrv;;2;false
RJcX3mmZNpdJnKKzv;1499786375344;teacher begin talking;d9LL3at76XigscDrv;;2;false
96xZ5Yj9nXZsn3JyJ;1499786375844;teacher end talking;d9LL3at76XigscDrv;;2;false
zPztXCxZLSSFthiMB;1499786376373;teacher begin talking;d9LL3at76XigscDrv;;2;false
uFHxBc6fMqenYxcNb;1499786411704;teacher end talking;d9LL3at76XigscDrv;;2;false
XzTGLtdk7ie3njBPv;1499786415289;teacher begin talking;d9LL3at76XigscDrv;;2;false
RKgjgsDwNh9FRp69F;1499786428930;Not bad TA Question;d9LL3at76XigscDrv;;2;false
rEMLBt5smnZsC4eC3;1499786429379;teacher end talking;d9LL3at76XigscDrv;;2;false
5qsZaj2j9CbzT8W8x;1499786436907;student begin talking;d9LL3at76XigscDrv;;2;false
35RsuQpRCZpgq5ZS3;1499786438192;Hand raised;d9LL3at76XigscDrv;;2;false
RYsXuJxGdJvh5FagQ;1499786438700;First time student talks;d9LL3at76XigscDrv;;2;false
Cf5ChivAyhpemjL9J;1499786439776;student end talking;d9LL3at76XigscDrv;;2;false
9sWeQ7aLCkT7s2tJB;1499786440466;teacher begin talking;d9LL3at76XigscDrv;;2;false
MmMa9jpgA5SQ39sPq;1499786444034;teacher end talking;d9LL3at76XigscDrv;;2;false
JAFXsqHSjSSHfJLte;1499786444853;Not bad TA Question;d9LL3at76XigscDrv;;2;false
guiAmq4juPnNk9pWk;1499786445422;student begin talking;d9LL3at76XigscDrv;;2;false
N6QHZa4xo295YZzqr;1499786447287;student end talking;d9LL3at76XigscDrv;;2;false
3DooxRJTwsa3mCrCh;1499786447737;teacher begin talking;d9LL3at76XigscDrv;;2;false
9D4m5uF3zC8aiqpjm;1499786454886;teacher end talking;d9LL3at76XigscDrv;;2;false
SSy3mGGvtEGWZPvvt;1499786458497;teacher begin talking;d9LL3at76XigscDrv;;2;false
FCtncvtTTTFzKLK4T;1499786469750;teacher end talking;d9LL3at76XigscDrv;;2;false
uKcKQp6pfWJh75sfZ;1499786470369;teacher begin talking;d9LL3at76XigscDrv;;2;false
rhvSiE7teL2HRXSmy;1499786477164;teacher end talking;d9LL3at76XigscDrv;;2;false
t8gRrH2v4vNN3N4az;1499786477701;teacher begin talking;d9LL3at76XigscDrv;;2;false
simtBexz9c2H7Qxsx;1499786480076;teacher end talking;d9LL3at76XigscDrv;;2;false
3tBFjcQuLyWh7AB6v;1499786482980;teacher begin talking;d9LL3at76XigscDrv;;2;false
HaaszcgFdWbjTgrcW;1499786483517;Meaningless TA Question;d9LL3at76XigscDrv;;2;false
tbEhmPmedJMShNgBN;1499786483985;teacher end talking;d9LL3at76XigscDrv;;2;false
EXZQdmj9dABz5Dfwd;1499786486314;teacher begin talking;d9LL3at76XigscDrv;;2;false
RZZ27Xz98LPP7QLae;1499786487429;Meaningless TA Question;d9LL3at76XigscDrv;;2;false
Jw57eG3N8rTitDqAR;1499786487914;teacher end talking;d9LL3at76XigscDrv;;2;false
DbzkzLxqAF5pgHwPW;1499786489901;student begin talking;d9LL3at76XigscDrv;;2;false
xfazvGkaw8aLpbnfy;1499786490666;Hand raised;d9LL3at76XigscDrv;;2;false
7BGZeKQqFDR2ZgWEM;1499786491144;First time student talks;d9LL3at76XigscDrv;;2;false
EtZifCDwxFAvb6A5H;1499786491629;student end talking;d9LL3at76XigscDrv;;2;false
FscNarm2cyW243GxQ;1499786492127;teacher begin talking;d9LL3at76XigscDrv;;2;false
oC2jZiYM3nPPGdG2G;1499786503319;teacher end talking;d9LL3at76XigscDrv;;2;false
iKLcacGmJbvR7mHEs;1499786503785;teacher begin talking;d9LL3at76XigscDrv;;2;false
KLSHLoefKsZkJTwnC;1499786504992;teacher end talking;d9LL3at76XigscDrv;;2;false
Q35noQg4qYP3cDuKC;1499786507302;teacher begin talking;d9LL3at76XigscDrv;;2;false
nLcARTHQPgzy4TsaQ;1499786522514;teacher end talking;d9LL3at76XigscDrv;;2;false
3Wm4hrqFLPhcYYGPp;1499786522972;teacher begin talking;d9LL3at76XigscDrv;;2;false
tH5BxJ3dHMroBeEG5;1499786548431;teacher end talking;d9LL3at76XigscDrv;;2;false
7BfAftMxP2LCgomjF;1499786549316;teacher begin talking;d9LL3at76XigscDrv;;2;false
maP7cCrZcdJ4R4Scw;1499786559074;teacher end talking;d9LL3at76XigscDrv;;2;false
cnzoSRRrNiXG3yMn4;1499786559900;teacher begin talking;d9LL3at76XigscDrv;;2;false
HYqTMQvrxGo3uLLLA;1499786561077;Not bad TA Question;d9LL3at76XigscDrv;;2;false
arYS4j74eNBspTZqy;1499786561511;teacher end talking;d9LL3at76XigscDrv;;2;false
GgFgAzmzjMEEQ6dvH;1499786565562;teacher begin talking;d9LL3at76XigscDrv;;2;false
dLygwNk5ZSqpxkCgL;1499786566094;Not bad TA Question;d9LL3at76XigscDrv;;2;false
KNXKxBrkoSDCt2wbw;1499786566574;teacher end talking;d9LL3at76XigscDrv;;2;false
xDzzMv8muWF96wDhd;1499786568565;student begin talking;d9LL3at76XigscDrv;;2;false
Rx8nKCKLYKpxtRX4E;1499786569033;Hand raised;d9LL3at76XigscDrv;;2;false
s6Zn6rtpwM8AiA8qj;1499786569528;First time student talks;d9LL3at76XigscDrv;;2;false
ALA99sWck69JPLb2y;1499786570194;Use of student name;d9LL3at76XigscDrv;;2;false
2kb4zTR3Lcc2XD2hM;1499786570680;student end talking;d9LL3at76XigscDrv;;2;false
odEaZdqHCLM76FKeQ;1499786571168;teacher begin talking;d9LL3at76XigscDrv;;2;false
aprrpYheaT985Qxs9;1499786573008;teacher end talking;d9LL3at76XigscDrv;;2;false
cpy9B9ZQWWiRs7RPs;1499786573521;teacher begin talking;d9LL3at76XigscDrv;;2;false
JvhfevpLcQG8gnKXf;1499786573965;Not bad TA Question;d9LL3at76XigscDrv;;2;false
qmDsHuvZue7u273cB;1499786574504;teacher end talking;d9LL3at76XigscDrv;;2;false
D49Hy4GJYRJMeWPe8;1499786574990;student begin talking;d9LL3at76XigscDrv;;2;false
jT8rASzpBFqwtvsGM;1499786576400;student end talking;d9LL3at76XigscDrv;;2;false
y6NZcp4f78MEQa2wd;1499786577324;teacher begin talking;d9LL3at76XigscDrv;;2;false
5Dku4GoBM9LfmSPzx;1499786578162;Not bad TA Question;d9LL3at76XigscDrv;;2;false
KL6ZNN3bDRq8DZsxa;1499786578602;teacher end talking;d9LL3at76XigscDrv;;2;false
Zt3MDWvwdqkve5QW8;1499786579770;student begin talking;d9LL3at76XigscDrv;;2;false
ho8QQ8aN8oPn7eiJk;1499786580904;student end talking;d9LL3at76XigscDrv;;2;false
Q6LiAGc2JweMLfYpX;1499786581421;teacher begin talking;d9LL3at76XigscDrv;;2;false
FwkfMmokdyix9Ezg9;1499786581865;teacher end talking;d9LL3at76XigscDrv;;2;false
bbCaFtBgnDgkTfP5c;1499786582366;student begin talking;d9LL3at76XigscDrv;;2;false
6MqGWYDkR7gGMtosa;1499786582862;student end talking;d9LL3at76XigscDrv;;2;false
adQxGZbKqhgKi5Zux;1499786583344;teacher begin talking;d9LL3at76XigscDrv;;2;false
xoDeeiMxHm4xk5pnu;1499786599563;teacher end talking;d9LL3at76XigscDrv;;2;false
u2eLySRJiBdJkhx5z;1499786600301;teacher begin talking;d9LL3at76XigscDrv;;2;false
Eqaz6Jf6yFihPMJWp;1499786601125;teacher end talking;d9LL3at76XigscDrv;;2;false
x2ByozdJLn7MJZx7a;1499786602311;teacher begin talking;d9LL3at76XigscDrv;;2;false
DmXTBtGuo2yXsfCiE;1499786605265;teacher end talking;d9LL3at76XigscDrv;;2;false
xwbkCpGGR3LMtRKKe;1499786605764;teacher begin talking;d9LL3at76XigscDrv;;2;false
EiN8i2M3wDazuzTz2;1499786615241;teacher end talking;d9LL3at76XigscDrv;;2;false
a4nsNwx5puJSxMJsJ;1499786615790;teacher begin talking;d9LL3at76XigscDrv;;2;false
EXZWhpy58cx99c4Hd;1499786656117;Meaningless TA Question;d9LL3at76XigscDrv;;2;false
Bzx5zoZyewfGiYoty;1499786656620;teacher end talking;d9LL3at76XigscDrv;;2;false
6FgToHzPfE6PSskRi;1499786662232;teacher begin talking;d9LL3at76XigscDrv;;2;false
Tu5fQru7F9oLYLKfe;1499786666630;teacher end talking;d9LL3at76XigscDrv;;2;false
JAPGJYhFR8X2rBwY7;1499786672941;teacher begin talking;d9LL3at76XigscDrv;;2;false
vogDxRmpKkrgnfeCd;1499786673555;teacher end talking;d9LL3at76XigscDrv;;2;false
PpA4zzM3tBFkKEz3D;1499786674078;pause begin;d9LL3at76XigscDrv;;2;false
CeaCmTG9fhwyCnxYv;1499786800667;pause end;d9LL3at76XigscDrv;;2;false
gbw2urua37CKg2qRA;1499786802194;teacher begin talking;d9LL3at76XigscDrv;;2;false
4QykgbymmC6DAFYAx;1499786803550;teacher end talking;d9LL3at76XigscDrv;;2;false
KT9L3Egc5r5CjRnD8;1499786806228;teacher begin talking;d9LL3at76XigscDrv;;2;false
zZeTKqLyi3PapGHFB;1499786814549;Not bad TA Question;d9LL3at76XigscDrv;;2;false
t8Y5sTiu8D3gxd2BD;1499786815029;teacher end talking;d9LL3at76XigscDrv;;2;false
hiNFDCtS4zLbAgipa;1499786817432;Not bad TA Question;d9LL3at76XigscDrv;;2;true
rEb852NBQEfFsJJMF;1499786819354;teacher begin talking;d9LL3at76XigscDrv;;2;false
aH7cCaovLXuFqS5j9;1499786839368;Not bad TA Question;d9LL3at76XigscDrv;;2;false
LpejEwz8CEatLfMtu;1499786839999;teacher end talking;d9LL3at76XigscDrv;;2;false
kiwcZTeJhDcezQnRB;1499786843701;teacher begin talking;d9LL3at76XigscDrv;;2;false
eNo4oWBujNWaKjrn3;1499786864928;teacher end talking;d9LL3at76XigscDrv;;2;false
Ji7jTeDmmW5ASA76P;1499786873024;teacher begin talking;d9LL3at76XigscDrv;;2;false
AtDZsHkp3YXbKihSR;1499786879647;teacher end talking;d9LL3at76XigscDrv;;2;false
GqJ6JiEiFQqrau6A4;1499786880140;teacher begin talking;d9LL3at76XigscDrv;;2;false
Tv6RxG3pEW3hoP98t;1499786880637;teacher end talking;d9LL3at76XigscDrv;;2;false
T3JEB7zCbwbJYrKDv;1499786881130;teacher begin talking;d9LL3at76XigscDrv;;2;false
XFa55XjLQP7pDMHFi;1499786885441;Not bad TA Question;d9LL3at76XigscDrv;;2;false
n34Sp5ZWri73iPoHW;1499786885917;teacher end talking;d9LL3at76XigscDrv;;2;false
Hh789q9Mms94nCZ5v;1499786894347;student begin talking;d9LL3at76XigscDrv;;2;false
rbSRvnzCqmHjSK6yF;1499786895614;student end talking;d9LL3at76XigscDrv;;2;false
vMoHaFSkxZrAwFiSk;1499786896143;teacher begin talking;d9LL3at76XigscDrv;;2;false
S2gqqN6JQG5N86b8z;1499786898409;teacher end talking;d9LL3at76XigscDrv;;2;false
Fu9ZQGC2SjSx5aLdv;1499786899806;teacher begin talking;d9LL3at76XigscDrv;;2;false
9XzA9zcS5DoH7GtQK;1499786906714;teacher end talking;d9LL3at76XigscDrv;;2;false
sTPACFrdKHqCah4Jx;1499786909495;teacher begin talking;d9LL3at76XigscDrv;;2;false
9PLQnj8LPEmjAnRnk;1499786922640;teacher end talking;d9LL3at76XigscDrv;;2;false
jF7H3oWS5eBjJATys;1499786924797;teacher begin talking;d9LL3at76XigscDrv;;2;false
Jxb5JJhMmnsMWWZiM;1499786926795;teacher end talking;d9LL3at76XigscDrv;;2;false
unDq3xangaMXCguqE;1499786927398;teacher begin talking;d9LL3at76XigscDrv;;2;false
mGffgSKphmbrox28v;1499786943754;teacher end talking;d9LL3at76XigscDrv;;2;false
9eGaaZ44LM6e2Zfo5;1499786944446;teacher begin talking;d9LL3at76XigscDrv;;2;false
Q9ehoh2D5zrfPb5p4;1499786992328;teacher end talking;d9LL3at76XigscDrv;;2;false
Q4zEqDSRaWBWGmeKc;1499787000268;teacher begin talking;d9LL3at76XigscDrv;;2;false
6xJsCD2XsivazvZ74;1499787001215;Meaningless TA Question;d9LL3at76XigscDrv;;2;false
CzrobqFnwW9LaMYvp;1499787001714;teacher end talking;d9LL3at76XigscDrv;;2;false
56PW2gAfMETsvK4Aw;1499787008630;teacher begin talking;d9LL3at76XigscDrv;;2;false
rufL9kfceDr3Ly7ue;1499787030411;teacher end talking;d9LL3at76XigscDrv;;2;false
eZvTf88hjfJEC9FRM;1499787030941;teacher begin talking;d9LL3at76XigscDrv;;2;false
SfQNshzJcFAJamqBN;1499787030950;teacher end talking;d9LL3at76XigscDrv;;2;false
iPHaT5w6Bsm2DStkx;1499787030956;teacher begin talking;d9LL3at76XigscDrv;;2;false
672EmFdjbznoCTF7T;1499787058594;teacher end talking;d9LL3at76XigscDrv;;2;false
9inQeFFA4jCedGZ4M;1499787059069;teacher begin talking;d9LL3at76XigscDrv;;2;false
NRAYGy2fAkFCR7RwX;1499787096250;Not bad TA Question;d9LL3at76XigscDrv;;2;false
a8D2wfPDqHxHBjmAZ;1499787096722;teacher end talking;d9LL3at76XigscDrv;;2;false
r956vYExd39kExmzF;1499787100204;teacher begin talking;d9LL3at76XigscDrv;;2;false
KJQtYDY8jRLBLywBK;1499787101174;Not bad TA Question;d9LL3at76XigscDrv;;2;false
NRtBohc4B39Nh4yrn;1499787101801;teacher end talking;d9LL3at76XigscDrv;;2;false
T82hKWvAGWD6FrSCf;1499787107390;Hand raised;d9LL3at76XigscDrv;;2;false
ieBYpRN7nFKXGtMZm;1499787107935;student begin talking;d9LL3at76XigscDrv;;2;false
7tETji5P62eqJCjT3;1499787109805;student end talking;d9LL3at76XigscDrv;;2;false
pcaJRfzgLsoY9YbWx;1499787110680;teacher begin talking;d9LL3at76XigscDrv;;2;false
ik7snfLR5rqDffKcg;1499787113305;teacher end talking;d9LL3at76XigscDrv;;2;false
8AwYg8EazKk2C7ioq;1499787115313;teacher begin talking;d9LL3at76XigscDrv;;2;false
BiZJiinggTZYZ9Zqw;1499787124017;teacher end talking;d9LL3at76XigscDrv;;2;false
3L3XStCfvWv5Ybeq7;1499787124499;teacher begin talking;d9LL3at76XigscDrv;;2;false
JQ2XzojmqMN2Wyyr5;1499787124509;teacher end talking;d9LL3at76XigscDrv;;2;false
7DSiGaKdxh28kWf8h;1499787125027;Hand raised;d9LL3at76XigscDrv;;2;false
5bMnggQhhzmAzfn9T;1499787125029;student begin talking;d9LL3at76XigscDrv;;2;false
kHEnFixfFJnP6gMNB;1499787126803;student end talking;d9LL3at76XigscDrv;;2;false
RkKofxzpgFQWDDitF;1499787127689;teacher begin talking;d9LL3at76XigscDrv;;2;false
AQhkpEfGyx7ytZ9vy;1499787134037;teacher end talking;d9LL3at76XigscDrv;;2;false
wJxhWLrD4My4n6PEe;1499787134597;teacher begin talking;d9LL3at76XigscDrv;;2;false
RwP49hffjjduR9fmt;1499787141149;teacher end talking;d9LL3at76XigscDrv;;2;false
wEY95GYFmPQGFD2PR;1499787141650;teacher begin talking;d9LL3at76XigscDrv;;2;false
k7vQLcp34mxNhoSRx;1499787173617;teacher end talking;d9LL3at76XigscDrv;;2;false
3cw87HqsPgvdrfDky;1499787188330;teacher begin talking;d9LL3at76XigscDrv;;2;false
76xqqAf5R6Apbgbft;1499787211483;teacher end talking;d9LL3at76XigscDrv;;2;false
pbS4suWfooMcQzsii;1499787214249;Not bad TA Question;d9LL3at76XigscDrv;;2;false
yv9PyGbRTPpmtkDDF;1499787216665;teacher begin talking;d9LL3at76XigscDrv;;2;false
Dd8SiBzJgcufnANxY;1499787243554;Not bad TA Question;d9LL3at76XigscDrv;;2;false
kHyMffZik89mPHnqk;1499787244067;teacher end talking;d9LL3at76XigscDrv;;2;false
warQuQPWhnyb6eExH;1499787245447;Not bad TA Question;d9LL3at76XigscDrv;;2;true
mxzrfWwJqPR8K5M8n;1499787245888;Meaningless TA Question;d9LL3at76XigscDrv;;2;false
qJLtyQ48NaRBRgE37;1499787246874;student begin talking;d9LL3at76XigscDrv;;2;false
uMHbaedWW8hcBYSkw;1499787247394;Hand raised;d9LL3at76XigscDrv;;2;false
QNJ4QLJXPBtRTwvej;1499787251681;student end talking;d9LL3at76XigscDrv;;2;false
6sfArRigoAwoBQox9;1499787253648;teacher begin talking;d9LL3at76XigscDrv;;2;false
CYsvbtZsKcFomvSJE;1499787267018;teacher end talking;d9LL3at76XigscDrv;;2;false
hkbqiFQms6GsM6sq6;1499787268438;teacher begin talking;d9LL3at76XigscDrv;;2;false
t9dJgfHE46B4JNKXC;1499787283947;teacher end talking;d9LL3at76XigscDrv;;2;false
skascq8rF86oGnF5t;1499787285979;teacher begin talking;d9LL3at76XigscDrv;;2;false
7ZfRvSW3Dyd4kYokp;1499787286465;teacher end talking;d9LL3at76XigscDrv;;2;false
ccCWxGki5KAZ2fnKS;1499787288935;teacher begin talking;d9LL3at76XigscDrv;;2;false
72tL4Tba2v8GFpytM;1499787289857;teacher end talking;d9LL3at76XigscDrv;;2;false
hQ8omo8ovwjF5XzGg;1499787292709;teacher begin talking;d9LL3at76XigscDrv;;2;false
japZKJ4nwwsprnttJ;1499787316878;Not bad TA Question;d9LL3at76XigscDrv;;2;false
gBjB4vXNKStSHKjmr;1499787317408;teacher end talking;d9LL3at76XigscDrv;;2;false
L47HCrPvzBDyALStn;1499787319382;teacher begin talking;d9LL3at76XigscDrv;;2;false
NJSspKT68gMTBNadj;1499787322010;Hand raised;d9LL3at76XigscDrv;;2;false
DRno9rsAnue2RuAwz;1499787331109;Not bad TA Question;d9LL3at76XigscDrv;;2;false
eBo5isKuayChToJ6v;1499787331646;teacher end talking;d9LL3at76XigscDrv;;2;false
tLMdwLeXtrAXNccf2;1499787333711;student begin talking;d9LL3at76XigscDrv;;2;false
2EwZharzfNd3LzE3o;1499787343241;student end talking;d9LL3at76XigscDrv;;2;false
RSgLcuBcGLptnoebD;1499787343829;teacher begin talking;d9LL3at76XigscDrv;;2;false
THsvnGeQHhXDe8Hrr;1499787344331;teacher end talking;d9LL3at76XigscDrv;;2;false
s5krJ3xkxLsWSQt9M;1499787344858;student begin talking;d9LL3at76XigscDrv;;2;false
TaZhqoJbNmyu5jBYf;1499787345330;student end talking;d9LL3at76XigscDrv;;2;false
eZy3bgiNL5yj5vLTK;1499787345837;teacher begin talking;d9LL3at76XigscDrv;;2;false
ghDm7LRzwZS6AuPd5;1499787350250;teacher end talking;d9LL3at76XigscDrv;;2;false
BBgpr7T3sDQzjpYzg;1499787350760;teacher begin talking;d9LL3at76XigscDrv;;2;false
3wEYCDwwx5zxmEEof;1499787358243;teacher end talking;d9LL3at76XigscDrv;;2;false
DdwbqtJS8jZATQh6Z;1499787361769;teacher begin talking;d9LL3at76XigscDrv;;2;false
JZKMFADxcAu4Gj6La;1499787393040;teacher end talking;d9LL3at76XigscDrv;;2;false
CwTHK7L5xSQYs4E9p;1499787394296;Meaningless TA Question;d9LL3at76XigscDrv;;2;false
TZZQwN6PrKRfzrzPR;1499787395310;teacher begin talking;d9LL3at76XigscDrv;;2;false
XR8ntGdSTcJiWLkuc;1499787412837;teacher end talking;d9LL3at76XigscDrv;;2;false
juRegfe2vzKTwACKC;1499787415024;teacher begin talking;d9LL3at76XigscDrv;;2;false
pTx3TztCe4qSopvRi;1499787428721;teacher end talking;d9LL3at76XigscDrv;;2;false
QnBfy4cn6E8wnRSCC;1499787430825;teacher begin talking;d9LL3at76XigscDrv;;2;false
8PE4hSRcspiqSkJ5W;1499787444234;teacher end talking;d9LL3at76XigscDrv;;2;false
NMfdCM6KYdmss4PbX;1499787445491;Meaningless TA Question;d9LL3at76XigscDrv;;2;false
hfetaDbEdbiuCQ6ss;1499787449728;teacher begin talking;d9LL3at76XigscDrv;;2;false
eLPHS84navNLQpJWA;1499787491830;teacher end talking;d9LL3at76XigscDrv;;2;false
94NECTPcdhQJ8HmoP;1499787492365;teacher begin talking;d9LL3at76XigscDrv;;2;false
wXKCaR8dWd5eDD5P8;1499787561859;teacher end talking;d9LL3at76XigscDrv;;2;false
PEcmhuFbZXgK7xP8F;1499787564130;teacher begin talking;d9LL3at76XigscDrv;;2;false
wwrmKZNh8za4Hrfon;1499787611257;teacher end talking;d9LL3at76XigscDrv;;2;false
L7QKbbXooZ9Kp9pcs;1499787613607;teacher begin talking;d9LL3at76XigscDrv;;2;false
2K9WnqfAxPTi9WEus;1499787614208;Meaningless TA Question;d9LL3at76XigscDrv;;2;false
onBYTgugbC2WFwJpY;1499787614708;teacher end talking;d9LL3at76XigscDrv;;2;false
HvHxeRXxyiGWgdGNB;1499787618231;teacher begin talking;d9LL3at76XigscDrv;;2;false
y59ubGcfvNCQZXWmM;1499787639557;teacher end talking;d9LL3at76XigscDrv;;2;false
AbBQ7dyArF6Gqm9fq;1499787640749;teacher begin talking;d9LL3at76XigscDrv;;2;false
MiAC3MhGEKJYvp3eM;1499787641322;Not bad TA Question;d9LL3at76XigscDrv;;2;false
pmvrjsEd59Sg55f4y;1499787641324;teacher end talking;d9LL3at76XigscDrv;;2;false
cTonpfwve9N8oSTf2;1499787643367;teacher begin talking;d9LL3at76XigscDrv;;2;false
YnDxypazjmxBfZiDR;1499787672007;teacher end talking;d9LL3at76XigscDrv;;2;false
BM8Yo9La6qZui3ypj;1499787672734;teacher begin talking;d9LL3at76XigscDrv;;2;false
SkjQFAb5H3YwJPArJ;1499787714657;teacher end talking;d9LL3at76XigscDrv;;2;false
E9MTtAJnikqvw9ssx;1499787718234;teacher begin talking;d9LL3at76XigscDrv;;2;false
LJNv39MZZMyYTk2SD;1499787719150;teacher end talking;d9LL3at76XigscDrv;;2;false
YPuYyPbvcGyrYKCKg;1499787721185;teacher begin talking;d9LL3at76XigscDrv;;2;false
eFW2vAzRhPwJoZZ5a;1499787725402;teacher end talking;d9LL3at76XigscDrv;;2;false
Pwrte3mzSsuDXgYh6;1499787729212;teacher begin talking;d9LL3at76XigscDrv;;2;false
uW9ZE3CaRPHM7adbA;1499787730970;teacher end talking;d9LL3at76XigscDrv;;2;false
3EKSygnCjdu3ujAod;1499787733809;teacher begin talking;d9LL3at76XigscDrv;;2;false
72owrJPabHwGmiFCu;1499787736370;teacher end talking;d9LL3at76XigscDrv;;2;false
HQimJApcvgb59Huqr;1499787738356;teacher begin talking;d9LL3at76XigscDrv;;2;false
iQjDR3MxMdaSGFzyB;1499787744743;teacher end talking;d9LL3at76XigscDrv;;2;false
sAaYDYk6sf4FzfgfQ;1499787746766;teacher begin talking;d9LL3at76XigscDrv;;2;false
5tBfquwqro9TyoMS4;1499787773704;teacher end talking;d9LL3at76XigscDrv;;2;false
6Hrecetw538t7eiuK;1499787774229;teacher begin talking;d9LL3at76XigscDrv;;2;false
B8WSDKfcLiFpHCrxK;1499787779133;teacher end talking;d9LL3at76XigscDrv;;2;false
nz3pK4vzmrNemqgob;1499787780040;teacher begin talking;d9LL3at76XigscDrv;;2;false
JJSCDQscuBqSsNNJD;1499787801166;teacher end talking;d9LL3at76XigscDrv;;2;false
zgsisa3dtMeXuuerB;1499787802334;teacher begin talking;d9LL3at76XigscDrv;;2;false
e5WEKcBJXPYRE3KFC;1499787803656;teacher end talking;d9LL3at76XigscDrv;;2;false
Dg3rF4s686qorWdMQ;1499787813786;teacher begin talking;d9LL3at76XigscDrv;;2;false
fTCcoH8emYKXrcqee;1499787819957;teacher end talking;d9LL3at76XigscDrv;;2;false
GD8hXLrJamrCoXRbv;1499787822700;teacher begin talking;d9LL3at76XigscDrv;;2;false
