_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
nWXoS7ZEepGFGKwLR;1493759272521;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
2yX3AxX3whubwGfve;1493759273423;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
ZP8KpaD6kjSm4n97p;1493759285663;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
DmkjBmyc5KMgcwTvn;1493759289170;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
zyFAAvi8xikisYk5E;1493759319253;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
rqvwzvFwjDiw9v6TN;1493759320629;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
25ZhBzrMcG7MurKsM;1493759345469;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
pmbAbPaq2bDfSgL8S;1493759360822;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
YfB7NMFEm9JwGZa56;1493759361434;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
ucsRyNbstBMtnmAJ8;1493759378045;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
CDergSwb5Byp3kEfZ;1493759394038;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
7gJrPcGgPGMBJ7YGp;1493759399356;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
u6JnbKiGwmaP99Rj8;1493759401749;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
Mh9Arbc5oKXztQAuv;1493759406339;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
vLQWNMJdYvo2qz5Hu;1493759417913;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
TNXFh3jjQaujXqLu2;1493759421407;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
eLHHe3K7R8koG2XvP;1493759428184;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
gamjDTF6WkoECzD7j;1493759441462;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
Ae9KQAMZXeeRdQTwu;1493759442538;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
3ZYyXgXh3AP88HQ4A;1493759455077;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
aRkjPH7iowz5DAbqu;1493759469174;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
vr7WerJBRZvHvc2Q8;1493759489109;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
FeJif7Syqs2Fgid6S;1493759490922;Meaningless TA Question;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
ZGwsnEC4HxdhfemRa;1493759492336;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
8zRS7PAv2v56LsncE;1493759494578;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
sog6wwmnM2vYNfxDb;1493759496758;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
gAmAbZMCZCPbjGkW2;1493759500268;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
iqu386WCvx5jBHJkF;1493759500797;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
biQSfZNhRkRNvqyaS;1493759501331;Hand raised;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
2yzQGyBuNMjgf8Bz9;1493759501332;student begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
34dsveiaBCqvvJMh2;1493759521247;student end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
qBqCvdp2YAYZrK7u5;1493759528096;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
e6WFMBocG5pwHwswp;1493759563846;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
BxcbR6DBtE29yzKB3;1493759567534;student begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
WjiWC5tToNEL4T5k5;1493759573322;student end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
66CSv2h2MoSR5mSAi;1493759573885;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
P2SgHdbbsNxBc4Jb2;1493759634827;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
TvryinWw5SsMnPhHi;1493759635388;student begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
89kkaFPcf5p8JwnnH;1493759662910;student end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
Y8Ru6jTrR7RG5xp7f;1493759663462;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
7ZL7LnwRZfmRMeLkQ;1493759692954;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
iM55BBiynBeqMYPf6;1493759693814;student begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
hYDn9RLMfuzRFQT9G;1493759694933;Meaningless TA Question;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
RxDcbiK5g3iD7fmLw;1493759696088;student end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
ZhPSd7BbJ5TviRsQH;1493759699617;student begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
ZGRTWndQmZXkXs4x6;1493759700138;student end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
TBoe5rfZtn5nuGkJd;1493759700883;student begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
ut879wFC5Yyj7mwiu;1493759704319;student end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
dAbbpLPNrC9wfa3TG;1493759704825;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
AfXweQvM73ZzeNi2w;1493759705384;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
x8YqRoXCJv8MRJTEa;1493759705895;student begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
hKrrT6iqt5JKp5XuL;1493759706821;student end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
yXrZwJWSEbpDLMjtJ;1493759707319;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
QK5qxokdqQFtL8ikh;1493759749071;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
yvibb8huPNfodRvQv;1493759766171;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
CgFvuT757qeFcNZiu;1493759781403;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
w5qruuHR3qxizYarQ;1493759787364;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
KTZcLYZTPD5rsjotF;1493759835908;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
i8iymSYAqs8yBJBeh;1493759845066;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
Fv7F2G8okr89yfN43;1493759848132;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
hSmwAt35RCNThw8dq;1493759848942;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
yJiQFKCmaragqgNBg;1493759890646;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
79yept6WEffJ7oBAr;1493759892951;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
cCQHjWnid56Jn4Qka;1493759895284;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
Kxjv9BLZHtpAwXCMa;1493759896493;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
nK9rDfgSW8vEAhNc8;1493759904656;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
TWjYqHX9YfJRhB6d2;1493759906653;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
W9zbaq2jZfMdGZD9j;1493759906656;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
GRyiPSo2tzFsubnL5;1493759907170;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
BzqstJsGjzQnuJ3L8;1493759907174;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
TMsRv6iGbzmsBXrZ3;1493759914219;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
Px73x3yEG3uCMyeF3;1493759914979;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
BWqignf2NrENBuMps;1493759915529;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
r5APpuBZtcQo6GdgY;1493759923823;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
sCvaXADeQbZPaQzfo;1493759924959;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
BYNErEgCkxNetRDT8;1493759934752;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
9bzMR7CugYKAwXbYd;1493759936748;Not bad TA Question;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
LpiuTwWJWz8nCNxK8;1493759945603;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
sGyz6ZZATxEpAu2tE;1493759966894;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
KBEzS7FKohyrnqSt9;1493759973063;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
jnRNH7LS23QoEqHq7;1493759973666;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
LGESwypQaGMt4tDu3;1493759974800;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
sFKH62LDw6y2FThRj;1493760002249;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
wBET5ceiHhKBNidxh;1493760008831;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
kuA9SRfzDFn8mdkTn;1493760023047;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
HtgaXp5tza8eNbwzm;1493760032154;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
TnTnoKCz6ukDDHDz6;1493760044151;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
vkEBZ85j9oPA6bY44;1493760044744;teacher begin talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
7x732dTsHCK82HBtf;1493760045533;teacher end talking;D6A8KBqmEFtMTosiA;Tuesday_4:30_5/2/17;2;false
