_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
W3nxDpzhzandF8Tac;1499346741623;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
Fm5kCTfekNDBEKWYm;1499346742562;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
MFNFGobspethGj9AC;1499346748418;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
YhdhanCWQwW4Xj4z6;1499346790483;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
8MdXEYsBvZyENbnBK;1499346792229;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
iLBGTeFCiPGGijBGs;1499346794229;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
TTLNHMqwn66k58Cqr;1499346797606;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
5GPcsuszDXvZS8W7M;1499346799513;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
Eb5oixNXDAgjLnQhH;1499346801132;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
mCrDcsXeCifkkmzro;1499346802800;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
CrPQ4DnfCCnHuSAHA;1499346804384;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
EhTh5RH4REnyWzBDP;1499346805782;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
zkR969sxePreLpptQ;1499346806063;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
dwpSRJfK4yTjrQ74v;1499346808368;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
qK9igAdfbDERCG3Hn;1499346810288;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
Y47Y2hT9qXFp5XxFo;1499346825149;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
YEz9Tn6owsevoZCkT;1499346826046;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
B8YQx9xoWmkv7nbNj;1499346826544;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
hHYQKBWdXbFmgTMk8;1499346827751;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
nfnJeCAtnKxDTx8Ln;1499346828782;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
m2M5D9Wqxr5wA35gm;1499346832680;Meaningless TA Question;FwjqC2d2Hqcg36Jqe;;2;false
smWTFmvC5uNhbuP8r;1499346832862;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
523DaGkKBN2LPubsu;1499346835862;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
Cvv2Jyi8c3XwSwiz6;1499346836789;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
pPpWjRWrYJqPNGrgW;1499346836905;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
8muhy2hNinhPTqWBQ;1499346837441;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
G93g8AhfyTkgX6LaD;1499346845799;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
snpMaGmMv7dHfYWjq;1499346846476;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
4XiXZMkLN2RFGSBQn;1499346858863;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
j6GqxiTNP63MPzBpi;1499346860572;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
2MuH2jTnHr4RT2kPG;1499346863493;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
hq5EHbMPAGcMpgjEu;1499346864950;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
C84evBbR8woqMTysz;1499346974006;Ice cold call;FwjqC2d2Hqcg36Jqe;;2;false
6J4irHmzCELGsvnDr;1499346974352;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
i2KhcF5ob43MuHX68;1499346974452;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
8YE4snTCgytdfM5xT;1499346974623;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
JGJcNyiBF6BQZMJs7;1499346977256;Ice cold call;FwjqC2d2Hqcg36Jqe;;2;true
3mbewYrhdYaq6bWqd;1499346978415;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
boEyZesRKq2fD2S4r;1499346984259;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
8ht4cEgPCr7YSxePx;1499346985109;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
oqnLAe267FNFF3oJ2;1499347004467;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
KGZg4Y37MAfe4y4xs;1499347008344;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
maKFW5ypZdcP4qqYu;1499347018673;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
3fty4QiZF9myYLAGF;1499347023633;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
yH9XmKXDPahz2HfyK;1499347035460;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
gsAiNRtEcTDLkMGjp;1499347037778;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
KEkGqbv8waS6ub4am;1499347071175;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
Kanas9mZC8HZJgCvu;1499347072100;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
jPo8qYy8qZNWDcN4q;1499347091921;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
DqHDTrfT2fpLB4HyP;1499347093308;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
hdjz4yzkytiSXD4W7;1499347093706;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
io2bmmy6tpZGAcKRv;1499347093940;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
XDfKd2FMXiR5Xsf9i;1499347137579;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
2eZiAALqnvJHN2ZBx;1499347140550;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
arjt8nSuADckbTh5b;1499347142714;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
z2j4ATNya55i4sp4D;1499347145237;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
hhHbx2jg8bAzGTL77;1499347146270;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
rwx7E3cA5MTtSvNrm;1499347148739;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
8oP69rX37PyA8B8Z8;1499347148844;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
7cwuZX5ZxpgtiXbKr;1499347153296;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
4M5RKXkyeTrShNZdv;1499347154219;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
ZrcqADFkpWrj3aeQk;1499347154302;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
Wr9TsczHDyCPizZ2C;1499347176888;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
hjqRD5Wgd6hux7oGJ;1499347177132;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
mKTT4hZAcBmNeWx3L;1499347209100;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
oqB6Ap9hRgvgH36DA;1499347209591;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
bBXQ3GB26a3j5WCbz;1499347235868;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
jqMrteDA4CGZ5cXEh;1499347236631;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
AoFKBZ8snoLyLdmDn;1499347243534;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
hp7M38Ag6A8YvrQyF;1499347245710;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
BRCxGpARi3td8NXHt;1499347258793;Not bad TA Question;FwjqC2d2Hqcg36Jqe;;2;false
9v24C7r29qLv6CYmH;1499347258914;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
nFWYB8LRXMHBELMMt;1499347260024;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
9T6tpTXyH4ENiPZMq;1499347282442;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
zdEcsBB8yR3jMpT4G;1499347282901;Not bad TA Question;FwjqC2d2Hqcg36Jqe;;2;true
r4JRwvM9hdyQ9uYuE;1499347283848;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
3zkH4n5QQ9JCPcggg;1499347321413;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
2e6qjMo4sZG3ZjerQ;1499347328389;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
gyAi6bQH2bpEqXQuv;1499347334074;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
7nC63NCTakvXGWY2r;1499347334196;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
96B4Gjtd6A696Wuaa;1499347334962;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
dks7fQ5mQgAkywGga;1499347337233;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
xiSghpa6MH72kDo4Y;1499347357894;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
omPimkcRZhaj94y34;1499347358312;Meaningless TA Question;FwjqC2d2Hqcg36Jqe;;2;false
tjLQ266BXFfEctpxP;1499347360115;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
G5EQY6ghxGyk7muDM;1499347373981;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
XxepQFwnDbSyKoYfj;1499347391124;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
PNwd7yHZniQjxaiRe;1499347401795;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
Lapd9REK3eEF2TgRd;1499347404949;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
PE3Pg9CRPjegGD8CM;1499347458981;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
rypW5Eko69Rsy2ZRB;1499347466379;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
yu5WuQi3DKiFWP2ch;1499347483497;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
vutRsquCbrE8yscLk;1499347486653;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
LoTnRa9vPNRyR9BHR;1499347486660;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
T6MZj32DSfXCnzbcp;1499347486771;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
4BdWLxH7rhHxWfegd;1499347487592;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
JGktq8vD9dfvMxSgn;1499347493663;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
bP5pM7MzjiPMDFszQ;1499347515730;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
EdFSsxQxgXb5SJCJ8;1499347517180;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
RdLfWiefsNcnJLaCc;1499347521663;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
WGeMo7N76HFumEkQ6;1499347522119;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
Agck6Jw6GqeNQQcBw;1499347526188;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
5NZQqPe2BcBP8q7oA;1499347529889;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
eZzDwtW3C9zfqNW95;1499347550415;Not bad TA Question;FwjqC2d2Hqcg36Jqe;;2;false
ebKPDgsjzNozPenaJ;1499347550846;Not bad TA Question;FwjqC2d2Hqcg36Jqe;;2;true
FLm3YNvf35psxwpnw;1499347553222;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
4CFB9RqMPgP7k38uP;1499347577403;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
PuwAk7nNtTo2NmWzK;1499347598901;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
5iFdeYznzXR7vddou;1499347599550;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
KBsKeggvZrpY6LjEX;1499347623146;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
w5owmhfGpaHxA2tfJ;1499347623289;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
pr62EyMxZr8q8DerJ;1499347639501;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
NZdZZF6EmNoQdtN3p;1499347639668;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
gddDYzcvL3axrmCjn;1499347700142;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
Wg3PtQr3MaSfQETz2;1499347701823;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
26fgvfd6ujQ2bgWq7;1499347775687;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
WEcCtvqdGodQhA9ek;1499347777012;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
sorDB5aTfvaRrKphz;1499347795576;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
SGTs3s3p3cpzmdedC;1499347795701;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
tseaxQPdAQvxeDFnX;1499347803109;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
b955Q2p9trS2SMGc6;1499347804325;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
aYAXB2RxDp97cWoQN;1499347804440;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
iK3KjzSuumvH9zdSs;1499347804768;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
Cfc4ZQvL33tXk9jHA;1499347809603;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
GuwaTEBJyYewZoZH8;1499347811083;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
5mHazYaaLDNp7NiLY;1499347814800;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
K6HgYD4kJLX2yTvKA;1499347814916;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
KRDnNxyxJzT6nkRc8;1499347834737;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
pJnjnhmoeHbNbFpDj;1499347835985;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
ciiihaNfWKf57HzEi;1499347836621;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
urnL8G9NF89WTpBwC;1499347837144;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
qwLfLPRwKhTdyBXZS;1499347837745;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
DzsxQkgQNE6ox9TDQ;1499347839086;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
t9Sd5qdH4N7BhkHnK;1499347842987;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
C2oxr4A4WaBjQfvPQ;1499347843107;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
4CQG9mD3hSgELrRye;1499347881667;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
W6zRHHaNjPoui7iok;1499347882060;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
zEtzqwNurzzmC8yrq;1499347882164;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
kJR7dwNecet2dj62k;1499347893935;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
Rd9psXBXES3YxZHHT;1499347934284;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
38amCEHxTqQRy2aSk;1499347934975;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
7vFdTn5haZCaBWgjZ;1499347959521;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
iMnd5eWenRQcyaKv2;1499347960151;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
TwuP8XZYkpDfQ9CFF;1499347976809;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
c6eCdrkfoe4rXWYr9;1499347981270;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
RaWCdBqTENvQf6SuA;1499347981782;Meaningless TA Question;FwjqC2d2Hqcg36Jqe;;2;false
kgBtgXJkHYffNw2F2;1499347981927;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
EygYMBzHxm37fvxyz;1499347985467;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
wkGHbRKRDwKvoqbFz;1499347986178;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
gsQzNd8dHijtesbTs;1499347987467;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
svNKpSvHgsT3ouY4D;1499348041411;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
X8oWXsraEXRDQSHXF;1499348048059;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
FPoG9yeLQ58zZG4DC;1499348092896;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
ckjAGB2JTiaNKpHqX;1499348097427;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
8P6zzwLiZNoaL6grn;1499348102241;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
SeiuBgwrSxENGfdjr;1499348103699;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
abcdnr9Cev9ra6TEs;1499348151166;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
nbAs2XZAA9kcNyGjq;1499348151325;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
RxvXruqrEtvPwnLam;1499348177402;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
Xc9AhGppmwwEY4HE2;1499348178117;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
TjnJxHZEwttiibwkA;1499348178566;Not bad TA Question;FwjqC2d2Hqcg36Jqe;;2;false
JMkLRfZX9oBYkg2jF;1499348179507;Not bad TA Question;FwjqC2d2Hqcg36Jqe;;2;true
EjA77pjQBbcwgbzab;1499348180549;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
ve2Dg2KWmdbGksqPL;1499348180675;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
Wo8MvykTfzGLEspjn;1499348212028;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
mLEwmidxXsfWdmNSk;1499348221144;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
4QqRSugHYrFzL5Q5r;1499348226906;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
AMbdePQgTjwveEZv9;1499348228981;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
en32eFhzCNz9GeFjd;1499348233200;Not bad TA Question;FwjqC2d2Hqcg36Jqe;;2;false
oi7dhzSmXqXb9Tzon;1499348233850;Not bad TA Question;FwjqC2d2Hqcg36Jqe;;2;true
mbFPnf7Gbg2dMjzPo;1499348234775;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
DnMQS5EECDa493GXc;1499348235162;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
qJYAaynPAKwstogQR;1499348250586;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
9Am7HrLFMHd9S52ZD;1499348251052;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
7AKduiEuZgiMmQsTb;1499348266106;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
K6YiiE8K4saxyS2rg;1499348267885;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
C8bqSGmentwAzz9NB;1499348273949;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
LJPxAjYxrSH7KyXzv;1499348274676;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
GgZ5MzFCwFsQ39AcE;1499348275456;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
bif3YnkEXCavpotjt;1499348281053;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
mfC2effg24ZXogr82;1499348287032;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
aj62w74HhSY27NAfb;1499348298795;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
GuMsA8jMk6JaRSprv;1499348299581;Meaningless TA Question;FwjqC2d2Hqcg36Jqe;;2;false
Ra7y6SBESCT3kWy7q;1499348299683;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
dtqr8K4B9pLcbJKDm;1499348324052;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
bfo65igqNsjLFNgS4;1499348327462;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
TfiSpodkeRoWDN9ua;1499348328629;pause begin;FwjqC2d2Hqcg36Jqe;;2;false
CrhBtLtTTJymgrGtd;1499348505172;pause begin;FwjqC2d2Hqcg36Jqe;;2;false
ccMs5gJdbcWpWLZvf;1499348508335;pause end;FwjqC2d2Hqcg36Jqe;;2;false
jdfim55zHzCFvLWzz;1499348508679;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
AthmC3kvwMGz66eug;1499348511317;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
MDnX8P2sBx7XRefdP;1499348512480;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
Y3BXsa2hn6ik4fi3X;1499348527400;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
e8qpiuJjNtaa9H8Mf;1499348534116;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
RpuFDQKvXyk495GeQ;1499348535751;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
K9PM2ojH2DsLNkh6w;1499348535880;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
Y2i5ov4Eg8brXzafK;1499348544137;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
TXwC5DzzM5M65ThfM;1499348544359;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
oHueFmpYKtxTnwMir;1499348549094;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
WXXFGmLjDcmNBvybY;1499348549392;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
yd9Y5MkyqdFuiRFgf;1499348595238;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
aBRJuqrZFNT5n2roH;1499348605926;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
7nb8tincxN4o4YpeP;1499348606079;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
Z4qLXtf5peJf4r3kj;1499348606088;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
EjovNzukgAnbsd8QE;1499348606473;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
px2EhYoQxuvxmaPPj;1499348608325;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
iAtjKkM9Rj7dmW7AT;1499348639761;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
8Z52QxSYn2HPMpgTu;1499348643824;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
pngKtoQxKxzttBr6c;1499348736193;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
6fxFyDRWcfS9Qn6se;1499348743185;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
coY8FNMkKFfi5eqmL;1499348744946;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
mxYQecjgyJoLefMmX;1499348745075;teacher begin talking;FwjqC2d2Hqcg36Jqe;;2;false
2LQ9zcoJfopR7vQ8E;1499348745192;teacher end talking;FwjqC2d2Hqcg36Jqe;;2;false
