_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
KxjcNJEppuRbwJZnt;1501075562839;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
3tBbz5pn7wznKMPff;1501075570094;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
3n4zjvBSZPWvgqe93;1501075572918;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
KLoBQvWFG28RThtXE;1501075584701;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
xZQShoETnda5qT9at;1501075585150;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
ovbSRNqxRBdXhCGd8;1501075596061;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
Ynd3AkFXafzQbrS5v;1501075597221;Meaningless TA Question;HkXppk7kk6eXnSzQi;;2;false
3w9aJpMPYhSBujLCE;1501075598910;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
LHnTvbWqWS2FrxgdS;1501075605198;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
HTdK9nteFrkorEy3W;1501075605349;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
7MTfTwEGHv3s2DsdH;1501075611061;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
XdhWv4bFPgw5bZ2JG;1501075615901;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
SK3ni7Q9GcjwaxoAi;1501075621317;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
mgHWjuCSzEEHhZfJi;1501075622157;Meaningless TA Question;HkXppk7kk6eXnSzQi;;2;false
eaxmfL6mGfhCzt2FN;1501075623589;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
Sarmoh4JStaNRPxBt;1501075631365;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
KeEDNrPrGFgu5aQhP;1501075632045;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
jKHiCW3nS5Nk34Tdh;1501075637285;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
taZD2Cytph76rXonJ;1501075638470;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
5yz2yDDtCMqHaAJgF;1501075639028;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
LfXFK3p2esPsB5uWJ;1501075640085;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
a6N3cEyx6b37jZTmX;1501075648317;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
ZXMKsjMqWe94zSrpX;1501075648782;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
oi8nuKBqyTmLnJjem;1501075655013;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
hSSFchpMu25XaHpy5;1501075657157;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
x6v6vR7npu3LnbbvQ;1501075664524;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
KQPHhq6QwkQutxLLg;1501075666877;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
bjDTKch6RcDbGAqhP;1501075669124;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
EEWguG9mbkG2K7kwQ;1501075670469;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
QHfgt2DqpLQy5wTWo;1501075674685;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
r3YnwNgMvStZpuKqh;1501075675309;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
PchhjFcaiNoo5MBJK;1501075677884;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
FcZRzef8odRd9XJ5y;1501075678013;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
JM5aZBfHknwpZkeGq;1501075681092;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
3gKrY8j6CYp7A9GDm;1501075682150;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
bjYsuPcoBWgxQ97KA;1501075687756;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
XHMrQ5X3ro9wTCPXY;1501075689613;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
CnPKAChrsBiRtDjTo;1501075693165;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
xcfn5aFHkEkr6wbvj;1501075694372;Meaningless TA Question;HkXppk7kk6eXnSzQi;;2;false
bGd5vR7xh7YuX6YBy;1501075695085;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
oeaMEnfKfTm2jBEqh;1501075703460;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
gYCmZxXGG6smpqjm5;1501075704836;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
5banpMRu5SptkCg5A;1501075710300;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
bhugPtJKxquCEh7yx;1501075711684;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
weLsaQzADSLXDoQsK;1501075712332;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
zj9yA3YQ5gHywRBfB;1501075713957;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
2tXm8JG8JAW9eRYj6;1501075717260;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
fuW24Af4yZNWvY6uz;1501075718364;Meaningless TA Question;HkXppk7kk6eXnSzQi;;2;false
evvHbHSM2W3eMkowR;1501075719348;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
bKfMs7uAqjxZiM4qK;1501075728700;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
d8SQ23zviN65k2kpb;1501075729477;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
RqA8CA7amuCcRc7Ln;1501075745132;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
DSvgpvntqsgJm9aWu;1501075745272;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
AuXLqTtn7ZA86AGye;1501075750292;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
5MfR4a2KddRYn6BYc;1501075753417;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
XL3QWsrstdkr2zNW2;1501075754028;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
EFai9RRxcYwipx4AY;1501075755996;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
jPRQEFywyycnsQwLy;1501075757211;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
kCPZWhphXQpMT8t3u;1501075757748;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
z34tAmamGnsqzwodn;1501075760107;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
eu2krN69tbCaEKvsQ;1501075760772;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
pbr69APLg3wCsRqfP;1501075762155;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
5eBwmhN47wYPz4knF;1501075762940;Not bad TA Question;HkXppk7kk6eXnSzQi;;2;false
FPbS3JbWqAmYaZPoy;1501075764692;Not bad TA Question;HkXppk7kk6eXnSzQi;;2;true
A8Rvq4MeC6gSHctKe;1501075767020;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
Wohb8PRuvgieo2iWQ;1501075773923;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
oCDCSft62xPDxkcaK;1501075775756;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
5DEkx5zj7LyKJpEDA;1501075784627;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
RP3M5Apk62iLP4iGh;1501075784987;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
4RrTjZHpk3G24ep8r;1501075787643;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
MCb3WkxKbGmBuYNER;1501075788244;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
AsKCyDRKXCnufi6Hw;1501075796675;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
KeA9Fet9bmiDFa9WJ;1501075796796;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
2cC9gsLswKpasXeZK;1501075798227;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
BvEvzWPqe3nuoPk2E;1501075798700;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
NZLDFAdKyYZ2xxYhh;1501075804373;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
CnRvueafQvzTgE7Lp;1501075805251;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
K9arZyk2Zcw49Ybp2;1501075817339;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
zFs3wqETMhPSZJiip;1501075817934;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
wywXiAG3Q5f68dP2x;1501075824707;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
JCxgHfstZ8DyjLRgE;1501075825995;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
nZfjfHqAxAL29Coc9;1501075836395;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
c3mLh6AswF24FEB42;1501075837267;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
Apd4BkBWXeracpKY8;1501075842827;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
LsYf2zvNYoGJRWgzH;1501075845387;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
KfH587n8Nahy5ovpL;1501075847835;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
z2tXrXvov33AcQizm;1501075848435;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
5ytws5XzeJFMygcNR;1501075870851;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
3xaSCJMwLJsijBCG8;1501075872755;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
auPxr8cXiP6Wf2A7x;1501075883370;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
Fa4wngkrxki3iftAe;1501075884051;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
4K3bbhaHfPr9WZ8wa;1501075888922;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
HL6goRTeou6ZNnw7M;1501075892045;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
BmavTz4NYg3P8bJPM;1501075905082;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
hAa299GJaM89jwthT;1501075906171;Not bad TA Question;HkXppk7kk6eXnSzQi;;2;false
EBi3a4KT7fDypy3qX;1501075909626;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
QJgAniTWDz9K3Lyab;1501075910346;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
WS5NZx66R9aayLXWm;1501075913298;Not bad TA Question;HkXppk7kk6eXnSzQi;;2;false
EbWkydAnkHPGmuZQg;1501075913422;student begin talking;HkXppk7kk6eXnSzQi;;2;false
T82hYzcxfR75cs7Gb;1501075915986;student end talking;HkXppk7kk6eXnSzQi;;2;false
xQhMaYWNGqTg4WRa8;1501075916154;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
nCo5bbdenewPR2z7E;1501075932362;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
ptkXNSzSdHF2QRFMC;1501075933012;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
Rz8myf2xYbZBioFT7;1501075941652;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
SSDgWRP5effrknobG;1501075943979;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
jynd2qrY8TJFY2cSk;1501075981594;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
Q7zY235ezsGYyTqCm;1501075982266;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
32f3X2nfZo4vFSwjc;1501075999121;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
gELowD6hsTa9a4hxE;1501075999394;Students present;HkXppk7kk6eXnSzQi;;2;false
TjPtiFw9Bq7e7sK2e;1501075999658;Students present;HkXppk7kk6eXnSzQi;;2;false
ca3bTGqt4rqqavz67;1501075999850;Students present;HkXppk7kk6eXnSzQi;;2;false
hhhDSEKfEizPn73L5;1501076000034;Students present;HkXppk7kk6eXnSzQi;;2;false
eNDJnNoeRDwCTKiz4;1501076000210;Students present;HkXppk7kk6eXnSzQi;;2;false
iGck2ndk52Pe9ygLW;1501076000385;Students present;HkXppk7kk6eXnSzQi;;2;false
ApKXncFFbxe5qFCei;1501076000570;Students present;HkXppk7kk6eXnSzQi;;2;false
Pkxr27zJ5xScDpM9r;1501076000835;Students present;HkXppk7kk6eXnSzQi;;2;false
pWDA2YWccwmxmXfwy;1501076000835;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
WGRauPCRDBdiBQPEQ;1501076000975;Students present;HkXppk7kk6eXnSzQi;;2;false
bT68GcuBf4pGWDwPu;1501076001179;Students present;HkXppk7kk6eXnSzQi;;2;false
7ZikrkbYvqqoWbk3q;1501076001394;Students present;HkXppk7kk6eXnSzQi;;2;false
ZbXm4sp4iLeX4tSKv;1501076001594;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
uZpXbZHEA3h2aSgSD;1501076001719;Students present;HkXppk7kk6eXnSzQi;;2;false
YTngo2PdhvK4oFZjB;1501076001890;Students present;HkXppk7kk6eXnSzQi;;2;false
tpJBDnKhAbT9gko86;1501076002106;Students present;HkXppk7kk6eXnSzQi;;2;false
6zafiWGKijHFeobwC;1501076002346;Students present;HkXppk7kk6eXnSzQi;;2;false
EHtuxiHynNBKaHdaW;1501076002562;Students present;HkXppk7kk6eXnSzQi;;2;false
NvkG2BypRXR3w3qQY;1501076002770;Students present;HkXppk7kk6eXnSzQi;;2;false
xuswY8AWJoT2TZrfb;1501076002923;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
rRizhAyXjYHkAkCDP;1501076003056;Students present;HkXppk7kk6eXnSzQi;;2;false
PT2HaCquRCG7ds2tL;1501076003506;Students present;HkXppk7kk6eXnSzQi;;2;false
xa5KR3cZKXftog5kK;1501076005370;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
QwYq9QAZZpdtZMAky;1501076005666;Students present;HkXppk7kk6eXnSzQi;;2;false
GYSN5DqiPiSnBtgiZ;1501076005834;Students present;HkXppk7kk6eXnSzQi;;2;false
xcWNYnvzgtaQq6c7a;1501076006002;Students present;HkXppk7kk6eXnSzQi;;2;false
jTmhRe9aRNyfzWuq4;1501076006178;Students present;HkXppk7kk6eXnSzQi;;2;false
5rXyitusGA32mr2jp;1501076006354;Students present;HkXppk7kk6eXnSzQi;;2;false
Xnu7GpkcRurowCb49;1501076006481;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
sst52WPm5NYe8rKx4;1501076007562;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
fx9Fzs3K2FcqKXeJn;1501076007729;Students present;HkXppk7kk6eXnSzQi;;2;false
dgC4x86jHFbkGSjs3;1501076007882;Students present;HkXppk7kk6eXnSzQi;;2;false
drhF2qmgqDobMQBty;1501076008066;Students present;HkXppk7kk6eXnSzQi;;2;false
rn7JFHpSeZ8aW7GRt;1501076008234;Students present;HkXppk7kk6eXnSzQi;;2;false
S7YYpey3MJWGmSczs;1501076008433;Students present;HkXppk7kk6eXnSzQi;;2;false
SGYqo8qeQKzNnoNpu;1501076008554;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
9h6XNMsmyrqHzwMvd;1501076018971;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
YrLu8fGMN3Ybz9cTS;1501076019202;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
JHtDb3RYGCudrgTAS;1501076022874;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
crZRviHeNDRG53jE9;1501076023170;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
coEcqB84DwyRYRgFx;1501076023322;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
3hEKi3x2aBNcKyfDt;1501076024258;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
JdsEcfEPg6AfMKwm6;1501076030417;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
BPSwo8uvfZR7wZJ69;1501076032049;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
MgYj6Ha5uADDLNEZx;1501076045945;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
mYKThDjeinE2DFRor;1501076048482;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
7iSA2iKJNMzg5ijzW;1501076057354;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
KEmEJAjc4N5pT3XAh;1501076060042;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
9kvxBvuDYb7FKiTGJ;1501076075625;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
dJB82ibMQ8F3fjCLM;1501076077642;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
vazciPCmvHaaqy6Pt;1501076080257;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
AvSMsHx53Bb4FKGEK;1501076081235;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
hWBuLeHgbEdK7mPqQ;1501076083873;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
xZ5wnYtbCFshhnwR5;1501076084273;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
vZEcZZEnLwTWGpWsE;1501076100985;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
6NPiGJWHi5zd26kN8;1501076102153;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
AgRxe9AqrjFYqLByi;1501076110624;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
zSS8q3sQyGtJjAGun;1501076111553;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
WH3rFHjyJKnpxsykx;1501076119032;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
oKBtBAMCde4S28vKQ;1501076119441;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
5qS7AMWLkrkJGreKB;1501076141536;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
whJB7mQfMzzwnmAGc;1501076142633;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
m2hfenkfE5zjJqsXt;1501076149673;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
XynHbZKxKq8YqzzGL;1501076155081;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
ymTB2RxWziyyxwAAq;1501076174416;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
bfrz3SC9bgyeNnewx;1501076176633;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
qpTkgoGcRZjsPxJpj;1501076198937;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
gnj2XHdEQsanKNKvT;1501076200176;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
q47LnQR7ZBq7Xq2kD;1501076205144;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
yrbPMB95YPC67FxJN;1501076205568;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
Qp5Bh3D2w9Amkjuak;1501076256513;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
T3LBiv9nXCk8tEqNB;1501076257520;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
2vAhcDYPGd9LgCRTT;1501076262527;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
XbZHhiZarKCLjQxZk;1501076263020;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
LNLZuZpje8Xj4cjEf;1501076263864;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
i8ngkcNxL5iaBWTKC;1501076264416;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
2wuD7SRpmB9fD8SP5;1501076266032;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
3QCggv5SQT7CidJYi;1501076271185;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
fp3C9Hmuzqp8NsSoA;1501076290879;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
6aiT47xWaFfcQHFch;1501076291568;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
JpjoyboKWkgBvdz6t;1501076294679;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
GfAvg4EKrcX8WKmWS;1501076296648;Meaningless TA Question;HkXppk7kk6eXnSzQi;;2;false
ubiMnK52CXtJpdpks;1501076296816;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
wTcdBEcocEs5DJ78Y;1501076302783;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
vS93FiAfEBBWXYGfK;1501076303912;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
NCeuamoqeczjMAvFA;1501076308303;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
Qaskf3jZkGrANYcxX;1501076308681;Not bad TA Question;HkXppk7kk6eXnSzQi;;2;false
Bgdu8eRbz3zurXYqk;1501076311439;student begin talking;HkXppk7kk6eXnSzQi;;2;false
E7w64whPsw4fADpae;1501076312223;student end talking;HkXppk7kk6eXnSzQi;;2;false
SBe293t5YkZSz42Yq;1501076312432;First time student talks;HkXppk7kk6eXnSzQi;;2;false
WmCEvPZaqMKfifTd5;1501076312599;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
ScPZiyTktpZMAdiCk;1501076317167;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
r6rMYBm49Ac2iEK3y;1501076317408;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
3Zzd2YStsZCZzwoTn;1501076323783;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
LrW24ek7wjmG88zE5;1501076324175;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
2gbjmNR9xoDfJR5bz;1501076330871;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
aTxyN4MCiLdhyrQmw;1501076331720;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
WEyCqzRrFrzvmYA4f;1501076334047;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
GHg7FceKF5emc8xRD;1501076334591;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
Lim2n3y4hMehFieFo;1501076345343;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
JXezgZ3EMGJESAGtp;1501076345856;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
TLagehKny5XGdzpPu;1501076348943;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
xdRuF6iYqdpQsfTWR;1501076351071;Meaningless TA Question;HkXppk7kk6eXnSzQi;;2;false
fXgdRYuaokspMRdfm;1501076351383;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
9WFw2R5xiKwRCXkob;1501076354687;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
ZN4NAi7gLFBNZPvMy;1501076354895;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
ofcGqwkRSXq57zMRB;1501076359031;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
nLKexSmNWXdGu7n2j;1501076360223;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
TGwvvPb3geoG4x5wQ;1501076367166;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
Y2t2bYekYbMj5dKue;1501076368047;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
CtPdKGeyPDMcHgPmQ;1501076373527;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
TZPPFn4icRKDW8t7S;1501076377703;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
wN3u2sjsJ6HJNw5Mr;1501076384983;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
aRpxjLbr85XCYQ9Lg;1501076385703;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
ejj7J8Rm4fJ4yDw47;1501076388191;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
vHM6ux8PxN3ZmQzRh;1501076390191;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
rdNuJi3eG8jC9NXn7;1501076390431;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
Jv8KxzdMBdfpmCEGs;1501076391167;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
SrC5EKfscSMQoTE9B;1501076394872;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
reScRt6Xt96frMaN9;1501076399935;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
uexm6cnytvhQ8HyaA;1501076405855;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
yjME7RoPqJtLhPh54;1501076408110;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
7aYFZjDvQfcB4SQwF;1501076417487;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
KZj4Kkn5KR5zA7G6p;1501076419862;Meaningless TA Question;HkXppk7kk6eXnSzQi;;2;false
zyWumTgC3K3BML9Sf;1501076421631;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
JuWgxnpGJKckfFKaa;1501076435198;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
zRwWffhfYQiGFWLF2;1501076437135;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
9swSPiamSnqy9NRfK;1501076449886;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
juWWCCtvnJNsr3wTH;1501076450895;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
F2ft39jX54EYhWziK;1501076452510;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
ztuPAdLYmG6o9EjXS;1501076453231;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
Dj9pJsweh6bNgwiF8;1501076465342;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
rWtSTtZ6kKAqPXn7c;1501076467383;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
Cm4friX7HrXeKwftD;1501076481342;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
bPibKBjxcHeL2t8wL;1501076481945;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
iG6BQmRmQhWWviHjK;1501076488136;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
wPkX3ytGcjEyx9qty;1501076488486;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
SzcN8R2bjEd5wwwBE;1501076490558;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
tbkf9XRWuTbkBDqtT;1501076492823;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
4DQqPPWmAvqmwKjQm;1501076507886;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
mjEGZj5NKdbMEoYHG;1501076511094;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
XJYeQXM7tLhLKWdD7;1501076513990;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
rf52wXuJr3hcPiMCL;1501076517430;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
GJPNeivkAbryL4ZtD;1501076533710;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
bYrZwe7RWWGrqxKph;1501076534550;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
8GooA7R7J7Bv9T5Eu;1501076541366;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
eXSGuHvZdjyDZLjHx;1501076542447;Not bad TA Question;HkXppk7kk6eXnSzQi;;2;false
6uEomtWqnwjjP7mkp;1501076544902;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
4v4KjcbGQCW9XZAtz;1501076547005;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
xBN4v4uMyycbrpkkc;1501076547144;Not bad TA Question;HkXppk7kk6eXnSzQi;;2;false
v4EpubWELNToTkfSu;1501076548669;student begin talking;HkXppk7kk6eXnSzQi;;2;false
o4sDzmffi7d5tA7cH;1501076549773;student end talking;HkXppk7kk6eXnSzQi;;2;false
FuzgYvc8Gdm5zQbSP;1501076550269;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
GwNSzDJW3Jp4YLj3R;1501076579078;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
Yy7sMn4nQveoivFu7;1501076580071;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
YKzS8iMWpvNWYQWkx;1501076588157;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
Bcz97gDezR6ykJKMx;1501076588934;teacher begin talking;HkXppk7kk6eXnSzQi;;2;false
RJAucaZuSJCoQuX7Q;1501076589998;teacher end talking;HkXppk7kk6eXnSzQi;;2;false
