_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
Y4gwJCDjhbfvyNFsr;1500561407005;First time student talks;3GQYT94BP3Apmtkkk;;2;false
bZZEjjewf4XLMooRr;1500561407012;Hand raised;3GQYT94BP3Apmtkkk;;2;false
PfG7AkZzzC3bwHZgp;1500561407021;Use of student name;3GQYT94BP3Apmtkkk;;2;false
dNwdLuMF8B7GBNdTn;1500561407023;student end talking;3GQYT94BP3Apmtkkk;;2;false
tBji5q3tbopLhLAcA;1500561408608;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
fewwhKCRG5Z4E7kBD;1500561411222;Hand raised;3GQYT94BP3Apmtkkk;;2;false
vSGWpf2y3NdP9LBCS;1500561435722;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
EacqGwnxLiGaMixZA;1500561437424;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
hKhbW3CJBD8C3Dt4n;1500561439027;student begin talking;3GQYT94BP3Apmtkkk;;2;false
5aGttCq4xRhXAy4hu;1500561439039;Use of student name;3GQYT94BP3Apmtkkk;;2;false
4Aa4gS4qomwbFRJDX;1500561439046;First time student talks;3GQYT94BP3Apmtkkk;;2;false
SDs6DxzTmEHdqp23t;1500561440602;Hand raised;3GQYT94BP3Apmtkkk;;2;false
r5DMsnXs7bt7WB5Wc;1500561440610;Hand raised;3GQYT94BP3Apmtkkk;;2;false
EhqJ7DtbWZcriPCoZ;1500561442240;student end talking;3GQYT94BP3Apmtkkk;;2;false
49CMDzjDxPMd5hRcY;1500561443872;Hand raised;3GQYT94BP3Apmtkkk;;2;false
TJ5JmaK3Gs3ftWN4R;1500561443873;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
nFJ2BKmnCZHBdYrMR;1500561452796;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
Jgh4BafmaJXHM9pv9;1500561454444;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
vSyCmysuirgXWWhJJ;1500561456100;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
emdjYmTJbrj8w59sK;1500561456126;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
jqCcT7WfA2ZC4Dmzf;1500561457708;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
s3KvkySYTpQuPScHv;1500561463521;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
QXms5wr8XAHAibYNc;1500561485248;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
pBjFrhhHYGe8PrMaG;1500561486743;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
kzbBkJzi4pTNBJhWS;1500561486749;student begin talking;3GQYT94BP3Apmtkkk;;2;false
H6gmyBoLQanFz6Xhx;1500561488264;Hand raised;3GQYT94BP3Apmtkkk;;2;false
7mM7KxuFRrQfP4uBR;1500561488275;Use of student name;3GQYT94BP3Apmtkkk;;2;false
XJXTMPS6zu8i2BsM9;1500561489838;Hand raised;3GQYT94BP3Apmtkkk;;2;false
P55PWswSg8RxAu36Y;1500561492148;student end talking;3GQYT94BP3Apmtkkk;;2;false
4ceWLrafEqWFKPqbY;1500561493644;student begin talking;3GQYT94BP3Apmtkkk;;2;false
47gGYJ4ztQygqvw5d;1500561493654;student end talking;3GQYT94BP3Apmtkkk;;2;false
DAxrGTy4pCNT6xuHY;1500561493658;student begin talking;3GQYT94BP3Apmtkkk;;2;false
3obwqpbduaRLiNKcE;1500561495172;student end talking;3GQYT94BP3Apmtkkk;;2;false
XXGAkGYkooHTZMj22;1500561495177;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
dufEtnYaF6YXcB9fE;1500561498623;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
uLQYMAddkNxxPevMy;1500561500110;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
shsypLY6ywmmm6Jcu;1500561504484;Students present;3GQYT94BP3Apmtkkk;;2;false
7gf4v4WXDm6gB9Q3e;1500561540133;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
GXJ8riY5jPGgDZ4mt;1500561541697;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
eeHGyTp2G4Ho4aaCT;1500561541717;Meaningless TA Question;3GQYT94BP3Apmtkkk;;2;false
fA9zEfJragN3PMfd5;1500561543497;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
kp5jxmPsQKzb8Ft8F;1500561543505;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
fCpCchk7F7ffALjPQ;1500561553788;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
yHzrD9dsoBFWsz7Zm;1500561555355;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
haPEiQtW3CxpxALj5;1500561556997;Students present;3GQYT94BP3Apmtkkk;;2;false
Qz5X9ShjZQo6Gi2PE;1500561569946;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
hdaRzaPcJSwfDQWh3;1500561571567;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
YqH6RmDPhhKmMnWcw;1500561598868;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
8Qyqh6GtS8tNsAJkJ;1500561600463;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
qkchDKs6ek5xzTu4T;1500561603328;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
Eud7nkHeePdLmXGZJ;1500561606387;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
qisTkQPfaMu5pewrW;1500561607951;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
X6NpAJX5fuWQPwZDQ;1500561609502;Meaningless TA Question;3GQYT94BP3Apmtkkk;;2;false
LywcZEHgFcSaKtv8d;1500561614807;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
L9m2naDPmoR22KQGe;1500561624317;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
w7LzxLg2MbRWBSF5K;1500561625915;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
QrpCE6xjycTJCovPN;1500561676116;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
R9qk98qnjZrwaHdpP;1500561679510;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
vaoTaZGq676t8o5u2;1500561681149;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
Y83w2FRTgKoaH65Gp;1500561681158;Meaningless TA Question;3GQYT94BP3Apmtkkk;;2;false
uEG8kvR5HiYP2ozzj;1500561684479;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
7GdfuqgD3dSseMD8S;1500561716820;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
LQFigKN854okYxMkN;1500561718507;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
NYBxTtrRiv9WnW276;1500561724693;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
SEXMeXWdXqKFd4P2Q;1500561726317;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
xQXzLSrygkvFeGPZa;1500561726325;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
MpxtmYonb6BfgpxtQ;1500561726328;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
N4wBfqxqMXcpXPC9f;1500561746495;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
jC3mcAtnaQ5fmGpjz;1500561748157;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
boNJMTwfQQxtLWrfq;1500561753149;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
qJxWjsSvBsBjWXDES;1500561754790;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
neaLxqADRTrv3cw66;1500561759105;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
74SehHNQtyCxa6XyD;1500561760812;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
vPDnm5NgRrhvsHkGK;1500561829428;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
iPwtPcgGRhJL69Tt4;1500561830994;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
joHbahvaqZw3psqNt;1500561833314;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
X84QQwxaCCT3dirQ2;1500561847767;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
h9YijunwYuRmW3o2r;1500561875886;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
YrhPhoBDSck8de9Au;1500561877430;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
P6cB9PDpLtkbymmR3;1500561903665;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
zz6kDjnDcjscaDQsx;1500561906854;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
QN8LcCqg8w5ofcon7;1500561908421;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
P54uft6JNNh7T3NYj;1500561915499;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
XCv3nJq2CvAY8htyo;1500561917082;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
NEP52osYmznkPfKAo;1500561919250;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
BLEv88xhWJSz7HDLe;1500561920853;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
vHDFAqSmTmeQoGNHD;1500561920868;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
MZnbKrTS2ruYbPjF9;1500561922535;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;true
kSgHnbLoiqpaN2qzs;1500561922539;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
c5QaP6ZyhToLNSAYm;1500561926390;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
EXgx7ypwvZc2D2b8B;1500561927932;Students present;3GQYT94BP3Apmtkkk;;2;false
XDX64ur8eo7d22XTk;1500561927935;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
Pr3Xzw9jGZNoGMXcG;1500561947630;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
Cp2NgryfEMLhrF3k3;1500561949209;First time student talks;3GQYT94BP3Apmtkkk;;2;false
YNkECSGorAkD8WNS8;1500561949213;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
3h8f7c458byxEjpbp;1500561950829;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
MFrhTpdQZ2KsTEdJ4;1500561950834;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
SRn5A8ogvxeqfLN7K;1500561950840;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
MRf4fwzuhrJsfwwiy;1500561950848;First time student talks;3GQYT94BP3Apmtkkk;;2;true
dDTxkEcG2Z7cQqRBZ;1500561950849;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
Jh2D6vCLj4Tjii8z8;1500562072107;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
w57SvQvDPs7HsaXWA;1500562073770;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
8LDxq3aCCikiSTfAi;1500562073779;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
dQyAddYyoPsvB8DHo;1500562073784;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
YxTk5wsdpL5juC6BN;1500562096411;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
bW2y2wPazT6d7hAKe;1500562098005;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
8JZmZJBrDbZHDCwJN;1500562103589;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
Aubzjmh44xfChKbR7;1500562105150;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
fgDotDNMYvWucaMZq;1500562107097;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
xAW5xeX3oHePfnEn6;1500562107104;Meaningless TA Question;3GQYT94BP3Apmtkkk;;2;false
tmBf3Z22DWATEGPqG;1500562112761;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
ckZtAAaJCkAkaNkyo;1500562115826;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
FtpBD7nHALTqKpeRT;1500562117360;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
dfmwmwQpXCMsE9Fkz;1500562130774;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
dzqkS8PRaeqytiCbj;1500562132310;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
kXwLBaCh29vAHJZjA;1500562145102;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
sAf2kxyriCrLH7P8f;1500562146690;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
PkQ9bdHiXTZvMbrmw;1500562151832;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
jkjn9umNeKhRxRkSb;1500562153417;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
BN6CX2Lo7Yaekfq4S;1500562155794;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
kX2H6Nv2doyxQXfnY;1500562157354;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
G2dNp4jeAXPj87EzW;1500562162141;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
vEEDsmqD6ruT348iu;1500562163731;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
JSF3k9Ap7R2xhmC53;1500562165257;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
vgup3fHq2g6PwNbiz;1500562168344;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
aYxbBux3EmdKfFDa5;1500562172392;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
4wSthBkPqXruuyf48;1500562173950;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
MqKsHhANz9gHrd6h6;1500562180815;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
yNHK8gaAth8CfTECn;1500562182389;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
nsnN27ifjw33HrrxG;1500562185550;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
t9ccLkowJ5ZgzJgQu;1500562187193;student begin talking;3GQYT94BP3Apmtkkk;;2;false
LH5mjMZXZ3DRyg2ti;1500562189430;student end talking;3GQYT94BP3Apmtkkk;;2;false
f2K5329a3ifygcHrd;1500562191016;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
PN4Dwj4x99GX2YmEu;1500562205531;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
FP4ggue7PvtWDGoXd;1500562207052;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
mwbvfn2Dyfp5f7SS9;1500562239735;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
LpPtshQXNdRY7yNJK;1500562241277;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
PmfDCYpybqhAkmi5i;1500562242905;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
XHzWjeSaDm5oLimJ6;1500562247373;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
4dcF9FX2iLq2A8mSd;1500562250391;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
3eXrtmN6fj8QggrGx;1500562252597;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
hB6JiqWpfnHs7eBJ9;1500562254129;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
ncio2XmRDB2t7biEj;1500562258695;student begin talking;3GQYT94BP3Apmtkkk;;2;false
KpfhH6okwEeqzpiNj;1500562260223;Hand raised;3GQYT94BP3Apmtkkk;;2;false
xYob83NrMwpKRCMLq;1500562261749;First time student talks;3GQYT94BP3Apmtkkk;;2;false
cn2fMxdsWC58kWH5e;1500562261751;student end talking;3GQYT94BP3Apmtkkk;;2;false
TgGTT56wQL3osgkSc;1500562261753;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
yHJF9gSJZiNW5yWEy;1500562264736;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
NtSFbxvC3yJYGoGnY;1500562266310;student begin talking;3GQYT94BP3Apmtkkk;;2;false
4X9gt7XttefQQBbq5;1500562267855;student end talking;3GQYT94BP3Apmtkkk;;2;false
topjfhmiRXLjj6wGr;1500562269400;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
MKSPCePjrjAfbBfGm;1500562270871;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
ZvvoQdRjAQsqfcEs3;1500562270875;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
DG8HjpBFXvia2zwyB;1500562270877;student begin talking;3GQYT94BP3Apmtkkk;;2;false
ceB7xowXZ3ZNv3B2T;1500562272429;Hand raised;3GQYT94BP3Apmtkkk;;2;false
tLxNF7CoSJYpKtDr4;1500562272435;First time student talks;3GQYT94BP3Apmtkkk;;2;false
KA6WftYpB2x2TStyj;1500562273969;student end talking;3GQYT94BP3Apmtkkk;;2;false
j3vZS48tfLhPJeSnJ;1500562273972;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
DJwaLKNudaSrG2Nrq;1500562284509;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
w73wAhoE6oNzdpkGm;1500562286099;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
Zr84YfF7cxmmohBYR;1500562287641;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
StdmaQdxohtQA7GGs;1500562287644;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
ocb8bxZ6EW86Aicdg;1500562315709;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
6ZHTFTQ5aQJFwT796;1500562317342;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
XBNYXB9qadmhgJgaQ;1500562354169;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
Qu98Av4fWALn4b9sr;1500562366609;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
B49WJdziMPvPWdrvW;1500562385765;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
PyRSK6AejMe8umzee;1500562387320;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
AggDKG2aCC2zeWDKM;1500562394247;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
PQwuDMX2vzY6XbJ23;1500562408103;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
TPuLCo2Q4Hw2GrwNF;1500562425546;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
p3HEzYguSffdrh6jx;1500562427191;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
ZtKGsZjZF274MhLAv;1500562431282;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
Wgith4zChtDuTEbaq;1500562432870;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
gZqZAKcPASzrojGdq;1500562439441;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
9XLstCwBGnhrSzGq9;1500562440981;Meaningless TA Question;3GQYT94BP3Apmtkkk;;2;false
zZd6nswsgizEMeKvD;1500562442531;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
nRCfnYHBEhG9KuvhJ;1500562509266;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
cBN8KDWNqDS2n3L7X;1500562510866;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
8ZSi6NNyP4QTBGoJs;1500562570934;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
zW4b8EkNyCfB5fqHi;1500562572600;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
83FcHwxSyLjNPdSFu;1500562647360;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
GFkAzcEgtnexTwZfJ;1500562650473;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
643f4pruvjDFNGae3;1500562680123;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
8EABuFTJ7f4jT8nC2;1500562681830;Meaningless TA Question;3GQYT94BP3Apmtkkk;;2;false
9YwYBruJy6CN73yfL;1500562684950;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
Eyj7v2HCNpJsxuspF;1500562726512;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
SvKN3nPc4W5ApDEhB;1500562728173;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
Z64bgpxZbsomNDBjR;1500562729721;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
aWwCnTv6cCXgMGyYd;1500562731234;Not bad TA Question;3GQYT94BP3Apmtkkk;;2;false
tdWagQYwSuWorvCbS;1500562731237;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
shg3WodNtHw7yFMMH;1500562732795;student begin talking;3GQYT94BP3Apmtkkk;;2;false
bww8XXvc3qTkbmvxu;1500562732813;Hand raised;3GQYT94BP3Apmtkkk;;2;false
Zk9DkNJrgdsmbgFwA;1500562734354;First time student talks;3GQYT94BP3Apmtkkk;;2;false
4vzK2FngbCqcJoMNs;1500562735887;student end talking;3GQYT94BP3Apmtkkk;;2;false
qWPZ7bgmokKs6hFGe;1500562737426;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
37yPMbrqNt8GoeFxB;1500562738962;student begin talking;3GQYT94BP3Apmtkkk;;2;false
WGdrR8gAEvww2MopG;1500562738969;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
3Emy3ZCfP9qTzyRqw;1500562742762;student end talking;3GQYT94BP3Apmtkkk;;2;false
AeaQ3wrJSkDfRuB3P;1500562744297;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
MC5icdZAhA2BtRYw9;1500562748098;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
sz3izrwJZ8M4g3h49;1500562749731;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
2r3cvN3Qu7YPkrkpp;1500562752976;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
Rsccg9D6vsD5mcbMh;1500562754514;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
tJT95nHsHtwFDF4tu;1500562754521;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
RbPC4fFXcr5Sfd6zT;1500562754524;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
gCxSTb5sER93XqRri;1500562764628;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
5adoXQZE2gQJNDTjd;1500562766166;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
oatL5iXRwviCQ6H6H;1500562780261;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
4o3qJ77cW9ifR8346;1500562781847;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
8TGn9vwhyYqe3pxyh;1500562833381;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
q3n8JsbconZC9XQNB;1500562834961;student begin talking;3GQYT94BP3Apmtkkk;;2;false
LwsyjisXzbXQuRuZT;1500562836731;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
xhgPaMP57hmuMs2Zo;1500562836743;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
8jDoe6xFFHMmSpzgz;1500562842814;student end talking;3GQYT94BP3Apmtkkk;;2;false
shNYSCmF2fwGz4cLh;1500562844367;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
2Pdgxgsxyu7f6cPzF;1500562844377;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
vPSfMwRixwWMtqeE5;1500562844383;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
zNP2eksnieFyGTjeh;1500562878590;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
apehZsZKEJG5D3D8e;1500562880230;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
mzjfsT33M7CmPsDox;1500562885620;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
u2zP7bNdtDa2XLdFA;1500562887234;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
RgKDSRHuHng9dnzeX;1500562892568;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
qJhSECE98ux58SMfc;1500562894108;teacher begin talking;3GQYT94BP3Apmtkkk;;2;false
NZxyF9x9menJNsaCS;1500562901261;teacher end talking;3GQYT94BP3Apmtkkk;;2;false
