_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
ETo2ankyCJzcx2y8T;1493736540948;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ccfnyyxBkjT5PJ6fF;1493736542188;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
enAXqTDr7FqLoNru4;1493736545686;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
w5N6xiFTToP2k6j7R;1493736547345;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
65PDRkN6zErusWGqK;1493736549340;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
gZJaSgnEEFFrTCv4D;1493736554106;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
TCjhjGtuukB6u2rFp;1493736556109;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ugHaGHANipQMvt9MG;1493736562495;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
WaWYZrR8Er4GY9RHs;1493736563456;Hand raised;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
rM5THp9aaa5xgwA5k;1493736563982;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
u7X87nuTR9KHuqGv5;1493736570660;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
Rca3jPQFAhjd7zQ5N;1493736571160;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
EYPQ7KTA9dPvR9Bn9;1493736571981;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
byRXYZteGg6BFarNx;1493736572472;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
WnD69nQLMoKsa6oQz;1493736575116;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
kkcqPMHKgkf4Kiqks;1493736575626;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
dfcMjeqyNcCseLbTi;1493736604575;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
FXPwjybDvvscQgX4t;1493736605426;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
KyKqbikLTkpEjcNB4;1493736616594;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
RQQT2eR23hvWEZcfT;1493736619425;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
g3y8fnsY8S6XoWPxm;1493736623478;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ZtFgKSqKfxEnZ8qE3;1493736634536;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
DSKdm2CKMRQhPkA9F;1493736637600;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
8QKuRjy5wJzPmkkP5;1493736651734;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
Gf4pspNxf8hi8MpkP;1493736668400;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
K69Nf5Xnb3AAcZYT8;1493736668954;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
HCz3sZwSNtdcFnLWg;1493736684074;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
wAC3bECmD3XDZEHdj;1493736691927;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
raYwBp9SEBCy9Z2ws;1493736703677;Meaningless TA Question;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
2Aqao6WcAQDMn3h9P;1493736704210;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
AGsno3SLj3bDcKt4E;1493736704753;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
wLGNM4ichsW6Ecidj;1493736711538;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
BPZXZjy22uJFHEnjM;1493736714141;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
huKrNdiM4r7jJANac;1493736729695;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
iTJJfpWnEkTtXKZ5x;1493736730209;Not bad TA Question;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
kQKHtdgAyKvZETKfJ;1493736730697;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ucbJqaHqRiAwmPbir;1493736747782;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ggytvsPyMgqXXS5tP;1493736749844;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
xQXKCtzRFpvcXPwiS;1493736756896;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
GkA7CuYASP998KjXX;1493736757399;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
8qsry9QA4GTc2Thrh;1493736761138;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
TeP6pLGiXJzxvJ95F;1493736762024;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
TkAbkvc9XqsTymGrB;1493736763529;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
7fphNdg7auYSpzFTP;1493736764032;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
7BCpch4qFsBqwsQC2;1493736786622;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
XWe3RQxMEBe6ycgCu;1493736803902;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
m9947Dk9qeBE6XsFA;1493736835599;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
6iA5CoHAzyuJFuZuc;1493736844645;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ayoofDGyE94fL3WQm;1493736845190;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
TRr8qsTsuwntr757z;1493736845946;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
zd2HQBsT3dHsHdLi7;1493736846685;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
CrPgKuqkCuDst9WaA;1493736849628;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
Z23GYhWu57p4LaS4t;1493736879856;Not bad TA Question;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
x73zDECZTE8mqAsnu;1493736880418;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
5uyBSz379xrYB5f9D;1493736882437;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
SGwqxQ93tESFgzYwY;1493736884718;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
cia4WzH5dSKAnwJSx;1493736885246;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
5zJzmMok6gBbdB7n2;1493736888030;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
Kj9G5iSgvdof2dYwY;1493736888539;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
KvDHCDEXTRcwcD27h;1493736899417;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
c3LPdSpdtwGJiETkB;1493736906230;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
8GzGJiqZu8kQG9Qce;1493736919133;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
xJwGyXt3dPvaG7ywX;1493736919641;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
zjfqfDs5m9CT53p8R;1493736920320;Hand raised;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
nK9QE5TQEJ96DYEJi;1493736922596;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
pAeesJXNECv6nywmd;1493736923118;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
kEKGN2JbJYZ46f7Ph;1493736929914;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
n3My72dhYND8xYeS8;1493736931912;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
zRHK3rFfjkyajoW5J;1493736969545;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
acY2omez2mQW3mCka;1493736970733;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
g68pxuGDxccRpm2Cj;1493736977910;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
JxnA2eSEkboquhfX5;1493736978992;Not bad TA Question;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
SZPj5oRg7ftTJMNGG;1493736980132;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
RezbB3vdpAGS6YbLd;1493736981121;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
iNBLsv96cPdZjg2qx;1493736981641;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
9sJqwkfMynj2tgi5r;1493736997207;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
Lz88SqxmyGBuLLgT4;1493737001862;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
6jPuSPne7yRdffnZA;1493737010816;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
KvkG44KkenrC7hKbb;1493737018384;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
sDzxqGaPguEyTXj6F;1493737045330;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
yjSwwWmbMbhfc7YWY;1493737054426;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
s2Lb6yS4unNW5gbi9;1493737058629;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
R5SWBybY59qsmGWJk;1493737068281;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
8t6fK4GdCJ8S6XAw5;1493737090564;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
5JpcsE8Xwke94yxiM;1493737094673;Not bad TA Question;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
F7vuvrpbMq8aCdfj8;1493737096064;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
4Kjb3M4eSog8i9HgY;1493737097609;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
G4WnjoexPj4MPG6QY;1493737098125;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
XtKg2yXd3sAjvFrSx;1493737141179;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
afyKZdYgfgHZvM4NA;1493737142560;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
xQSfeDNaXMA5Yh4XM;1493737143283;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
i32GXCdnXpZYWmjWi;1493737145309;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
JgqqkqLn3QvF6gjYw;1493737174762;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
JHE4g2jnyhDzZetwY;1493737176052;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
Re7soAsFyhZs2A9uD;1493737185167;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
xy9eSJMqQu6Ccd7QT;1493737187478;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
X3nRWBMQncXtcYoa3;1493737210977;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
HgMLE8a9ZgRtpeFzc;1493737216623;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
G87dZX5qya2puCNou;1493737235338;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
9C9dKeTqnavDdoaRB;1493737239524;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
QNdzpxvRyCqADEKqi;1493737258966;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
2zSyScdXCzxXK4EfL;1493737267288;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
i8EiWR6yCwgfkB4EF;1493737269106;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
FCHsafMCwpCKnHvG4;1493737269718;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
493W6QoYbrL7obLpN;1493737320318;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
6XY5KjKLQXL6Wzv8v;1493737321733;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ArwPTPFP8KJNXdQsc;1493737329570;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
sjTR4dFDvBanDtZZu;1493737337577;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
dFDLhBgT9X3FQcmzt;1493737338792;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ivHiyAAqQ7oEZsvu2;1493737339872;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
deru4kxvRGFRjpcKE;1493737356194;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
4BwcZcoyhhuJ7ZfSi;1493737358696;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ScRjGsorTiQxhaTvF;1493737373876;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
q2TFcfZDMErHsQmHj;1493737375336;Not bad TA Question;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
t86irQCmkb48jBqdX;1493737375833;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
TTJJ397KhFBPWKeox;1493737375836;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
qYjL7gZ5xgg7bJxPP;1493737376341;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
XmcRrm6Xwp5TKcG2y;1493737379281;Not bad TA Question;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
XWwDkPcuQFHo6QsJz;1493737381405;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
htwHFK4RaHsiYz2cY;1493737381901;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
K9mJKuqRcGTcSXwbK;1493737382713;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
MRAhwkHcE2SfKiJyC;1493737384709;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ZR9ujESDudWPpn83Q;1493737393757;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
XcHqp3cQJfApTgbbR;1493737397250;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ozGGCQTr2kEtaMe2G;1493737398739;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
HFGMSKLADn64GHsZD;1493737405935;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
H8zGbG9twEM4o3KZB;1493737418749;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
kMQBPD22AGuJE3mDp;1493737423044;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
45MAKrTdAnHTagXtp;1493737428901;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
Q5h4QkQA98GGty7hv;1493737430201;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
FEk9XoGYcJQGTdMbD;1493737430948;Hand raised;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
7wYgsMBW6p4g4sscz;1493737438186;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
Fz7tcFEfJn7Yrdzr9;1493737438821;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
xzdBkmDefkqZA2Wab;1493737447909;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
RG47iY2yxChMzs2HD;1493737448458;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
TGEy22WdW6mkSMZhb;1493737460773;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
j9LcwQXApTWqqXraq;1493737461327;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
JLrGWc5NPeMZqeWQA;1493737464478;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
xR6fci9oaLcj783Qg;1493737465006;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
o2AyxpJgSBiWjsswi;1493737467614;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
pxkNRW5aFatwwfahB;1493737468150;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
jbJ6vGxKup2u6fLjY;1493737471679;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ANTt3gCBFeLtTuvBr;1493737472489;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
6TfqX6pDDaeEjjTWF;1493737473793;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
Atd6iNgBWFAAjfL4p;1493737476171;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
BMSj5FRMnNGeXEeiz;1493737483026;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
AmGHbBWGABSD6hKxo;1493737484238;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
EAzo84whTtjbvq7oK;1493737485251;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ij29e85yvycZWcFG7;1493737486546;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
arMToaxkTrRy5gtHT;1493737487848;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ExgKGa235KcWWySjL;1493737488659;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
x2BtDbZ3qxBDaM4Jc;1493737490098;Not bad TA Question;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
J5ddSa9gGvkwWZKxc;1493737490588;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
d4AArzSq7gGmabiPo;1493737491288;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
RPuX6mLquTFEWXDtz;1493737493400;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
bGvbXoGsGeNqpbN4d;1493737493898;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
vdFa43k76buoSXvbs;1493737494408;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
FeLXKkx648i3cdK4F;1493737505120;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
gBaz2s85eAEwAjkt3;1493737505610;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
rgAcpdAgYwkHyR9jx;1493737505613;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
SgntRmBWLFwP7iXk3;1493737506267;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
eaJGHwvHpiifH5gcP;1493737508558;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
wSHRPCeWFZjubTfNE;1493737510767;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
EBAhS8qae5gTC2xFa;1493737511267;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
MNyJkpk6MW5qHT3sS;1493737513177;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
3xki9Srn4i2idmgdw;1493737513663;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
xRF69WgwBEj2E5Fex;1493737514195;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
tg4LKtDXYWhQMytYf;1493737519497;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ms6954yxRkfa8S2Xb;1493737533530;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
te9aiN8QuG9RiEjbr;1493737537098;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
nE5J4yHK56X2THDAY;1493737539271;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
t92t5NMEPWznPmrXh;1493737540263;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
4gwd2CZRoSoaT4XvB;1493737545669;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
vatHvDdkCetM6Drar;1493737546234;student begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
hXv4eh2LQwsdQceDg;1493737552714;student end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
qNjov8ncdEgaZcHSj;1493737553231;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
shwD5t53E9PBdjw4P;1493737564866;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
JtTS6MuiEQxaphFLF;1493737566876;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
7rLMisLuTSqD6Cmq9;1493737574361;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
3wPLWKSrw557qhe5g;1493737580688;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
PnrGmm6QenmAiLAzW;1493737592376;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
45RkhhBv4YBfGT2C2;1493737597673;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ZKqzCGLBnH2PwYCjt;1493737613278;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
XdLwpGkvnwCthQGTA;1493737620445;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
sdzJzuHJeE6cp2kwX;1493737623218;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
iZxBt3gMpbMNaeZoe;1493737631533;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
LzDRfFTmZ9XXzXfYh;1493737642417;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ieJiWW3WGAB8wxKK4;1493737643727;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
CCyF3B8d36fCptiRQ;1493737644943;Meaningless TA Question;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
rpwidbrifco3nRRAJ;1493737645461;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
hWE2wBamk83mRSrFS;1493737647493;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
DBrtyGRdz4p6ofcLZ;1493737654750;Meaningless TA Question;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
At9RufFS9uTfEiR3P;1493737655291;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
wAgxicvahk3C6oWAq;1493737655294;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
PmcDLP7HAr79FPQxx;1493737655296;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
bFfQr84aSnRHKi5iF;1493737657320;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
W6Mn2KbRZhrLGHvw5;1493737660711;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
ec84ZqDLgMe8SzL5L;1493737661405;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
zS3qJfhhK6RzMafGC;1493737699447;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
KuXZNGDZFdnLR3qkp;1493737702396;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
FA3dH7i8NiYsfwXEx;1493737712951;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
a2LcBx3PLAfMZmu8z;1493737715930;teacher begin talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
gnNj2w3TxeS5oizqK;1493737720498;teacher end talking;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
F7FAT8PMedqxmFNj7;1493737726273;pause begin;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
9asThg88mfEeFqf2X;1493737917356;pause end;42Coetp3mQhWPxi6W;Tuesday_10:30_5/2/17;2;false
