_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
yHGW4fcWBBPMpnLQR;1492527305484;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
zQMrTmE8g7FL5hzf7;1492527311745;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
WWbQuS5bZtX6A6WyQ;1492527312104;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
imxckCvWGXtTxLSEX;1492527319012;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
H3YByn8BuMbjqWHy6;1492527319391;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
Yd2KNErHmygXgxcRr;1492527321253;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
wymZ4NMYeT3D4p5z2;1492527321629;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
tr6tGACeSH2Grbmia;1492527324158;Hand raised;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
oNCEZexGBXr9AyvzH;1492527324572;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
5YdJ83pmNKm2iENbA;1492527324948;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
7YTdK2Lt9Ce9BvRfn;1492527325396;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
KFrEJj9bjDEQjJwof;1492527325781;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ptt2xxebECbHXZuEX;1492527329602;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
uZTT7sZZzypH2LKLz;1492527329970;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
jo4WCnmMno8edGW4w;1492527349855;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
Pk5wy4yJTgqGxuasM;1492527350827;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
dbCkdR5pnuhgFSuTW;1492527360858;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
3XSt2qa74MFBaEFBH;1492527362765;Not bad TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
oHG8h4qLdmJeAQcKt;1492527363157;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
BRERs4Xurrf2mry7o;1492527365528;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
6ekQP3Gm2b9Gthexc;1492527365922;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
2p9Gt6Qd8ZecwTzj7;1492527367583;Not bad TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
xytTqSgLxJ7X3xiMc;1492527368492;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
7rYiWFHGqGmaiCvcy;1492527368852;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
L2m3zrfwAsDmnApna;1492527371085;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ZZpFNbbyoY6Ezxfyg;1492527371457;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
Z6AvZ56gP7iy9Cr2n;1492527381071;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
hPMYmhqk3FRB5xY2p;1492527381445;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
kPHoDG9LwXGgDPNBP;1492527382465;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
LNQkQWJQSRmTBtPMw;1492527382847;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
AcqySQLAB5uL9nLMh;1492527394284;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
iJbriAavCaurZEhaD;1492527397296;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
w8BfdDznkghpkvBzu;1492527397843;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
hubxoT26nmFtEerwJ;1492527400423;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
qc4JJ7n5XPDnreaWv;1492527400802;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
xvyPx5AisW2tqQLsT;1492527400806;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
SP8nHF7cLXTuWAZbr;1492527401775;Not bad TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
jZ7YA5dQv9JvcWikq;1492527403229;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
P32sz7qKuJTNNDD7v;1492527403610;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
TbPBSDQLDsdvbZQcr;1492527406981;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
9eZJTTe8ZJvLzioH9;1492527407361;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
fJqwAkgpTGbLoTZMX;1492527414265;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ALGatNJRJi3ho6moB;1492527417250;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
DbPSDXDkrtFB4ZWty;1492527430427;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
uLggNra6kkqgcHZWf;1492527438474;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
NmbPWxJghieyoLkco;1492527439722;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
raE8WZfiCnfeMEsim;1492527441620;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
w8WD8yAL7fb5NmDn9;1492527472358;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
RBJMgRX2SoxQSDXiS;1492527475738;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
WrdhbWSxZYdupAN89;1492527479449;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
jPPwcWgr6eLo2f4Sv;1492527487947;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
bgWPpYrycvqzafj9H;1492527511837;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
e9NbgNJR9ARa6bMCw;1492527513916;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
szEDCQonYLpdzM96v;1492527542634;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
RekQyb6X8G9a9MHkA;1492527548941;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
mpNdQ4rmokZukLJWi;1492527567711;Not bad TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ZnjfMqtsL4KZ8FnX4;1492527568124;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
Sq86HGswsmvkiXNfL;1492527570860;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
LC9QaxGmKrZ4FN7QG;1492527573235;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
CZiZRvSdm44hcW3LD;1492527573622;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
BAEjuTcCeQGWLHom5;1492527577688;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
hrcPjwwzoDtKLcNXB;1492527578770;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
KmsWdcATaQXRzph46;1492527592943;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
jcm8xtcj4fRRebznQ;1492527606656;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
BcxYge2EwJGjKdYxo;1492527622993;Meaningless TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
bEdjyzR8y3BW9rMf3;1492527623417;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
t6r2RqcfqxjuCiipF;1492527623783;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
PzeNMFYQTYfm7rZkK;1492527624447;Hand raised;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
6GwGZDdvRPr7yrpDj;1492527629074;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
GJmMtLXGLpgKdGXwX;1492527629451;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
srxZhvhm8NnevXYNL;1492527696689;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
DTwJv3SnTEgayK9pF;1492527712677;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
DTuX5mgtu3RtL8Lx7;1492527717261;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
izjp8sX6wFodhzpmh;1492527739456;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
Cih6LgRC836cLeHCc;1492527794562;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
4anmNMmAScNhmDpd4;1492527794997;Meaningless TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
Scc8frTyJ6XcJtQhn;1492527796478;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
oSsSmMedL5wny3oXk;1492527844536;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
AFQWXN33bMDqKp8ri;1492527844983;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
EXL9cQ5zf5yRpfTsF;1492527845862;Hand raised;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
i9dNZw8HtNGEwcJ5u;1492527848548;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
x8ghaAy9k7nhm8hSX;1492527848938;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
r5SWDdkubXveL8Pxg;1492527856171;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
dvh7kGzzxLz6qWYtH;1492527856569;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
rbexoigFFyLkWyNNQ;1492527856997;Hand raised;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ooC8tPwCmRwsvX9m7;1492527861028;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
8r7kqvqTDTGiZc8sy;1492527861387;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
gmqPsC2iW8G6GxTao;1492527862086;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
66imAKd7ZrMCZbFrx;1492527865505;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
hjdY3ARgQPAjkrmGw;1492527870421;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
AF8CkR3yri88h6Mdv;1492527871642;Not bad TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
B3sXv69nStKZordti;1492527872413;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
rMuwZr2szvD3mEP9r;1492527898318;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
Td7M9kqsLs7rKTXsQ;1492527898735;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
5YAnQNgxj4Ggbwbqv;1492527900602;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
onzuKHaM4GYrKtubr;1492527901008;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ZX4jrTnMJTFR7BcYb;1492527901448;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
NQXcJxtKQsptpfYjm;1492527901848;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
JYF8iod4sFhhyQzGA;1492527906603;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
XhK9AdmeXPK58F7Ez;1492527907004;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
55zMy9k8eizr6qHMD;1492527923158;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
g4i95eDrkLoGohBb9;1492527923541;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ZHv4x9hPTYMtHxEhR;1492527925536;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
qPgJhb7CqihxBCtaf;1492527925917;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
LT5F2ND7ZS86KNsBG;1492527928061;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
McvPiMzhKcC8M82X9;1492527929457;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
BuZeiW9wZEQMX9Kas;1492527930090;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
pJnWLCtNGD3ctW7tx;1492527930466;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
shm6pi2Hfjd84avxr;1492527936211;Meaningless TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
mAckxrzfvxohCBzHq;1492527936654;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
5AESwQpFcruYrYLFX;1492527937228;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
GaM8BHWwrcBLaArp4;1492527941308;Meaningless TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
dvENTexfh3XYPw2hx;1492527942267;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
3ccy5n8MiftGZiDgu;1492527942653;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
Fx5Z8YS37NJLyyoMZ;1492527955124;Meaningless TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
WpSt4LdNAaWvP22ZQ;1492527955628;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
iKqLsvGRQezDuGD7S;1492527956001;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
8HSZ3iS4CEe6ERyEz;1492527956409;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
epQWjL5jciwg8bHkZ;1492527956789;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
opkrvdtkSRYpBWcfQ;1492527960573;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
3ZysYQ28QBqdYcsAP;1492527962529;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
NRFvEWShMSRtk9se3;1492527964635;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
yWXjQ6uj7NH7ssJua;1492527966736;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ndtSk7yYJRLu7zQjh;1492527969800;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
y7Ma7MJZ435Q2FQmx;1492527972277;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
zDJbF57BWfSKpxkaM;1492527972993;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
d235oksKw8ZDqAPbG;1492527975773;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
6dNeHHCkqw3zo5eC8;1492527983133;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
FeMbiwpgbiopc5Kwh;1492527984514;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
Fhr8sP82FNvGzKHwG;1492527986074;Not bad TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
d8oCn9s7pzLqcGhaW;1492527986468;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
MMBH2HQFYKX7RJ35p;1492527987376;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ucgQESMs73643kcpi;1492528027262;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
2EE7Dby7p4S63e8Mz;1492528030126;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
txiv4ot8y6jGWcZrR;1492528097565;Meaningless TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
QHAATGXvykdi4mzqA;1492528098287;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
7dnmiDGZpzECL2Ac9;1492528100224;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
b77XxqtWC8WYb6frB;1492528108349;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
jm2gGawERnHY3EYDj;1492528109430;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
xK44GYkrrYeodPkZC;1492528125389;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
2yrWNhrYiMvbnYoof;1492528129027;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
4Phep6wyb4WjXKbaY;1492528131565;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
rX3pvBjAoC4nrW8z6;1492528132013;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
MyGwotta9uzxmhPbZ;1492528135022;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
oJNHMiqWrXgaemZ8F;1492528135462;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
DSok2cZJzaudrA7ro;1492528142105;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
w8QaXJB7gdXhcXcin;1492528144053;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
TzwJ2ckoPR4D3gJZe;1492528166912;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
BD5fmey7zcSzqZxRS;1492528168877;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
wHTuuHwucP5yGJNue;1492528171012;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
J8mLsXWvmYMaCPbTT;1492528177976;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
gzrnBddTXGY3yJeM8;1492528228652;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
aTexf2TTGMfCuP3Nh;1492528229724;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
nEF7PRoh8t7Yb8eH6;1492528249890;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ZG2xbABridHvBZaov;1492528255467;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
HkwGmT7Akh44yvukr;1492528255943;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
qB795QkP7Ztc7i7Yf;1492528256415;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
D6m5mQbbGX4TXRXai;1492528258014;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
8B5eZZpnem75PCMS6;1492528258457;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
7eMfWaosLwRaq7fQ3;1492528292835;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
tZmhgWF56XRJcBxqv;1492528294820;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
WiFuN9MejykZckBoA;1492528298437;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
R4FoPaJs23NNWAb2H;1492528303127;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
sXhpM4kkNxqKS7wG5;1492528306289;Not bad TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
mshwrj9ye4YQivciW;1492528306732;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
u3ES3NuxpNgGYHxHa;1492528307927;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
vGxYTTNhvveQiMnMW;1492528313990;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
27NcvT8SDkF3AQXYu;1492528317427;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
iAiwERTzYPJJDEo4w;1492528322578;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
HHKuFimM74v8WFQvC;1492528324526;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
rozobfEaebNnJzhoT;1492528326866;Not bad TA Question;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
2dx9jckwpWMpWXjmQ;1492528327299;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ZeJxHDBunXXYeFpbJ;1492528327303;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
gAJ6RX2iPMpNGipcH;1492528333318;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
Np5RxBxcKywRurEMk;1492528333773;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
RvRq78NMaoB3hoYgE;1492528337895;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
K5Mqu5uqBGxoxpiEE;1492528338326;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
mWoWJ5JbyBf5F2swu;1492528338330;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
rLoxGyJGrwg84Lw9H;1492528338798;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
gkgkmsLDCadfxhcnL;1492528339944;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
HumyTYPc5EEiA9L2d;1492528340389;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
P3QNYeyTwzSLLKYsg;1492528344791;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
otQBCKKucShrncC3m;1492528345226;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
JJDhJK9nS8vuSSLss;1492528352243;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
hLyLiT3txpPfojbnJ;1492528352686;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
W5AvkSipggaGfPmQ3;1492528355145;First time student talks;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
TNXgqJGk3iMWSPzfW;1492528361839;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
3Eq3iHEaBbWhp5qi5;1492528362276;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
GN6iRb7vznsazdQ5J;1492528366187;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
CC7d8zKoJjmffd9uu;1492528366631;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ibKSK5KWkgHMtcJKm;1492528375272;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
Gao8T8W2NSXyoezbv;1492528375721;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
WuzQxK9eeRFKhCRQD;1492528378292;student begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
ojFMnKWLXSRhWdf4k;1492528378731;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
AxCnd9pcheZHbxYi2;1492528378735;student end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
KFihcwC5B33v5JcCD;1492528379203;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
vTThaCqjjXnNJrfzo;1492528416657;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
KBBJXNaechJDBR6ik;1492528418614;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
5iW9KmNujcjbqRXNw;1492528441714;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
h3aDsmQTNFb5ht7nW;1492528442192;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
456fQtd5XecMeiSSP;1492528454719;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
bhCfMJ4GBxZhbt3TW;1492528457257;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
PGbjPFBt6SZLsgkmn;1492528457963;teacher end talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
cCjiaLNqyAfzPuQ2D;1492528460220;teacher begin talking;YJYoJjgmxRbRhwJH3;Tuesday_10:30_4/18/17;2;false
