_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
BpbWo45Z6PKgQXoR9;1500993569989;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
anHzDZmnA2DdepyDT;1500993569991;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
Ejat5LTYxrwE2vCAY;1500993569995;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
e9APjFbH3roLENeCs;1500993571901;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
rQGRZcd9fCD2oPQQe;1500993577406;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
Gz6gyjAtbWoZdoRy6;1500993579318;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
NHz4pbKnadypuWbd4;1500993581318;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
XFE8LZEKqrSYb34Nz;1500993581321;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
wLSinNhdHMs7GNP35;1500993583255;Students present;fFyxsWrZJ5TK3SnpX;;2;false
rLxQeTwaRdkhjRt6P;1500993585161;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
5ESTcgAzs5KC2jqca;1500993585165;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
XALZrLN93Y8dW85Qz;1500993609008;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
qYcYFkcthX2dQhwb2;1500993610961;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
8SyHRkpp8xt5T4MJN;1500993618248;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
PMFp2cPY3zs2S9dGa;1500993620192;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
HYAtP95pENLDNXRdT;1500993620199;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
82eeQuNTLfuJxysph;1500993620203;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
fizWx32ehyu7HFMaz;1500993624965;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
9Y9zLXt3BfSbBHXFo;1500993626923;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
rY648KphwKAJmDTMX;1500993648704;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
zjdvNZJdSXHNbXJXC;1500993650645;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
xoYf253wLC9E34WAj;1500993659787;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
dR9pGJrT4H37qWP3L;1500993661653;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
ozp6qZwaDthF2rdYY;1500993669970;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
ykwYvSAxNPhMha9Rd;1500993672134;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
8rMBhTFs6b9YoGRhA;1500993676760;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
tiQgDAYRz43tKhDkM;1500993678788;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
c9J8KTmRiatPDNtk4;1500993678799;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
Q48AdduodmcFugRkE;1500993678805;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
cWay6QWLfr672Hy33;1500993681371;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
FEK2Hzm62BX9PSo4P;1500993683445;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
XienGfHg5Sedh8o6s;1500993687316;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
7EewnTk36CobdKjFB;1500993689351;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
xhAJC23bEcMCjYopc;1500993694548;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
pqkp2LpTehjWByyz9;1500993696608;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
ARd3vRFAj2wFwdBt2;1500993696641;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
6tn88wPhFACMzfwFx;1500993703128;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
Sq38ZvGXFL8mpTdaJ;1500993705203;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
gKNQy4nua7meTL6wJ;1500993705208;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
vGoPqyMA2x2S7otN2;1500993707201;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
GRRCTKKfKEJk6wgnK;1500993707206;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
P7MwJSSXaH4ouXf2M;1500993709267;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
fqCBcW8khBPuLMmTj;1500993709271;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
ewDWZjEqM8NNqC2u8;1500993712093;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
WzRwCF5BhE5W2kCCj;1500993714140;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
jW6kgHzcAztmPkSrK;1500993714147;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
bYHmEpoBNTfwoGcAw;1500993714151;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
xivyFEqTwZ2XR9uhp;1500993716139;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
kDM6o58vd8xXemejc;1500993716143;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
BpKuJTP6hxmmuG6kH;1500993718225;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
TSG6bzAQjXPG7w49D;1500993718229;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
jDbd5tfvbGjiAoXQc;1500993720344;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
ju5uEeuGjf6MwM5rv;1500993720348;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
GHoYzuhhHAv633jaE;1500993720355;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
B7bioo9hYQzwcWY7v;1500993720358;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
uSvKbtQrcsepuRDNK;1500993723496;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
wDkKFqAXxrDumEAmD;1500993725543;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
7Y2xn8aqLcdJ8FwXv;1500993725548;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
qWsEvs6BQsYfCwSJk;1500993725551;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
9qZpyh2GXbbTTriiY;1500993725555;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
bkoCSbqj7tH9uBmtR;1500993725558;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
RERQGtvmCdK2aRT4g;1500993744738;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
ukCqsskRTSNCNYW54;1500993748510;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
SD3SnrhFvZFBTRXDu;1500993771203;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
4zrQdmeBffWkeDqWk;1500993773078;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
84jA9wG2sMfeT4whb;1500993785072;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
iPSJctLrq5QciHQzH;1500993786946;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
6znwaRZmFD4Z9EqMS;1500993859139;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
HJ7WGt3gCKGWTHFKL;1500993861106;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
qvct2cwsFpWYqfqdv;1500993863116;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
ykxx7yvJQcupcnG4c;1500993863127;Meaningless TA Question;fFyxsWrZJ5TK3SnpX;;2;false
uMpt6z3xRmiZj8WuM;1500993867021;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
9J7cnRZvPKGs8RKf9;1500993868910;Hand raised;fFyxsWrZJ5TK3SnpX;;2;false
zvxmnQGjZ56enjTm4;1500993875600;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
Kr4skrWoPJ29eFeAt;1500993877532;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
xP2L3MP74RAdNWDSg;1500993879901;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
cCJp9roTmu32qBfPc;1500993881851;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
XWYTjtKQfdDyG8jrJ;1500993915554;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
qstJYk8xtEvLZ7cNE;1500993917513;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
yCEDZDzXi6xH7LCXi;1500994022920;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
tLcRsuRTr4xPcLJmL;1500994024969;Meaningless TA Question;fFyxsWrZJ5TK3SnpX;;2;false
AWdSSyY5dfQ4vfwci;1500994028986;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
37oqrtEjEvC2HnZN5;1500994054433;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
xw6SSHizjgagvmT8E;1500994056493;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
BAbLAARom8KMHed8W;1500994115234;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
t79WaNR5LnGRyGMND;1500994117231;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
FxNZaSQBmaTqqQDmG;1500994119217;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
geZ88RiYMSHKMyMrd;1500994119227;Not bad TA Question;fFyxsWrZJ5TK3SnpX;;2;false
847WRsFbnSFmLKdyA;1500994121242;Hand raised;fFyxsWrZJ5TK3SnpX;;2;false
kwH5EpgCZjAcKQwDe;1500994121245;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
CGv9rdGRhncsFrBgf;1500994123283;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
5gqrSjNfEu3CBSzuK;1500994123290;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
saboYaNLCYfMdrKQ7;1500994164681;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
xNtxtHeZy6QvsZEAG;1500994166710;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
Dvh5FcNr7rG6rdWqy;1500994168627;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
piJqhE6fm7WGPPab7;1500994168635;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
KgGcR269gntScfGhA;1500994172708;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
xaSfdD6NpPs3WNNZG;1500994174692;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
qrebrQDMg6KgbeEHT;1500994217115;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
hXbZ5C72NWcpJgLvg;1500994219282;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
88tweqCQuyeo8ovcr;1500994256288;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
CcLbzrGzDsn8myDbM;1500994260326;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
ZrWof3TirW7GkzfNd;1500994424734;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
a8DcfASEbm9QnBZxS;1500994426729;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
WHHRwhBggDQJbmzXP;1500994428725;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
snEk4WXiqvcGqofJc;1500994430695;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
WSfepkfdfsvpiwx6J;1500994434811;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
CeXLnZe7HszQrT6a6;1500994436865;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
xE6TKoNfdWxMm8iYA;1500994436874;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
Du4yJrNz6PuKMDjvb;1500994436880;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
suwyQC2fNCdjJSzHv;1500994442090;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
cnQqZqo7Br3HmmJer;1500994444137;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
7gcRzjpD5REzkGw64;1500994449212;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
8JzY9sRYvKcLwDBkC;1500994451263;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
6vEnpTPCumXHA9ZsJ;1500994453287;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
ewbjScHyXgpkhbJZK;1500994453291;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
aKuiTmMERpi4jYDBx;1500994464545;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
8tDKJjBdX5YuycZNo;1500994466559;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
waSsH9PQ8Tt9pKNma;1500994473005;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
A9LSAEHX8QFSoaG2G;1500994476872;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
Ck26TLAjZA7qn9RBj;1500994476879;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
TkfQRkQts2XiE9RYA;1500994476882;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
v7jQ8QjrbnvetqHYe;1500994478820;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
fRzodg3Yox38FPDE7;1500994478823;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
NSRp9fr2wFacRbXxD;1500994481742;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
vkQyfYK9b4iPS5Y3y;1500994483667;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
sTCdSNqPMEmjJCxqR;1500994483675;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
dFvkdbn2Xxcu9ZETG;1500994483677;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
kxopyc6p2dYKbd5BC;1500994485838;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
hQ6tZLY7Fi9bCuaCS;1500994487796;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
Nvf8KofafBh3FMYuA;1500994487812;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
23vcmrszakvx4tg9z;1500994487819;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
SarQPSRTKkGaPX3Hh;1500994492662;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
sohiisek8bSRcccYn;1500994494585;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
hGtY4pcevdWHQCbHF;1500994508909;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
3mzr99D8AdaxC9dsr;1500994510846;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
EYatmD2tMWHbeMqbD;1500994521493;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
pgoxjvnnK38exApAs;1500994523439;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
2NF5LCYiEnX6odLPp;1500994523446;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
SaoD49J3cG2pmLXmd;1500994523454;First time student talks;fFyxsWrZJ5TK3SnpX;;2;false
H86an69FMKuqtzPBB;1500994523455;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
3jJiwSTgfAksJEoqs;1500994523460;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
hsgfeFaW2EPqugHM3;1500994523462;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
WpGq5g3SgLEAmukun;1500994553987;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
NPMbDKT3iSuGrQE37;1500994556006;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
r8iaoMRMFpTcJ68Bo;1500994556024;Hand raised;fFyxsWrZJ5TK3SnpX;;2;false
eMrqMBjci2rxzpbo3;1500994556034;First time student talks;fFyxsWrZJ5TK3SnpX;;2;false
PanRTgWj73S25ibui;1500994559714;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
PqgEogc3JdHYi7dDm;1500994561643;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
RMX6Y6bHJBTMQAofr;1500994563583;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
Mi8xvHnc4yuusiQqj;1500994563590;student begin talking;fFyxsWrZJ5TK3SnpX;;2;false
D6bjt8r6vZGo3Sb2n;1500994563600;student end talking;fFyxsWrZJ5TK3SnpX;;2;false
mDTqxeHGES4ieBgz3;1500994563604;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
pix7rP9vc3JkLzW3H;1500994674408;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
MgKqEvsezRkEJQXE2;1500994680191;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
KfMPv5oge2J6Xixb9;1500994715629;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
NQbjJdS55mvyqd5Lz;1500994717600;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
257MeGp5Y9QYwyqRP;1500994721509;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
vzBAKXgzhWYd9NNoN;1500994725383;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
CQfKFxFDQhCbKspXL;1500994725399;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
pt6x753D2uwZb8tqG;1500994727282;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
kyjDDa5jcwxhAymZC;1500994795094;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
zNtKTDWTpoydSBDgQ;1500994797201;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
t63RPjpJeWhsEsre5;1500994826336;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
bTyJEwmHgby3STjFr;1500994828429;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
Q64LGoabMxzytoWe2;1500994843974;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
pDXw4yaQbWLYi2kmb;1500994846076;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
hc2FF9t27dF6J5Q4i;1500994849914;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
BEhZjwrv3jmq3LsbK;1500994852017;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
F7hWEaFtL9LcuyfF7;1500994873229;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
5nfygcnNpnk4iBYoD;1500994875117;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
SpZXQiPgsPuhSWeNi;1500994878180;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
nFgPipWaFDqYX7KcA;1500994884045;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
uKXkpLDvBGky9RAXW;1500994938040;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
PCbxjSwNtkdE83DCK;1500994939947;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
uj3AfjcfgGzjpKK6Z;1500994948299;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
CMBzc6ifydiMKGu8k;1500994952086;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
2Cu2aMJ2Svx4uExZK;1500994964593;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
7KZaJLMkiDXCZynin;1500994966440;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
4pLzMrxiM5f6KaosF;1500995014754;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
DYuDx3yBRKuQGd9ps;1500995018542;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
NGma4MfntXCrBm5AQ;1500995095743;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
ghsrHJCSuh9yN4Zsf;1500995097631;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
mWj5DpuAHGzmqZsyB;1500995112963;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
QBGwBejhCubMZgZQv;1500995119043;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
FduJcTGxXtLQGfbK9;1500995133777;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
2QzSzgJQ6m9BgNRWM;1500995135787;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
ZBzHkqYmCi6J4rdLk;1500995160993;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
bPxF2jcY3m6rX2qex;1500995162911;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
t7JsqxW8EPArdxJcu;1500995162926;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
WTxDZiWpcWMfq4gz6;1500995162931;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
n7DcCEwDNPhiFJfLj;1500995178806;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
ebtXG3QHZXBuWap9T;1500995180679;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
o84nzrMpmk59RQBRu;1500995196690;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
gxStK8nLJBfmzGeTs;1500995198580;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
7Ep876b97GFANvfRr;1500995225169;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
7tmn6waa9F7XzH74E;1500995227059;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
gWANXPuA2Ht8EtcqW;1500995238072;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
XFR8RMbGxfjYjGTZm;1500995240034;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
raytGLHtjhmeCdxpi;1500995259600;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
kKjCZtZLMMjBQCHhm;1500995261487;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
XsmehjT2Tupn7NdBG;1500995263390;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
Gpn5b8XvYEoQBre28;1500995263397;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
hw2iimwYMYauKBYsT;1500995270060;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
6P3BNWpitvFQ5Xooz;1500995272011;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
wh2Xj74QvLx4evWon;1500995287737;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
J9kewwd7NFvgsw7Ec;1500995289671;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
jDShmnosRJ8LszgGz;1500995339842;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
eenp7tizBoGKXfczn;1500995341760;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
3qciXWCupk5ANvavf;1500995343693;Meaningless TA Question;fFyxsWrZJ5TK3SnpX;;2;false
64oss7L4AsHYhLKZG;1500995343695;teacher end talking;fFyxsWrZJ5TK3SnpX;;2;false
DBGRBypgB5ombPthn;1500995349787;teacher begin talking;fFyxsWrZJ5TK3SnpX;;2;false
