_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
cfMTPYeJ3e7PRmPvN;1500383007568;teacher end talking;39p6f9qnb56G4Eece;;2;false
XMH2gSu9scwpEiJY7;1500383011594;teacher begin talking;39p6f9qnb56G4Eece;;2;false
Z6NYDtbfjhferev74;1500383012742;teacher end talking;39p6f9qnb56G4Eece;;2;false
S8RSHjHM5nciT2iQP;1500383013827;teacher begin talking;39p6f9qnb56G4Eece;;2;false
CW9hvaS2RvhyrBeEk;1500383021053;teacher end talking;39p6f9qnb56G4Eece;;2;false
gifLQKRPEKXJxMDpW;1500383024069;teacher begin talking;39p6f9qnb56G4Eece;;2;false
EtS9aMBK8fkp7ufow;1500383035133;teacher end talking;39p6f9qnb56G4Eece;;2;false
9nW7wyTi2ZmXEPGdu;1500383040266;teacher begin talking;39p6f9qnb56G4Eece;;2;false
jBBR7Nc69487WL3Z8;1500383055452;teacher end talking;39p6f9qnb56G4Eece;;2;false
LT4z74rKqDKAM3sZf;1500383058057;teacher begin talking;39p6f9qnb56G4Eece;;2;false
M3KZqcE3SSTgCdM6A;1500383094975;teacher end talking;39p6f9qnb56G4Eece;;2;false
nNwrJzyYWc7FoQYC3;1500383096452;teacher begin talking;39p6f9qnb56G4Eece;;2;false
ebGwuFPsymS2fhZuX;1500383097545;teacher end talking;39p6f9qnb56G4Eece;;2;false
wq8rDRBJKDTYNKbyB;1500383098748;teacher begin talking;39p6f9qnb56G4Eece;;2;false
4qQ4dy6aDwFjKNKry;1500383106325;teacher end talking;39p6f9qnb56G4Eece;;2;false
uQBKeuGaoyimwyZeT;1500383107500;teacher begin talking;39p6f9qnb56G4Eece;;2;false
HsZAg56vvpYbXv4HJ;1500383108646;teacher end talking;39p6f9qnb56G4Eece;;2;false
f9sPfXHLkeANZJahc;1500383109728;teacher begin talking;39p6f9qnb56G4Eece;;2;false
Xwn9cZ4vM5ow7cTcM;1500383113685;teacher end talking;39p6f9qnb56G4Eece;;2;false
jJpWGPxLLRFEFxqX9;1500383116378;teacher begin talking;39p6f9qnb56G4Eece;;2;false
NuBogPmAjJcRe6xNR;1500383117515;teacher end talking;39p6f9qnb56G4Eece;;2;false
ZzpsgFoMdidkKfjth;1500383121593;teacher begin talking;39p6f9qnb56G4Eece;;2;false
Cvo4WiRoqkDPqBsA9;1500383139966;teacher end talking;39p6f9qnb56G4Eece;;2;false
HmSWuqDMK53mfARQg;1500383141243;teacher begin talking;39p6f9qnb56G4Eece;;2;false
zpDPiD5mXa8tQgjPg;1500383143859;teacher end talking;39p6f9qnb56G4Eece;;2;false
zi4vL2LoydgxZvQ9Q;1500383144916;teacher begin talking;39p6f9qnb56G4Eece;;2;false
guXsrvyprgGH5kPzn;1500383147229;teacher end talking;39p6f9qnb56G4Eece;;2;false
FEmk5cp6Q9A5NTuZk;1500383151355;teacher begin talking;39p6f9qnb56G4Eece;;2;false
zyjyg5gS86o33YkEc;1500383154343;teacher end talking;39p6f9qnb56G4Eece;;2;false
vb23pYqiXLdRxmKkk;1500383158516;teacher begin talking;39p6f9qnb56G4Eece;;2;false
neJTWDDM6ZTqMhw9x;1500383159933;teacher end talking;39p6f9qnb56G4Eece;;2;false
qzWAARDhkfH2RzuoE;1500383170006;teacher begin talking;39p6f9qnb56G4Eece;;2;false
dKtkjpP5vJBK5zrae;1500383175198;teacher end talking;39p6f9qnb56G4Eece;;2;false
tJSC2FQas67nFa5Ys;1500383179795;teacher begin talking;39p6f9qnb56G4Eece;;2;false
DHKdninCtbmn2YRcn;1500383186049;teacher end talking;39p6f9qnb56G4Eece;;2;false
CXaJHuP7Fxu9dzTD9;1500383187137;teacher begin talking;39p6f9qnb56G4Eece;;2;false
7zAc9xQ6rstx883nL;1500383193509;teacher end talking;39p6f9qnb56G4Eece;;2;false
MxkHcQXzkfGr37EoP;1500383194574;teacher begin talking;39p6f9qnb56G4Eece;;2;false
7MSitfcuKwAKxySS6;1500383202668;teacher end talking;39p6f9qnb56G4Eece;;2;false
666QFiv56Zd7efvke;1500383203697;teacher begin talking;39p6f9qnb56G4Eece;;2;false
xfDerMrdrKTifR5oK;1500383208769;teacher end talking;39p6f9qnb56G4Eece;;2;false
7podHLPhySscgu6d2;1500383209785;teacher begin talking;39p6f9qnb56G4Eece;;2;false
tZ7Nwde66nSiqa2tp;1500383209792;teacher end talking;39p6f9qnb56G4Eece;;2;false
tZHEATXxngKv8tc6y;1500383213895;teacher begin talking;39p6f9qnb56G4Eece;;2;false
bTGHphQb4NtzQMsXW;1500383219312;teacher end talking;39p6f9qnb56G4Eece;;2;false
XgA6MvTLsQ7mPjBoe;1500383223408;teacher begin talking;39p6f9qnb56G4Eece;;2;false
8EFAjjfdxAG6PG4Yc;1500383229578;teacher end talking;39p6f9qnb56G4Eece;;2;false
KAqXANR4xsc2r2oW9;1500383230633;teacher begin talking;39p6f9qnb56G4Eece;;2;false
A5TLGSpqyYo4i89LF;1500383230655;teacher end talking;39p6f9qnb56G4Eece;;2;false
ZoypX45J8ZN2GoAuR;1500383233355;teacher begin talking;39p6f9qnb56G4Eece;;2;false
EtSQYgvTFJQSd2yXP;1500383234672;teacher end talking;39p6f9qnb56G4Eece;;2;false
s5PmSoFH2yAiTa5g3;1500383235704;teacher begin talking;39p6f9qnb56G4Eece;;2;false
yNLrtQ3Y6a6QQs948;1500383235712;teacher end talking;39p6f9qnb56G4Eece;;2;false
jDsK6qzzDJr3dFvYK;1500383235717;teacher begin talking;39p6f9qnb56G4Eece;;2;false
8p8K3exEP6CmrLZRE;1500383236969;teacher end talking;39p6f9qnb56G4Eece;;2;false
DuzfHbxcw5RPikH7q;1500383238056;teacher begin talking;39p6f9qnb56G4Eece;;2;false
8jN68moGNeBk9zgvB;1500383238066;teacher end talking;39p6f9qnb56G4Eece;;2;false
w6kc3t3BfDgRzmLzd;1500383239106;teacher begin talking;39p6f9qnb56G4Eece;;2;false
caXs6XWaDbmMzty59;1500383244818;teacher end talking;39p6f9qnb56G4Eece;;2;false
HZbLDbqMCz2jcGkZW;1500383246040;teacher begin talking;39p6f9qnb56G4Eece;;2;false
Hqf5ishc53WmdyrG4;1500383252059;teacher end talking;39p6f9qnb56G4Eece;;2;false
SXLt3HL6ui2iAzb2W;1500383253083;teacher begin talking;39p6f9qnb56G4Eece;;2;false
wb7f65QYtr7rqoCGE;1500383259106;teacher end talking;39p6f9qnb56G4Eece;;2;false
ugDo5j3fA5j9K7WLN;1500383263270;teacher begin talking;39p6f9qnb56G4Eece;;2;false
KFSdCoXtnufnwEKYd;1500383265655;teacher end talking;39p6f9qnb56G4Eece;;2;false
E4ZXvsr4QRYCtf9gH;1500383268221;teacher begin talking;39p6f9qnb56G4Eece;;2;false
FPeWox8nT5YuAyneR;1500383273544;teacher end talking;39p6f9qnb56G4Eece;;2;false
77zqTnfdh2w79MPZz;1500383274616;teacher begin talking;39p6f9qnb56G4Eece;;2;false
nhXNpGnv3kYuPpWx4;1500383287838;teacher end talking;39p6f9qnb56G4Eece;;2;false
RYZs4DPGJk9x5MDWZ;1500383288933;teacher begin talking;39p6f9qnb56G4Eece;;2;false
KiacfDezxWiBYB9cQ;1500383292749;teacher end talking;39p6f9qnb56G4Eece;;2;false
SiZh8dHN8r6QEBna5;1500383293805;teacher begin talking;39p6f9qnb56G4Eece;;2;false
4cQoF3QtMicfeaykM;1500383298503;teacher end talking;39p6f9qnb56G4Eece;;2;false
NDgEnEWCez9sL3GCt;1500383299760;teacher begin talking;39p6f9qnb56G4Eece;;2;false
tGNqGF8Lqieo7JXz5;1500383310747;teacher end talking;39p6f9qnb56G4Eece;;2;false
ybZcyGYK3jQEvDf3B;1500383311880;teacher begin talking;39p6f9qnb56G4Eece;;2;false
prXbooDNYscAxtTfm;1500383315438;teacher end talking;39p6f9qnb56G4Eece;;2;false
mm64QDRgtzYa2Gic3;1500383316460;teacher begin talking;39p6f9qnb56G4Eece;;2;false
zAG48KBGYDYuSFEe7;1500383324035;teacher end talking;39p6f9qnb56G4Eece;;2;false
fNrwbNa4NQvSAuMJw;1500383325091;teacher begin talking;39p6f9qnb56G4Eece;;2;false
XbNeCmwkmDyq2kMXN;1500383325101;teacher end talking;39p6f9qnb56G4Eece;;2;false
TmrooFsNQkXbZciHg;1500383326255;teacher begin talking;39p6f9qnb56G4Eece;;2;false
89ebhRn23Nj56xrfp;1500383360826;teacher end talking;39p6f9qnb56G4Eece;;2;false
Ca9BJqBc53RQCMdoN;1500383361972;teacher begin talking;39p6f9qnb56G4Eece;;2;false
akGqjuFdsW9C35Jin;1500383366205;teacher end talking;39p6f9qnb56G4Eece;;2;false
jm8FBZXXfMsvjPj5z;1500383368869;teacher begin talking;39p6f9qnb56G4Eece;;2;false
cQpbpryayerFBJP7Y;1500383391355;teacher end talking;39p6f9qnb56G4Eece;;2;false
DCgKkRR7B6gJZrPYz;1500383392525;teacher begin talking;39p6f9qnb56G4Eece;;2;false
s64jahQdZhp54CzYb;1500383399212;teacher end talking;39p6f9qnb56G4Eece;;2;false
mxDQfcdebKmFLJB3b;1500383400288;teacher begin talking;39p6f9qnb56G4Eece;;2;false
ikHfvY2vbj6yFKLiB;1500383400295;teacher end talking;39p6f9qnb56G4Eece;;2;false
oWRsBzYZgpf53smew;1500383404847;teacher begin talking;39p6f9qnb56G4Eece;;2;false
uicqFnGL7tyyzPobC;1500383405920;teacher end talking;39p6f9qnb56G4Eece;;2;false
sruTCxM94ggyTw7Ym;1500383407074;teacher begin talking;39p6f9qnb56G4Eece;;2;false
i49Si8oCEchQyDgPv;1500383412469;teacher end talking;39p6f9qnb56G4Eece;;2;false
HFC6wz3vtiZyZFkMv;1500383413548;teacher begin talking;39p6f9qnb56G4Eece;;2;false
kBu9GMvHhJznGhz2t;1500383413555;teacher end talking;39p6f9qnb56G4Eece;;2;false
28wxbZi7mTcn957Ee;1500383414758;teacher begin talking;39p6f9qnb56G4Eece;;2;false
Pi8m6NByBYCuuKet3;1500383426676;teacher end talking;39p6f9qnb56G4Eece;;2;false
ciQigEQSJWcmoDssK;1500383427800;teacher begin talking;39p6f9qnb56G4Eece;;2;false
dxMF8JFvjFkwf3P2d;1500383431025;teacher end talking;39p6f9qnb56G4Eece;;2;false
zkYgmbopvq4XHCFZX;1500383432220;teacher begin talking;39p6f9qnb56G4Eece;;2;false
zmqCYWaL6cZEFw23P;1500383456451;teacher end talking;39p6f9qnb56G4Eece;;2;false
HtmvqAwJGg7HzLyS5;1500383457633;teacher begin talking;39p6f9qnb56G4Eece;;2;false
LTgEAnJG3Ex9ud5mX;1500383465856;teacher end talking;39p6f9qnb56G4Eece;;2;false
tMdy7Cstx3K8fs9xr;1500383467055;teacher begin talking;39p6f9qnb56G4Eece;;2;false
Y8rhohB2uQMTdWLvy;1500383476023;teacher end talking;39p6f9qnb56G4Eece;;2;false
XD9hKCcT3uihk4tgT;1500383477203;teacher begin talking;39p6f9qnb56G4Eece;;2;false
ekDppadpDeJ849LYe;1500383478423;teacher end talking;39p6f9qnb56G4Eece;;2;false
xuBb4TdYgxkMGic3e;1500383481395;teacher begin talking;39p6f9qnb56G4Eece;;2;false
qseYQc3DzBteAodXb;1500383484162;teacher end talking;39p6f9qnb56G4Eece;;2;false
PZtwXsd5QK8nzJpmx;1500383485448;teacher begin talking;39p6f9qnb56G4Eece;;2;false
vocCNpimnqfnGcPzp;1500383485459;teacher end talking;39p6f9qnb56G4Eece;;2;false
65qPKbTcxMb4iYoza;1500383485465;teacher begin talking;39p6f9qnb56G4Eece;;2;false
eQHHNEmefBcqB2yAK;1500383492732;teacher end talking;39p6f9qnb56G4Eece;;2;false
toeHoadowaAGRNP5b;1500383495503;teacher begin talking;39p6f9qnb56G4Eece;;2;false
7gD9pfCH34oRZrsdZ;1500383496601;teacher end talking;39p6f9qnb56G4Eece;;2;false
PiB3G7f9sxo5r6yzL;1500383496606;teacher begin talking;39p6f9qnb56G4Eece;;2;false
QKPgrSbE7PSmuSsbo;1500383496612;teacher end talking;39p6f9qnb56G4Eece;;2;false
2u6n3DhiEotZtecoJ;1500383497697;teacher begin talking;39p6f9qnb56G4Eece;;2;false
Puui4aPvBniurijCN;1500383497707;teacher end talking;39p6f9qnb56G4Eece;;2;false
RSybREFKt8fkHFRPf;1500383498900;teacher begin talking;39p6f9qnb56G4Eece;;2;false
DvbaikPFzavFysrtx;1500383501423;teacher end talking;39p6f9qnb56G4Eece;;2;false
DkxFwi8hBq9MPN5Wq;1500383502435;teacher begin talking;39p6f9qnb56G4Eece;;2;false
N344ifEYQ6GyYiwEd;1500383504166;teacher end talking;39p6f9qnb56G4Eece;;2;false
m5aP3xTP2GPFjTbvJ;1500383505189;Students present;39p6f9qnb56G4Eece;;2;false
rSA4SWGQq8H8o2qr8;1500383507327;teacher begin talking;39p6f9qnb56G4Eece;;2;false
XRcqyn5Pk9rmeLEyo;1500383508472;teacher end talking;39p6f9qnb56G4Eece;;2;false
Q2fd5MYoaRy3MzwxY;1500383508476;teacher begin talking;39p6f9qnb56G4Eece;;2;false
L77uCQgdH9PevmEZf;1500383517166;teacher end talking;39p6f9qnb56G4Eece;;2;false
BmzGajRtR4wPBqWNS;1500383518225;teacher begin talking;39p6f9qnb56G4Eece;;2;false
wnxFE8jcqHBFDvJpi;1500383518234;teacher end talking;39p6f9qnb56G4Eece;;2;false
f279adrpuTpNXzK9G;1500383519329;teacher begin talking;39p6f9qnb56G4Eece;;2;false
cBnmxiJdmpq34Kbgi;1500383519338;teacher end talking;39p6f9qnb56G4Eece;;2;false
s8XepGiCeZNML7ebH;1500383523799;teacher begin talking;39p6f9qnb56G4Eece;;2;false
z2pgFs2tbpNDcGmhT;1500383527738;teacher end talking;39p6f9qnb56G4Eece;;2;false
edZcCvY4auogLQA4m;1500383529191;teacher begin talking;39p6f9qnb56G4Eece;;2;false
bbADiavNSxkmK4XDn;1500383532042;teacher end talking;39p6f9qnb56G4Eece;;2;false
D2s5nJXNPqyabfbnn;1500383534701;teacher begin talking;39p6f9qnb56G4Eece;;2;false
Bk9vCq4u72gPPaqmn;1500383534706;teacher end talking;39p6f9qnb56G4Eece;;2;false
2vPPbTzCupoGsPNRc;1500383541449;teacher begin talking;39p6f9qnb56G4Eece;;2;false
JpETv9hWHeFwfSoMk;1500383552245;teacher end talking;39p6f9qnb56G4Eece;;2;false
j3m6hZ2GefDwMp4wN;1500383553384;teacher begin talking;39p6f9qnb56G4Eece;;2;false
ZANxZyMy24Q4s942p;1500383554513;teacher end talking;39p6f9qnb56G4Eece;;2;false
W5zLPkbRamQi84P4g;1500383555630;teacher begin talking;39p6f9qnb56G4Eece;;2;false
K6omzncNsG4CAph5K;1500383559164;teacher end talking;39p6f9qnb56G4Eece;;2;false
X42qig728KJG6rQkh;1500383561910;teacher begin talking;39p6f9qnb56G4Eece;;2;false
HSyWLbKysSTGJXoE6;1500383561919;teacher end talking;39p6f9qnb56G4Eece;;2;false
CWoiaY5oaYJsupos5;1500383564609;teacher begin talking;39p6f9qnb56G4Eece;;2;false
uCQiX7HanWQNvj3AD;1500383565839;teacher end talking;39p6f9qnb56G4Eece;;2;false
Apbi3mxRdcRGfJcMo;1500383565847;teacher begin talking;39p6f9qnb56G4Eece;;2;false
f2LsofxgTvnJR5RpW;1500383568749;teacher end talking;39p6f9qnb56G4Eece;;2;false
YdzfgWwJSaqzdBeQk;1500383569973;teacher begin talking;39p6f9qnb56G4Eece;;2;false
eLvF8hxEkEwvANnbC;1500383576265;teacher end talking;39p6f9qnb56G4Eece;;2;false
juHdbYbTBECBb7bwL;1500383577433;teacher begin talking;39p6f9qnb56G4Eece;;2;false
S43WFZRSM8EF9LpxY;1500383585915;teacher end talking;39p6f9qnb56G4Eece;;2;false
Q6xsyJh8Xx7X5Mj6e;1500383587103;teacher begin talking;39p6f9qnb56G4Eece;;2;false
6wZfq3zcnLmFXHGgZ;1500383592061;teacher end talking;39p6f9qnb56G4Eece;;2;false
iYv7WgHoXKhtYBMzu;1500383593206;teacher begin talking;39p6f9qnb56G4Eece;;2;false
YHKBe8ghJrQm9oEvb;1500383599943;teacher end talking;39p6f9qnb56G4Eece;;2;false
7LtTgh3hEjeoD6xFC;1500383601074;teacher begin talking;39p6f9qnb56G4Eece;;2;false
FzErcDdhffoL9itbf;1500383601090;teacher end talking;39p6f9qnb56G4Eece;;2;false
4TZebKnpSNAjC83D9;1500383601101;teacher begin talking;39p6f9qnb56G4Eece;;2;false
hPmTtzcvEhupoE3Kw;1500383605790;teacher end talking;39p6f9qnb56G4Eece;;2;false
8yuxnzhmGJAGArH9S;1500383607041;teacher begin talking;39p6f9qnb56G4Eece;;2;false
5F5cYEG6T8YybYWdY;1500383610582;teacher end talking;39p6f9qnb56G4Eece;;2;false
28X5fRqmjWywLuS4A;1500383611929;teacher begin talking;39p6f9qnb56G4Eece;;2;false
gS4o6T9rTp7Ch8Gkd;1500383617777;teacher end talking;39p6f9qnb56G4Eece;;2;false
d6sXXgHQvwAFmgPxk;1500383621843;teacher begin talking;39p6f9qnb56G4Eece;;2;false
XbdviXcs5Kp4WHSht;1500383635666;teacher end talking;39p6f9qnb56G4Eece;;2;false
4deXXiPvsHBGiH7vk;1500383636687;teacher begin talking;39p6f9qnb56G4Eece;;2;false
PRaueeiLsJDhEF7KW;1500383648751;teacher end talking;39p6f9qnb56G4Eece;;2;false
94BL9uGGvfiD6uBPK;1500383649778;teacher begin talking;39p6f9qnb56G4Eece;;2;false
yxHRYJvWsy8Qrym8u;1500383660888;teacher end talking;39p6f9qnb56G4Eece;;2;false
boR9L4GQSZSz3Hw6f;1500383663497;teacher begin talking;39p6f9qnb56G4Eece;;2;false
raT9sJf2wcFjCroLd;1500383663512;teacher end talking;39p6f9qnb56G4Eece;;2;false
BbFxWmujGXargrRJ5;1500383664659;teacher begin talking;39p6f9qnb56G4Eece;;2;false
FrbmtZxmQ4aGPDQxX;1500383666466;teacher end talking;39p6f9qnb56G4Eece;;2;false
iHtQmTncR8N9j3HKp;1500383667594;teacher begin talking;39p6f9qnb56G4Eece;;2;false
TrAMQ6uXfqJAPyNTY;1500383667601;teacher end talking;39p6f9qnb56G4Eece;;2;false
LxWyWHgFW8iAZHPQ2;1500383668702;teacher begin talking;39p6f9qnb56G4Eece;;2;false
7FrCCGovEh5Cy85s7;1500383668709;teacher end talking;39p6f9qnb56G4Eece;;2;false
5c9Aet9Fxf3jckHeA;1500383668713;teacher begin talking;39p6f9qnb56G4Eece;;2;false
fJLEoKfN8w6mdcuWs;1500383668718;teacher end talking;39p6f9qnb56G4Eece;;2;false
tgC64DiPap9rQnjDh;1500383668721;teacher begin talking;39p6f9qnb56G4Eece;;2;false
omYxcMWRfZtW92Pdg;1500383669835;teacher end talking;39p6f9qnb56G4Eece;;2;false
WEjjCZK3FxktYF9Zg;1500383670886;teacher begin talking;39p6f9qnb56G4Eece;;2;false
xAjgYeQbTgc4t7ZXe;1500383675049;teacher end talking;39p6f9qnb56G4Eece;;2;false
bZ9JRZXfBjiNjFXbA;1500383676151;teacher begin talking;39p6f9qnb56G4Eece;;2;false
sMmsXk8ZeCE9mf3zu;1500383676160;teacher end talking;39p6f9qnb56G4Eece;;2;false
b6bZCg9kpFX6m845g;1500383676164;teacher begin talking;39p6f9qnb56G4Eece;;2;false
WmARZa7fWodkEaZaY;1500383687945;teacher end talking;39p6f9qnb56G4Eece;;2;false
b9wgCrdeJ3pG6aGci;1500383689071;teacher begin talking;39p6f9qnb56G4Eece;;2;false
iibtTqgyMZfW5r2ih;1500383690806;teacher end talking;39p6f9qnb56G4Eece;;2;false
QGKiwg446gtwyk77D;1500383691915;teacher begin talking;39p6f9qnb56G4Eece;;2;false
dT4RLRK4sSEdJGdu9;1500383693596;teacher end talking;39p6f9qnb56G4Eece;;2;false
nZCjZDm86C3aQyhh5;1500383694679;teacher begin talking;39p6f9qnb56G4Eece;;2;false
GzP7KkbDGcKvXbqyM;1500383697398;teacher end talking;39p6f9qnb56G4Eece;;2;false
RpWqitGqm52XXrKwB;1500383698478;teacher begin talking;39p6f9qnb56G4Eece;;2;false
49geQ5qZdKgGcSwLH;1500383699615;teacher end talking;39p6f9qnb56G4Eece;;2;false
di4y9bNvzqkj6q7en;1500383699629;teacher begin talking;39p6f9qnb56G4Eece;;2;false
4fL5K4JiakvmFZxSm;1500383702159;teacher end talking;39p6f9qnb56G4Eece;;2;false
rPNFxcHCsMsRBaq3d;1500383703240;teacher begin talking;39p6f9qnb56G4Eece;;2;false
qqYvehTQiPJdvjsHH;1500383706648;teacher end talking;39p6f9qnb56G4Eece;;2;false
wNCTw4ZpHpj7pNHjR;1500383707716;teacher begin talking;39p6f9qnb56G4Eece;;2;false
kEwFPFv6s5FsiBLzS;1500383707725;teacher end talking;39p6f9qnb56G4Eece;;2;false
gadw7tXi9thqg8n48;1500383707730;teacher begin talking;39p6f9qnb56G4Eece;;2;false
xKAAFks2QYuhXZskm;1500383708918;teacher end talking;39p6f9qnb56G4Eece;;2;false
XnKKGyCtJjeRmq3pC;1500383710003;teacher begin talking;39p6f9qnb56G4Eece;;2;false
ym5wpnZuT2AqECTPL;1500383711481;teacher end talking;39p6f9qnb56G4Eece;;2;false
Qr9R6eGCg8fBnJpm4;1500383714181;teacher begin talking;39p6f9qnb56G4Eece;;2;false
a7cmTnKGj5ayC5cH9;1500383715495;teacher end talking;39p6f9qnb56G4Eece;;2;false
y53mXDeQeyJtccmru;1500383721372;teacher begin talking;39p6f9qnb56G4Eece;;2;false
LetMTYWHJPschiGwy;1500383731480;teacher end talking;39p6f9qnb56G4Eece;;2;false
DjuXp3DEAyT4FFqGo;1500383732551;teacher begin talking;39p6f9qnb56G4Eece;;2;false
E7GNiiAPYQMZeCEAY;1500383733693;teacher end talking;39p6f9qnb56G4Eece;;2;false
oyXZFBHScXX5Fx4RK;1500383733710;teacher begin talking;39p6f9qnb56G4Eece;;2;false
7oQCAE2M2FK5jtwxm;1500383739631;teacher end talking;39p6f9qnb56G4Eece;;2;false
fEA9r9qTPLfq3wXv6;1500383740694;teacher begin talking;39p6f9qnb56G4Eece;;2;false
hdWD37mo24ag7jn9X;1500383740702;teacher end talking;39p6f9qnb56G4Eece;;2;false
qGatHS7CCAFvinHS3;1500383741895;teacher begin talking;39p6f9qnb56G4Eece;;2;false
4gT4ZvneJSH7iNcXP;1500383741903;teacher end talking;39p6f9qnb56G4Eece;;2;false
PsS3TjXYrDasPCKNw;1500383742949;teacher begin talking;39p6f9qnb56G4Eece;;2;false
x2WYFfB2TEv5FPjHj;1500383742956;teacher end talking;39p6f9qnb56G4Eece;;2;false
6qTELdXCC9JoRKEdf;1500383742960;teacher begin talking;39p6f9qnb56G4Eece;;2;false
yASGas856QNcEGKsP;1500383742965;teacher end talking;39p6f9qnb56G4Eece;;2;false
Xbi3yQ934NdjNgWjk;1500383745732;teacher begin talking;39p6f9qnb56G4Eece;;2;false
Ez4DzKdFjZvTwi8wb;1500383746907;teacher end talking;39p6f9qnb56G4Eece;;2;false
8aNPvusMPPjd4ofgz;1500383748032;teacher begin talking;39p6f9qnb56G4Eece;;2;false
Rjc6fqFqbkMjbqX6a;1500383749151;teacher end talking;39p6f9qnb56G4Eece;;2;false
aLBecDKJndkBaJjT6;1500383749154;teacher begin talking;39p6f9qnb56G4Eece;;2;false
RxbhZyZ6A8pJi5Xrt;1500383750274;teacher end talking;39p6f9qnb56G4Eece;;2;false
amQa9NxJnTRpECsum;1500383751382;teacher begin talking;39p6f9qnb56G4Eece;;2;false
