_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
xEAHBLRC4BihgGwQA;1490885405104;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
G567kJaEsbkFTL3WZ;1490885405342;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
HHd7JkPDA4jqoaZ2j;1490885408908;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KLnNroWjCNZYqcAj6;1490885409146;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
3vef5PiWq47rRGcHh;1490885412698;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
EGhfkFgpyAy78JH8r;1490885413668;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
DDe9xsPgEgLAm5y8D;1490885415218;Meaningless TA Question;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
AcGMH5RGfzsnEDGNG;1490885415701;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
P2s6x9uinFav6g669;1490885415955;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
jbksW2MZFXHqn97MA;1490885416270;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
DgsYMccenzgsdRjZk;1490885416512;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
5kQ6rHhS5viWGaDMN;1490885417718;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
mfwcTL88XTyxmaKmQ;1490885417960;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
SwpjD5vsSfQxppi5q;1490885419088;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
RaZWb2HHyNkFEYjav;1490885419620;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
psyRvBNf4qCMXh5xJ;1490885420789;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
CxHxjQWm9cWvYuWEs;1490885421014;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
4SqCtFKHuSQkfpoPK;1490885421989;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
vFQ7KdWQW5BTp2ZnT;1490885422211;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
JkauXkS7dWgcmp6qX;1490885423991;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
oktwna3A6FpsqWqi7;1490885425718;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
MwugcssgF9HEf7FzG;1490885427864;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KyC6W5A7nSZZQGend;1490885428088;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
GnLjJwWNeLCKDWZZB;1490885431049;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
7S4nMTP96avjSn4Rg;1490885431316;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
pgZfGt2WHY2ymLbnY;1490885433786;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Y8NRYGxw2AiyfhL33;1490885434334;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
bM2JCBxhFWQBTGMoC;1490885450639;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
TP7hmNNjxoKiLLR3Q;1490885452375;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
NCzSZGb9x7j8ddvML;1490885454342;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
iPzB2okAf66frqxu7;1490885457731;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
z8AE8wiouGGeqBXvy;1490885462037;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Kjii2gaLG5zwAWi5J;1490885466558;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
QxpXhHcLjr6r7uFri;1490885471716;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
w6HcbbYGGcStDseB8;1490885480273;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
GRsuHYi3guE2SQxiX;1490885481712;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
GQKT84NBFrPaX3A5X;1490885482708;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
pJWR5Sufe8kwyJZAk;1490885524581;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
4YYZqGCRAKBEbx6HT;1490885532956;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
mHt4FpziRpXCD5HkJ;1490885536760;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
NEMMqtZJXyNAGBdec;1490885537330;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
zJ6iDoJ5NuPfNrFeh;1490885558139;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
TEuHttSBeRijyHDoD;1490885561475;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
X4jpBtdk6FKgvJnRv;1490885561844;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
gXhzKtBf3ASGPJntg;1490885562077;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
NurWBYzMew38Xb5qN;1490885579149;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
sSxPb4rbjtfHZMRka;1490885582538;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
LwrWRo7k9c6KEiDwH;1490885590847;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
bdhKFjaXCtSnP2XS7;1490885591230;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
MMKwJGFNfiau76pmf;1490885593350;First time student talks;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
gYbtafCWgJENXrdyC;1490885594098;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
MaBTHL8bPeMf3F6LR;1490885594346;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Jsy2qHPGqotkYSxRx;1490885594350;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
iTrWxTM7FfXatM7np;1490885594586;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
dwKRyPkMZJFSFAXxy;1490885602989;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
jC4pQRNj7vAy8AsbJ;1490885604258;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
YS9yzRvenQhokYwto;1490885618377;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
RwE3t5FNWEfgMkwfG;1490885620632;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
3zjzdFFFoDrurfw62;1490885621249;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
sPdpMDR4iy8YCmbSK;1490885624483;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
fp7X3yJkynHqkNc4h;1490885626300;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
GXtfSjJeW2YEstfmm;1490885628217;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
nBvaHrozz9oWKiZA3;1490885665210;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
NGZffSJwZkErR8oi3;1490885665895;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
QkcGa7YPnEASg2L8L;1490885697682;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
rpm3uRcgzb2D8tMmy;1490885697983;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Fn55WEfwvmHQZsQq5;1490885704141;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
pfyJgGSgdRaR8RDwH;1490885704394;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
hYoZKBYgorweycN5w;1490885711917;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
6XE7PbEX29bFNg5z8;1490885712371;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
GdeiWcfzmR4Lcudaf;1490885722785;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
k9SEfosnPA9JsQGjv;1490885723030;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
YQN4LrGZuYFQjkXiY;1490885727539;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
SX7FY8vkM24smWQzt;1490885727786;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
rDwA2Q2Qcv8gwq8QW;1490885736349;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
CKMWZZz8uSKuYBPTG;1490885736919;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
RxqR9gpJLHHKtvryN;1490885737751;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
oqpK8yuM6G8CKTzQi;1490885742310;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
EjTSsjzP6rvFicLsg;1490885757131;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
6bNEGBZBppssxedHC;1490885763422;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
vzmmT3AC7psWbEaD2;1490885776834;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ZFRuvFWqyH8KKSLxA;1490885778218;Not bad TA Question;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
aCYtfmbDEhkN6MWsy;1490885778692;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
9uAgTLwr8PyQPFjER;1490885780372;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
AMSK7K8PoFzTkws57;1490885780609;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
kGdJkeGyWEexkjA3W;1490885783575;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
96iFDyWgKGSKjz3nZ;1490885783816;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
aYREkG7A3YrmeEd9d;1490885785177;Hand raised;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
GygMGswXseofLQgc2;1490885789766;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
YXu69dzrhGSTrj7dn;1490885789999;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
tqNKAicqNyxotZtaL;1490885790751;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
uwSXiN4oiRsHsxhQy;1490885791000;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
HuM9c9G5Yk7kusjJv;1490885797124;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
sjsN6Ky2ZmCguMtk9;1490885797362;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
tMtno4CbBHG4ZQ282;1490885800765;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
mQiMgznL8mZfoxPmW;1490885800998;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
xh7hZD3oYX2pnz2SJ;1490885806003;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
GspgfzjdBKcNQpEDC;1490885806232;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
aMcxHktJdCrdgmzFs;1490885817162;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
G8wW5CPRx9ZdDThrg;1490885819966;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
n7cdtQM8want9duje;1490885825027;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
uKGvk9hkPLJb3WZZH;1490885826076;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
kFL3yHi9Dm8QdK45k;1490885844320;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ZiQTMyXmDhW6DreCs;1490885844573;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
jBA427xnWtoSH4tAd;1490885847588;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
iwjCC9gnJYYdpjAAo;1490885847830;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
tuHNo7WS9TJmsqw6E;1490885848358;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
rt5rrKnXMKHXDQTLB;1490885848594;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ksxpRuHRZvJ9pWaJS;1490885848926;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ESnKWFyFsLtLH5B4n;1490885849163;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
EHnaFHbNQs2yxa4aE;1490885851362;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
DvXTML9oX6NuGkWDb;1490885851599;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
vd87rTBLJY2Q6QCos;1490885852447;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
bkrsMkTc64j7nDM5T;1490885852688;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
T64jW37wzxwStRtPA;1490885862521;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KsweHrDbTpnh25uDj;1490885862787;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
LBo2zTXYoKbhETEPJ;1490885878512;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KsK92BvhcFcyocW6K;1490885879443;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
8yD9yvMhBGXhZpApB;1490885880643;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
tLeaw3FAjz2CMie68;1490885882129;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
2borbtNcG94ogqJck;1490885887852;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
s4gF7QN75tFJ7Y5rf;1490885892641;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
wfPXTJakzftshaSnJ;1490885900754;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
BNgcRo52z6oFK48db;1490885909463;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
n57Hos4ZFDBDGZBXB;1490885913966;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
8JMGfWHqZjavAnDGg;1490885916773;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Pk5pwHjSqoZ4wGasZ;1490885928467;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
oH492ML3Ehy3LayRE;1490885941485;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Xe6v6oATGxeiXW4xZ;1490885992650;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
tNoAZT4Gop3Ak2psT;1490885995107;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
n85XhozBWWc5Cp2h2;1490885996957;First time student talks;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
9gZwY5LH5KY7vkDsN;1490885998796;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
CRzzuLQxEcEgAWsZ8;1490885999048;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
zC8J5BtsrJ7TJWNGY;1490885999459;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
iArzPCikStmLitnk6;1490885999693;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
8YgtAgQuM9Tx8Mvhm;1490886000077;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
cppbm2iR9T7s4mDtN;1490886000297;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Fjcmt2sGaCHCY8tro;1490886004448;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
zdtAAY376aCsgBLGh;1490886009245;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
HReMrXomXBbWKFhLh;1490886013822;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
CHBTBSzAqht7ik6yi;1490886014669;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
JooHiM8wYmtAF6H2e;1490886022066;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KfBJ5q7Crn8J3ehT4;1490886033800;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
vWXwvopHxK3TacEKh;1490886036342;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
3BfyPfrxKHMByq2tw;1490886041949;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
f86jSp8SyEtRrqxGy;1490886043567;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
xXXtpx4G8kG9y73hF;1490886043903;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Mvi6qdn24DdsbdkyM;1490886045868;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ZFQJBoxxNt8YdkANs;1490886051586;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
K5oB9EtN3SavjTbqT;1490886065852;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
xaWJ8zrdbXjbTtjaD;1490886068107;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
vbaPuP3Jtzt42igps;1490886069740;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
kpgWJrCRuRuFeQEx4;1490886078870;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ocnYEc36yFRd6B522;1490886083057;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
7n296GXYTXsgh9hBi;1490886083473;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
d8nARACjyL8neDEbQ;1490886084893;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
qGQyNHY3Mr9hd7WWS;1490886085129;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
3g4FyhJagmnveQcgZ;1490886091852;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
NBQ6rSRp5xmmpj2HF;1490886093594;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Bersv3LNdg9r4MAd8;1490886093843;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
JYmEm8qJeF8QoJLwD;1490886094886;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
iTto7x7iC2K5EXtWN;1490886096125;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
55zcgDbGSdFH6Cf9H;1490886099892;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
mfjWm3EFJjL2ZYLQo;1490886114597;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
AoqWtZKz8XMhe5Zxn;1490886118416;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ZNRrLWYExf9mmjGgh;1490886121720;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
DGtmNMt3Qbiq6jGAj;1490886121958;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
adxs8HPYpEvqxsvt8;1490886123606;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
mAvg9mtCNYQCgzeb7;1490886123856;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
RNRDeRk9piHAKs8Fd;1490886132193;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
H3puEaBZxwfDQnMct;1490886132565;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
xcpnTQkRygxRyqfcT;1490886134745;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
AnoSm89vAmACGqgqP;1490886134998;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
NFYhx7Ykjpy7J6eWW;1490886141195;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
WELzP8wPGmgGAD9sF;1490886141449;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
A4bBd4kAAMgTzBCzo;1490886141781;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
fPQaX3dAfzWPtff7r;1490886151357;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
fAd5nuWPk7WEfBGj4;1490886164342;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
q66E3Zy498b5QfpFX;1490886170588;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
qfYQC5jnjdcpvjrDR;1490886177197;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
rZheu8fM3cfeNfKjg;1490886178314;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
xF5ZobpBqYLFRsKtE;1490886194598;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
grCHw2wkTKt5G5t87;1490886199223;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
DS7PTj5APjpvxTtXq;1490886200059;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
fKkd4P3wAin2SvkyB;1490886200628;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KJxtZaKzvgNea8RRQ;1490886213574;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KJM893qSEMuwTw46p;1490886215350;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KRHiamf65hfSbhrNr;1490886217985;Meaningless TA Question;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
YXHtfCcWRHR2Ge4rZ;1490886219430;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
WtmX95tojYBrXidR2;1490886220168;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
chCsgMddAkZfFTHMT;1490886224158;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Wta8AYdKwhFyRjtMG;1490886227626;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Jq9JCSAAt2iKdxT2M;1490886231866;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
XcyF2EoxbDrq57GJZ;1490886235633;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
eh8JpHqdxr7CvDMz6;1490886250935;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ovfhwQykxsETZQ4bm;1490886252005;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
yBkHGTtNhZcGpbfw8;1490886257145;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
3kdXzMNGAyqpG4aEd;1490886258446;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
noat4yHjgm8sFn3cr;1490886259294;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
PWNAvqLNJKPYSRgwh;1490886265222;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
x4w9DtHvbHq3q8q6m;1490886275519;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
hEWvJwgGFgKnho8W5;1490886276883;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
JaCgZidyFBqc8uvjW;1490886277383;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
aC94AHtBBqY8iP9aQ;1490886277621;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
axmuwWDS5GqJjLhQv;1490886283345;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
uRjG62ZgRmGyxY7wT;1490886287797;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
oRd49h2NCk5KRDxi8;1490886288551;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
zyrFFqdsRwappDyQH;1490886288800;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
rnm2FpEczBM6GPqA5;1490886294159;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
erE3TtjuSSh2GqXhz;1490886295603;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
