_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
aazyvkm9jLL8t46Ap;1491490363524;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
cPD3mQ3Nr8qSvYrrh;1491490372622;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
D3sQdEAkwK6GcfLeB;1491490376105;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
TuAvxyCpMdTehmPHp;1491490406778;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
rForLEdhDasWQBsWL;1491490428846;Not bad TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
r85S4gf7MzCB9FX4k;1491490429774;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
tHDxQBdEEPxs7ZR8F;1491490433076;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
doevTLvLrozvQWEGi;1491490434565;Not bad TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
HYsmNoARMuF7zQMEp;1491490436436;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
H5GCfssTEY9puYRsD;1491490437937;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
LMkYwHjP93xp8PxNr;1491490451801;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
REFzhCWuMLd9HhRSX;1491490453272;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
NsFEtDdLSMXgNM6zN;1491490459448;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
KgmLw4cSKBcTLZhnB;1491490464087;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
kWmqv6aFzzr2WLmFT;1491490467924;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
CZmKDFTrvCyxC9QX2;1491490468997;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Hv7eRP9BnnXaRjZrD;1491490473515;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
XLGAKhfttpESxFwGo;1491490485964;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
4xqveQtyAqRrjnyww;1491490486259;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
zF9xXa8d5fLQG7wyZ;1491490486264;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
2YvnxFuA9KRtHvst2;1491490489673;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
5mqhScn5mMH3dbujT;1491490490639;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
ipxeE3uk22XJLfgQN;1491490500933;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
aj8QKWLxqfsjkdm2b;1491490507926;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
KmTT2Ae5gCiMNvApC;1491490527784;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
rhvKmswo3YNDDAkQR;1491490529886;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
WhuZjHpaHo3SSinzf;1491490578842;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Hc5SRSaRwc9QoKHSn;1491490581030;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
zRetHEWtf2M7yRdzB;1491490582000;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
f9vL3CiMK3Dnvk6Wc;1491490584898;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Ccnmv4Mp84KLYXMhf;1491490588709;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
vtgH9KLaoCGyAtDXN;1491490594917;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
KvgJq3qT8xLswM4vB;1491490609554;Not bad TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
nBj7DpDP4A778gauS;1491490610434;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
tremEWDH3BQrZZfBD;1491490613743;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
MWKDPPyWmgywmzm6K;1491490642429;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
FoecpZGEqLjMJ3wLb;1491490643798;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
8mtiptJkrg9oBxgwx;1491490644684;Meaningless TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
NGB3q4HZNoYgS8QLX;1491490647250;Hand raised;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
xtFe3Luz2E2snNAFe;1491490647541;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
pwihRFoqCk86d4QPR;1491490647541;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
G82JLSAzFLQ3FS8tc;1491490651753;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
y5drAhQemnhMqZrSY;1491490652060;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
KuETwuFKDbkbR8BJt;1491490653571;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
w3it9WZg5v93MZZiE;1491490653878;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
7iN57x8YB9T922Mrb;1491490660319;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
npyWBybmZwekf474d;1491490660644;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
66hREWLi4SCpzJ9Yn;1491490679488;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
tmrmQM2v23NNyNQqR;1491490683495;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
tPuTuZXGv2yzzeg7S;1491490688303;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
6j6pa7yj7owsEAZzD;1491490696637;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
TkzAPfxkMiTCe52qr;1491490702808;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
SkF7Bci7JkXJmYvPc;1491490721149;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
BRrfhLH7KnDTB2vrd;1491490746191;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
4KCAqMAbjwhpCtQMt;1491490746858;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Qgnu8PEXMYcHxoPPK;1491490748514;Hand raised;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
ZKTeK5TNMSsPYHxra;1491490749661;First time student talks;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
km2FsTaCCAM3uDgjB;1491490750493;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
wbmd8GpGzPfaFonYG;1491490750790;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
RnNffMMPmiWZfSC29;1491490786251;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
4j9LxjHgwoQc7zsQe;1491490790301;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
f83MWtMSJLAH3NSDE;1491490792773;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
MJqiDcZLCwyyckoP9;1491490793083;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
pTh5W2maTyTW8yN6J;1491490809429;Meaningless TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
bGfh5G5foMcakGEhH;1491490810182;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
7Gxy2ZNJtKhbRmNMy;1491490810496;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
2fQ5qGTGD4crYn6QJ;1491490810820;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
24eg3LWj54FxaauRn;1491490810820;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
949Nh7EpvtunswkNj;1491490824921;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
kw3A5oxtPGkS9JxBM;1491490825823;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
XNzeg32nQxXsPf83m;1491490853955;Meaningless TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
d2GgH8CtZZbbJ5oHp;1491490855410;Not bad TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
zMhhB3DhFfBTx6gHH;1491490855888;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
JWTBiWsJX7HbDfxjD;1491490858429;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
EggM2T72v6rsBjxxs;1491490886114;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
2gjbsNNQgDypTekM3;1491490887053;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
XhtrpCsbfc6b8jRrM;1491490889557;Meaningless TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Ey33t5TFCavnmzox8;1491490891739;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
eXxoj37gNYHqCEqmm;1491490892047;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
edT643FYBcygY8PcM;1491490922105;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
BEfBq4yy5Lc5EBY4b;1491490923407;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
xPc35yRhgfSE8dy33;1491490928409;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
f2cpwgwX3LSnYZsxc;1491490929716;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
9kThHD5osHPoN7sAt;1491490931482;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
pCjkFxT2ytQwbquAT;1491490933339;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
9wNwge7FXz9esGKJJ;1491490942230;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
PeBwweF4QZdix9FY7;1491490943732;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
uPQT3gPSHmz49pt86;1491490944731;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
h6s8ynZH38Z7vWqv2;1491490949700;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Y7bXCR56HM3dXb8G9;1491490955109;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
PfHccv37NYKsfqmad;1491490957281;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
HAQSiquQjYWzZQmoG;1491490970817;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
qLELezoembSk9pF2p;1491490983663;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
N89WGZoNkenGBvhaL;1491490984749;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
BnjE7Fdmc67opYHDa;1491490988592;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
N8AufucoRYCFHuWcv;1491491010754;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
vE5a6fGinZzcy8feu;1491491025733;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
ZTGQZ4aecosh89yFj;1491491026401;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
JCDftGTBfLiWkoobP;1491491045196;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
XRectpCuKMttepyFy;1491491060050;Hand raised;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
xq3Yzbc7j2H6gwuPs;1491491060550;First time student talks;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
s7DRiCxa58cv3mtmh;1491491060865;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
rErcBXecpgBheGWaA;1491491061189;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
chS5GhXjsP82Pw8Bx;1491491084095;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
ywvmBDsE6JRko4DSe;1491491084414;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
vWYSuviGzLp8skNwB;1491491084729;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
3TCfHSqJbo8LPHqcu;1491491085046;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
2uMDGQFL4P6tQTtqD;1491491087420;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
x6n5WYBtd3gFkHZHW;1491491087725;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
2aubX7fNRFhRgYRxR;1491491088037;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
h3T4J3SEbQaYkK9wZ;1491491088041;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
jpRQxCnmh6SJLhAiF;1491491089601;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
WthjKWpqfGouTr5vL;1491491089895;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
nTGbbcjQjxoaxC5oY;1491491091804;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
BquAWZHmMrcgEcAjN;1491491092117;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
o2sn6kFgJv5CqGqnB;1491491093475;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
pThJn3gz3zrmsWZ3B;1491491093765;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
R4LoJbinDNkmkkksp;1491491095809;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
DWtBEJE6eHrYaBh54;1491491096122;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
DPgWC225m8TSYQDpe;1491491096427;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
gBBJfFAqu9Kt3zf3H;1491491096431;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
6JwaPY8BQeDaQKKS2;1491491131244;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
eed4DPp3MtEj6oaqL;1491491151379;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
c2HxXvw7F6MBHe54H;1491491157224;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
n9qQbAyiWLcpt96Aw;1491491158209;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
WerjqgBchJ3JEgrW7;1491491162130;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
AAkjHdkWfuxLPxagh;1491491168321;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
jkmMLRq3BHMHLBNeb;1491491173512;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
yJHWZBDxFekx72eTr;1491491176170;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
s5L4SAsfvTsWBXQDK;1491491179403;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
6tSMwbd3P6i4juozR;1491491180690;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
WZvkcctFicZnp24T3;1491491185444;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
2g5yFR7Ye9pfKwoLp;1491491188985;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
rLyHaft4cpYv4KZT7;1491491214610;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
AvBFJoXYkeLWTA6aJ;1491491224353;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
kEQikiDKbCoWgQApA;1491491230458;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
WcrE49aJTDc5yJ5hs;1491491231359;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
MHT4wRpSzaAcu4SpS;1491491233546;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
XwgxWmYS34RdjFfn6;1491491250429;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
7KhicQwjWbp7nGhWS;1491491259663;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
r8zzWxmEMCEf5k4mJ;1491491260728;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
apcPzXYnkfR5k9PQ6;1491491263833;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
PWCx8amSLPx3YxjuD;1491491264171;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
dzHrxJkCWcg2t9gFi;1491491266490;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
77fzGeYdJAdKnaGxf;1491491266811;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
W2RAwCKg4S3x3QpdP;1491491267806;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
S9TxSixADLJ6ertNY;1491491268123;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
KwqJT6C5z2i7yTFm4;1491491274461;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
nt86WT8FerhNHtMgu;1491491275315;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Bj9GxkFjAo2Kz7pZM;1491491288819;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Gp7gPWhBah2GXby6Y;1491491289335;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
RjLJaSNhogrRHutAc;1491491291083;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
cjpnx828c9hcPs3go;1491491291385;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
eyD7guXbzHsPEw3he;1491491292621;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
N9RtEQevL8mc5JfYi;1491491292925;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
fP333PwWMdnbenmc3;1491491293234;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
3CGYhzEJa8LufP9eM;1491491293531;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
wigYdL5LqqRZavh34;1491491301482;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
szACDmgRGna6MErwj;1491491303282;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
AMmiSEMfMYjWr94xv;1491491306974;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
iGt9RzqJYjfuWnoik;1491491312550;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
BH6YgBc6EEgPJg4vA;1491491313214;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
r5fXmSzPktxSgEnnS;1491491320427;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
GEWrgWxv5qiB6K6x6;1491491353174;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
XpynNTzZJL5KXjXLb;1491491355545;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
2Mhk9zMQZaQEEsxEJ;1491491362421;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
bfSzYBdjJR63FjXjx;1491491372632;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
gfnScpWuzo8cwxiLY;1491491376036;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
toRyqunqvaDjEi9pv;1491491383007;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
eBjHj8xkfzcprru7p;1491491384710;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
YWsnZpfwiLgiMHmDm;1491491396192;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
x6pAKaMbXMSyYDyAL;1491491470214;Meaningless TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
5Kc4JEBgtfysMHNH9;1491491470830;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
GQeQt6nSpJRqn4KLF;1491491471647;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
exwsXQckj25bnNTLD;1491491497284;Hand raised;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
bNnsCfi9yvQTjhYiu;1491491497654;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
fNsQREWBv6FimHwRX;1491491498004;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
4EnHMKkbD3MgAmwZd;1491491498344;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
nqKkP7oXt272aSBL7;1491491498752;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
eC9pQaF5v7ww9PBp3;1491491499069;First time student talks;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
sHYXyNcuXms3hNw5m;1491491500769;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
ruCPqADSvzsuwJiHx;1491491501094;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
PXwsD2DeAHPmuT62y;1491491563137;Meaningless TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
mDsqAvX8ZtCTMZ4GN;1491491566674;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
LbGMMs4G6vgsTqzM2;1491491567076;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
MMRAZKbsKbqJyreoi;1491491588792;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
YwaEgaLo2GmEoXyxb;1491491593201;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
mLfeb4KiPz724hGvC;1491491600280;Meaningless TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
6E4bo4QQE4PDumagW;1491491601127;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
DmsYg9so7n3mh9wWC;1491491603080;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
pKvnsS5PAMtH75BzS;1491491603425;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Tx6kHzN9v8uf9QHSF;1491491603429;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
anQdFEDkFk8a5RjjL;1491491604852;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
WJk6MdkpLwchJR6WC;1491491605177;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
DnMv7xLzeu8Whiiht;1491491606837;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
N3kQFzvkvupxXeDoL;1491491607140;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
vDLCnFPExs5inHm5x;1491491608920;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
WQBPiFH5Q3mwEofwP;1491491609535;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
nfFhSQyHAPPBnt8hv;1491491613742;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
CQvNi3QtbHvD6Xpo4;1491491614060;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
EhQ6i6pqd2cw6H6ki;1491491619149;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
JQxyg9rs8E25xroNm;1491491619455;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
rbHDsvf5DkRPjXibN;1491491620835;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
EmTDpTmBnEmPDKbZE;1491491621159;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Z3GT8wsDyuf9j7epK;1491491629281;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
RgcZ6ETBjwjwH83tB;1491491637154;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
gEprddjhHhqWHr87Z;1491491668051;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
RMJCG3xQu3nRcDStT;1491491676563;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
hxaakZZ6g6xdvMgJB;1491491683386;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
LHXsN77zobftx6ChL;1491491683739;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
