_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
bWeCCiHNr8K96XFvH;1490108407254;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
bg8CZ9oHm37EaT5kq;1490108413823;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
trWj5rjZQTPWe9XMB;1490108416045;Meaningless TA Question;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
TBRhTZqJyhQw4Jt8D;1490108416606;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
EJa65A2ZCtEnGjnhX;1490108426113;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
Z7YKuEBeYARTJFTHF;1490108428014;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
CimFJBzbZZwSMupXs;1490108461879;Not bad TA Question;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
ffhnLkevHBxTtJ2JA;1490108463591;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
vbmsXBZw52bNqB3hs;1490108465348;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
x5AowvGf2E25AjF9h;1490108494858;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
7T4dPq99CER7SvcPs;1490108499166;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
qm9eK2omYTE9ySnLi;1490108500576;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
dJKKMjF7LoMDzoTvH;1490108512389;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
9As9fR6kL9MTaah5T;1490108527028;Not bad TA Question;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
QqmFPLqQDvAwtSqDL;1490108527456;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
HtffX8KGH263zoEW4;1490108528139;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
eqnWQcECHRmrsjFJ2;1490108529101;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
QaNwTF6eSEBtSEWZz;1490108529209;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
2fhr9EyE9oaX6Wwsn;1490108530559;Not bad TA Question;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
XdY2vDtq7vXgr8dcg;1490108531225;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
4fZiy6k6MFQTKww6u;1490108531615;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
qm4BgkJsWvvQiJqRD;1490108532300;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
RFpn8T2C2ZBu3vgWM;1490108532409;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
ujiuTz5X6L8wJibed;1490108543380;Meaningless TA Question;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
RGkhCQ7xCcRcbBH63;1490108543797;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
hGGRd5TsnwL8EYZKn;1490108566999;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
dJkhPDvpsfvKLxCjs;1490108567212;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
DGWyFqhSrCJQg9MRt;1490108573255;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
jK5h9FNC9j6kmmyjR;1490108576657;Not bad TA Question;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
EvmJWis7LBdgTqJLX;1490108577434;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
RgsdnLDGzizGqThRz;1490108584165;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
tph5XCgyCq6voFKws;1490108589393;Meaningless TA Question;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
FG222zi7STHtKbyC7;1490108589742;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
MWydmQb35jS8dunoD;1490108590541;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
GN5q9f2SdoGQYbLtH;1490108615324;Meaningless TA Question;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
gpdCKufJpP7HbxtLq;1490108616481;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
jb9NKg2NDN6Ph2rm7;1490108619757;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
32rHTkW4Mnei4aKtc;1490108625243;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
kXuT9j92wofdhEaxd;1490108625356;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
3JMdoMRXFxw8Tk62Z;1490108628687;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
fLAMPMfiz9huzYwwt;1490108628795;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
fkGZDsLCxHcy9ve5P;1490108637632;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
p2GmHCnSZLkif8naS;1490108637749;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
hpEAHFKs4CZaJxWoT;1490108639451;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
AhoQtLTviR3nH9qkj;1490108639559;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
zYrNXYk6XxurcQbX5;1490108643393;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
dKaxiW2rToKpkq954;1490108643508;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
EXMQGxRKY6KRggxS4;1490108644486;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
ZNbDsbaDYFpHWjTYQ;1490108644600;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
GZywAqzYKYzHEFvkd;1490108650014;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
P9fFrBBXjptvZukxW;1490108650135;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
RxADoCRNpMDiqP9Mi;1490108654726;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
q7y2PNXPwhtQPiY4T;1490108654847;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
dMemrR37onJuLiugY;1490108657909;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
GSt3nE3Jz8jqTx63y;1490108658026;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
78dmKqysTBsn9YEy4;1490108658709;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
3FTeJe3itdvvCzjjP;1490108658824;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
xMpC6bBLeZ5tAFZzd;1490108661635;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
RgCG3uqzQdwL3cdPG;1490108661748;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
7DF9LEFmwyfbhrBGM;1490108710056;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
mQ4iNZQXwsnXtHw77;1490108710870;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
xatBt7oyaHmSCBepf;1490108714527;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
zqgpmLRMBWFpjsiBS;1490108714759;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
FE9scfRHgGJLPcDoT;1490108721497;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
xudANBMc79Eb9Y7Dr;1490108721610;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
zkufPKqh32ChGi6gj;1490108723294;Not bad TA Question;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
n9cx2zbGLuAuzbF8z;1490108724037;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
HPAWW74iAvzp3H4j9;1490108724149;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
jC6GGTWfi7Ctkd8Dc;1490108727864;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
Bd6JnuwwtNxgoLDMS;1490108727972;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
R3DxdojJcGM7xJXaE;1490108741722;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
mA4sAYTYMfHhbW6FG;1490108743637;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
m5gdbpWQtcX8gDei7;1490108753640;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
DnreWMSMtuFpqeQ6y;1490108753757;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
pAKtgN4AHBNjsgHsT;1490108754537;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
YvC2iAMGgHRP3apKq;1490108754652;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
qDMCeBtESenXRJMZk;1490108797668;Meaningless TA Question;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
LpqBrZksG2jxxRkp8;1490108800053;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
7mMvjMRdZR7pnYM5x;1490108800268;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
eTL3DSkmapDRN8X46;1490108812613;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
9HqLNPzBzDsu3B36v;1490108812741;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
RJrbCncAZqWxDbSi5;1490108814885;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
brEn5HBbrcyQXzsdy;1490108814997;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
qgyHw5yCqMaAhfpqb;1490108829545;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
3EQJu3PNzsd4o499R;1490108830251;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
c6A2DiugEdCCFcYj6;1490108838330;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
8Jp6R84ox3cRhfBt2;1490108838462;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
g5Xk6QaNxrF6jhks6;1490108841907;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
4qFN3qqG7PZE4EKWN;1490108842020;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
xk5ZNxodWdkiowmnF;1490108848741;Not bad TA Question;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
qPpogdWnnQT4yCZKB;1490108849364;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
i4eu8DdiHvND5cXq8;1490108850465;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
3G9pCSp6EzrZgmh5Z;1490108854130;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
woAgkeJwi4i9d58yJ;1490108854246;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
gZPtGny6zSq4NN6gS;1490108855452;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
xKFrJEz9B2yxZEk5p;1490108855561;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
c3SG8jzWYkciQJaqd;1490108857954;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
gDvMuC8gSeFYkmyBp;1490108858074;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
HE2swypKcGeSNZe7x;1490108868743;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
gvbeaqhuDQzDPphRK;1490108868863;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
QgSXcMyo8v4XEmkgn;1490108869985;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
L7gH7XbP6m3A73vds;1490108870097;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
moygdBpRX5EnTHx2R;1490108875028;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
Trpqz6xcMpjgY3bG6;1490108875138;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
zrs6x7N7ZMnFSXjeT;1490108879861;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
TJhbRDrnXwfTbB5rL;1490108879973;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
84FjAHNepqL7hYYtF;1490108900604;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
43wiv98We6tzrehaN;1490108900725;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
oJTRfHJCrMqHAZHsr;1490108910636;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
b2x6qnKBWJTg8C9nv;1490108919322;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
9KZoM5zpsHxpBHHeY;1490108929971;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
zuDMymDKSaoqNsGW5;1490108931595;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
SgfJAzt6owD897v5y;1490108931731;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
2L3ZznJshvxWHsRfL;1490108934289;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
je8HZgJHaL6QfRn6C;1490108934870;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
99ATrDEjTPA2zSdNL;1490108936485;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
PRoYsneasyhw4njkv;1490108947441;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
58QwWzoy37u2HokXo;1490108947790;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
zw2sxZDSiMEPWcFM6;1490108964531;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
dSDkRY96RjvnuEQs2;1490108966284;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
cvoQwtrC76GFwHDKn;1490108979724;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
E7BucCnd4J9duQ3vA;1490108980595;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
75ku9hFhk8TFY6LbM;1490108984631;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
x3iqpjKsFG4z9SgGP;1490108984752;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
DdFNpdxJ64LDAHncj;1490108985108;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
BSZNdSduhK6WtHtNH;1490108985228;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
PaqhF6qahAzQf8oPf;1490108987642;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
WJMnTWgnun7w3XMQ8;1490108987759;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
ff6uQiDBzAEApgBgj;1490108991023;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
hDYk7fZwD3c2ZfxDh;1490108991152;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
vctxMzeMkcSMBetNh;1490108991845;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
FrZg4Dr9dfHvZTHKH;1490108992158;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
8KzgfCsHT6qJkuTGG;1490108992551;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
WeLmYxefcNmtTJzed;1490108996882;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
gkAA2bRmbSknWNGeW;1490109006479;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
vfTXtJLpejasK2Hko;1490109006603;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
9zHRNgRhrkvjAfyf6;1490109007019;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
PLGZvmqceicxRpZiE;1490109007138;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
6kFJSg5hBkvGsbyxE;1490109020676;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
9CQkXAAqd2pAaT73S;1490109020802;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
nXafGaYwX2HjKCtbn;1490109026407;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
69rAy7dH2SkHRSEJg;1490109026535;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
qRPq5fPXGBBZk25Wf;1490109039152;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
P5bGuKnS49THnWgwe;1490109039289;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
ZQ3ifdWkKqrgWTYhN;1490109041354;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
EzYKa8zJixNwSKyf4;1490109041479;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
afTSnihk5H8oYqZNq;1490109052688;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
2AScCo5bKZqaJmaBv;1490109052829;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
p3ExrEh5vo47c5x8N;1490109053221;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
gnQhjFiYMHjYzcjHa;1490109053347;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
owMGqqFeAedprkhkv;1490109054040;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
ED7Qdv66AGNfwB5m9;1490109056597;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
Ts4tDwXHEAjG7jdSn;1490109060905;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
8m2fuMQde4C7hsrQo;1490109061038;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
RyK6TjNXr24PvaYxg;1490109069151;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
itjBdc5Eg3LB6F5iP;1490109069287;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
vLPCEvSDwrSiD6LeB;1490109078527;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
RDuLpHhFzoqQyLFCn;1490109090292;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
uCXH9T5YWmNRJ83bE;1490109092366;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
igMXpNWvruiuiJrNa;1490109093047;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
F49LZ8Y2BqzWqtYxs;1490109106079;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
54L8aFdxrhxjq8vc2;1490109106208;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
dwmv5jGSYMoqTw2au;1490109117178;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
goaozLyzmeK8TrJdo;1490109117302;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
waY2u8GvAGSnoXyq9;1490109127821;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
ei8jCaa2ywM2rZsG7;1490109127958;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
fnf8q86b4QBkhQebi;1490109132871;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
T7wbY8HoBEDEoZbHy;1490109132999;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
PLRyPkxCntERofjg3;1490109133003;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
N5576bTMdMvKnrXvB;1490109133007;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
uxFGw4aa9nN7bNpLq;1490109141061;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
jNCkePKR5XF9oQuqA;1490109142931;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
w3sGhuYxSXFG3cpC5;1490109149261;Hand raised;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
gSDRcRK2YZXQidjrm;1490109149561;Hand raised;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
cJWALW9TQcrtYxH3D;1490109155235;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
XWzzLtqFDFJpNL8BA;1490109156377;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
MRcgn7vDqDjoXZ3re;1490109156593;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
hJ2qwMkmqPrAmTwzt;1490109156722;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
8uzfAAZZLYMoyTLrX;1490109158540;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
azZxZfK7vinrtH3dK;1490109158737;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
MyjXqq5iWMMhP8TpX;1490109159750;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
tyJDmm2ZLowgyxEAM;1490109159883;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
ZuPGepPfSvMoysZdY;1490109164756;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
xFDZBbWPAXYL3bCt4;1490109164889;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
C9Cg8NQRfgJkxwnrZ;1490109170245;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
gzbYZFeP5q8ExvFAL;1490109170374;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
zNSffwnqo7kp6gJyi;1490109173421;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
28t8fqjzionpm24eH;1490109173541;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
p7TAKsZnmbma6dNcY;1490109175213;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
AXekM4hzrZokT24FF;1490109175338;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
FKaZvnobpB827u8ao;1490109177280;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
Zk4AA62yYjk2vDHAQ;1490109177409;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
guRsMa8oLAam4DNWi;1490109183727;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
GMdET79TP4YAEYqYB;1490109184124;student begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
QEwQaeA3KB7mYotsc;1490109185089;student end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
JF6iHiTRnLFyv4xiR;1490109185261;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
ynXSFeTpA6ZmCAS9S;1490109197676;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
F5fS9KDf4NDxRcK6Q;1490109201925;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
6xjtugS6bW8qtsxeR;1490109202053;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
WayCWbFe9dKpKxwXM;1490109202212;First time student talks;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
mKabH5xnEreDMN6oe;1490109202338;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
hd7G5bYbTswSYekQn;1490109204767;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
iRcAwPKBATxQaZYrg;1490109204896;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
AyoQkro6rkKN7bcCh;1490109243685;teacher end talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
P8mNqzcY8N3DC5qJX;1490109244305;teacher begin talking;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
4sLt2CMocEFZ4Cg6G;1490109282723;First time student talks;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;true
5CFM3Z4exW7mPMYWX;1490109300413;First time student talks;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
msMDSsdDhXfQC9k5f;1490109300718;First time student talks;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
EBPDExrySmdTgmAwC;1490109301034;First time student talks;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
9kfeJC7QkaJQRnvnS;1490109301323;First time student talks;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
Sm79HDwtNPgAT8Zxr;1490109301620;First time student talks;FYywDT6CGBX44JwZH;Tuesday_10:30_3/21/17;2;false
