_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
LtcrHscgiw8X3RT8e;1500901283589;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
36EBkTXdKmjv5WnnW;1500901285339;Meaningless TA Question;w2GShwmKJH4PMyMqx;;2;false
cyqidracwo2ZNPMfr;1500901285344;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
TzrqwgCmYeoFPKHiW;1500901287128;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
pJCJjP2CtC4xQnryN;1500901309016;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
SzYi4GykhLyKWuZPe;1500901310834;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
MN499wPbqwwkynd6o;1500901319535;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
uQJroXZ2kKFqD4oQw;1500901323135;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
qFumbYzFZWuizgHfZ;1500901324918;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
zQmikAAsK6oDPWH5X;1500901328456;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
zBYckcoBYQ7yRkHBd;1500901328462;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
MWA6GawiLHSbfEdr5;1500901332061;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
C3v38qcNBsYpvNkd2;1500901333849;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
roSc6TDJBuqsaKxcu;1500901348100;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
5ZyPzpGs8ENycZYmE;1500901349923;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
oDWe3v3vcYdAcd7Sn;1500901349930;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
chRJkMTJo4f493Ewp;1500901358965;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
tq9BkPkjFnMpJXzvg;1500901360791;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
AGgWkpqwYSis3XwL5;1500901360802;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
R7hs7aNkrC2GjspqZ;1500901360808;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
u6xKjR283EkkdgSRb;1500901369473;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
oGfRW2gvqS7gBmJv6;1500901371302;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
o2e4LsQ7oAKMPYzEM;1500901382816;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
StJ5RBcbfxr4JgW6A;1500901384673;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
LMfLQXeudBkiiEfBm;1500901387758;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
DNNFdCBywBeew8Y6B;1500901391462;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
x5PT6g4xKcytQZ2Am;1500901394855;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
pXpnmL2BjwR2mWQNB;1500901396657;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
kAkX7dRB93KtdSGCD;1500901429954;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
ReGvftrwPQzfYjvDQ;1500901431742;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
wqabdF3KpCsLSa44K;1500901431751;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
qFFg9Pr8sqQHXhaQm;1500901431757;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
cQHBB5jtveCNqP4qe;1500901433505;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
PPnhWH97kS8f2tuXS;1500901435288;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
whzXjTpurQ3umd68R;1500901435298;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
pwLQ8YuxA4oLQbARY;1500901435309;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
xu8YfTiPWCvEqumMe;1500901440063;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
bidfjfMpFnaR3yypt;1500901441776;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
AMiY7QfkmNXtRCDsv;1500901464358;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
4GyNHnxXjnsmTEPmW;1500901466074;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
TTGjL6W2dvpDrtHcf;1500901484792;Students present;w2GShwmKJH4PMyMqx;;2;false
k4kdjtJ9eFsgqA77D;1500901486585;Students present;w2GShwmKJH4PMyMqx;;2;false
sWsnmm8rjxk4pmx8F;1500901486595;Students present;w2GShwmKJH4PMyMqx;;2;false
ELbLJA3477qDovwKs;1500901486606;Students present;w2GShwmKJH4PMyMqx;;2;false
CSRb7tdaziYXJEW6q;1500901486616;Students present;w2GShwmKJH4PMyMqx;;2;false
zGc4pdKZSsT7esdwW;1500901486625;Students present;w2GShwmKJH4PMyMqx;;2;false
ekBpoXG5rh8fWgbcc;1500901486632;Students present;w2GShwmKJH4PMyMqx;;2;false
4PMGvMP2CfJvAdrek;1500901486655;Students present;w2GShwmKJH4PMyMqx;;2;false
W7MSpioDy7jXcatC4;1500901488394;Students present;w2GShwmKJH4PMyMqx;;2;false
xRjzman8yR5YrRQf2;1500901488396;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
n7MXsNkoBNGZNsRuo;1500901490127;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
pvh6E6tRr8GrLnxT3;1500901491887;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
5D7iBBKXPXdkza2Mz;1500901493629;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
9su8m6xPpWzrbPApC;1500901503482;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
aEsw8gCPxL8ZPa4p9;1500901505261;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
uuuSCrAhtbf2TWbuL;1500901513766;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
poQEKaHjNhE3eshPX;1500901515583;First time student talks;w2GShwmKJH4PMyMqx;;2;false
C4rwpRij294MqHRef;1500901515587;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
vy5eqqHbBdWwGEx4j;1500901520400;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
rLZWGAS77ZnAxh7Ao;1500901522207;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
z6wfLDmGb4YE9A2Li;1500901532072;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
rTu6AEPeMZuMda3HL;1500901533893;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
AgFP9TKnsbru8BMh5;1500901544355;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
ggyo2QcxDkE43TwKR;1500901548336;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
wRpmxA3txkdoBKMok;1500901548350;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
iWuwjhwTvguBYpRF8;1500901548383;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
sBfwxjcKycvf66yT4;1500901567287;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
CA847SSubevELjY33;1500901569012;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
oHXmtQ39qDjkAk53W;1500901570750;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
HqAMjfuXQFjTkgkBL;1500901570758;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
uuLiSunb46KzpR4pZ;1500901580155;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
g5cyn3o4AgnR95WF6;1500901581897;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
e87gpZyYJMCHiHdKh;1500901583664;Students present;w2GShwmKJH4PMyMqx;;2;false
oMAsDJ5j3EjZHeXyn;1500901585433;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
ngX5asG3wdLTCAbFm;1500901585438;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
A2EMgreqsZZBXZ8f9;1500901587185;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
4adFEKro7ubCDWwGA;1500901588999;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
EJuk2svpg5bkMvWSX;1500901589009;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
esJi9gQ7sWtXjiPun;1500901590751;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
d9AfQ5nfzXz6ogdHp;1500901599726;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
neeFZ9eEMXYaSc72w;1500901601445;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
RKyvkigKNz7fkcAiF;1500901601457;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
azcxmsXpTMs32R7mq;1500901601460;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
JtX6n3vYcFyFakSa3;1500901601466;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
8zQNgSWYkYeXzGAWH;1500901603206;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
H5jSX8DHmwwTaKcMP;1500901603212;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
qzR5WPKgYmfPngWxr;1500901603216;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
jkz9ku6WqzMJdPhkP;1500901604973;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
FDejwtDrExfDKZvGi;1500901604977;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
PASRwevKTM4EF3dSc;1500901604982;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
MBej9KAFNF2BydEX8;1500901604984;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
9rvXsskgp62TbWPTd;1500901604988;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
HZYPH2h4j9vBFu7eJ;1500901604991;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
aZyFJJTMtm39a9cHm;1500901604995;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
WinLxCCeg2xM8PPhj;1500901604998;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
TTGj9AXJ77vert3Z6;1500901606752;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
5ZpBhMcjDFEWTZANA;1500901606756;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
LzP6FbnsgtESv2Jyi;1500901606767;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
g5KskSxQ2WqE9Gscx;1500901608543;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
QsDXrkL8GwmebDSxT;1500901608548;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
Wx6rJZtTQu6ADLJEn;1500901608550;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
nvtxBDoXviPkZ8oP5;1500901608554;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
zbw3don3rnah9N98T;1500901608556;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
4uMPbfEz9dSZzBZNE;1500901610727;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
mmcYkaSM3BpoZT9fc;1500901610737;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
HEKbXMNLrRcQPkGKd;1500901610744;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
ixiZHLMhmgEBdyw5t;1500901610749;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
c2Xi9rxueF6aXiu3K;1500901610755;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
2LvEqz5khtuCPXFDP;1500901610760;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
p3qr2YBgdtaZ49RMh;1500901612581;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
Z4xQpwPgaLEhFMA9u;1500901612588;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
NPsCNiAXutEskCCbC;1500901612596;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
nFxyjmWZj4EK5X3Tu;1500901612600;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
PgFdJcmAGJyCHjGKi;1500901612608;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
sRbunHyZZyCnqc6sF;1500901612613;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
uQi6rMYWeCammBGyF;1500901612646;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
Gf46nNAHn8oh8apBy;1500901614422;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
K82dPfGGNGncc7XGP;1500901621538;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
82uNym4naf34DdCZN;1500901623346;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
HRGxEfXtDjP3aCTu3;1500901623352;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
48bj8nQRN2wH6sdMM;1500901623356;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
z2ouc2hdaogLDkGvz;1500901623361;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
J4wGSThwvqnwEDP66;1500901623364;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
GbZbGzEyhjdu2zjk9;1500901625591;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
qxmn2RCsXfn7mHy2y;1500901627272;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
fpxRnqFZ6AnhJ6H6z;1500901632210;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
3nBRcgr4j9DttAMTb;1500901635618;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
jNRA3vwEfuWj6jxEn;1500901655002;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
dbsZCgy7Kf44XqP28;1500901676446;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
SxfXhtrMWxJFXKSCW;1500901681352;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
GqdDQsB74mNWyptNf;1500901683070;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
yCroPBGjePjopyhWQ;1500901714377;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
FfWPbMKvgFPr5367X;1500901716278;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
dzN3qfn9BPgeN92nD;1500901718087;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
RHtbDgppngWY3syrS;1500901718095;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
wAcHQJ2SBArsAAZHA;1500901720891;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
eo88DHnRCb2w5Yvcb;1500901722717;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
NsYfjgQFnJpEW2wcY;1500901736633;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
cNozP57Cg2RMnXtzw;1500901740235;Hand raised;w2GShwmKJH4PMyMqx;;2;false
HrWMhaMN5oJ9mMg5h;1500901740239;student begin talking;w2GShwmKJH4PMyMqx;;2;false
AWEpBK5WAxyXLP8np;1500901740262;First time student talks;w2GShwmKJH4PMyMqx;;2;false
RQN2eDxNzoamxjBLL;1500901742547;student end talking;w2GShwmKJH4PMyMqx;;2;false
7r7kwbvRFZXNsjJok;1500901744323;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
8eue6hGExAP2CGLKH;1500901752053;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
pDeJKTJ6wKjGpEj6X;1500901753794;student begin talking;w2GShwmKJH4PMyMqx;;2;false
eM84kivDfXL4aS8SN;1500901758042;student end talking;w2GShwmKJH4PMyMqx;;2;false
7zDwtp9c6qnLxzwqJ;1500901759786;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
ExufZGzhQx4Jxuk2C;1500901765113;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
oufpjFYujtBDCdaud;1500901766849;student begin talking;w2GShwmKJH4PMyMqx;;2;false
2Nsm6hG9XaR4gYdBd;1500901766858;student end talking;w2GShwmKJH4PMyMqx;;2;false
psZSbvQjLzD756MTT;1500901766862;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
uZiq3zdY2Pdp2zydm;1500901772838;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
yesDbPMS9AGSLADrW;1500901774625;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
FcjqRZyJLA6ykGMJg;1500901828084;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
tdRwhSzpwXDEWN4no;1500901829974;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
KgvExn73ddH6oHa5G;1500901831802;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
oRDCx6mN37wSvF4od;1500901833555;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
2xQdPFGqXcFroiNxF;1500901844984;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
uR3RHHbZaW9G6NMPj;1500901848553;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
2ubChwxqsdX6LGNhD;1500901853494;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
Z9EkSkeyWyHp6y4Qr;1500901857072;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
o868M22K9oefCQLA6;1500901861467;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
KznzirQSFP8Q8a7Xi;1500901863310;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
NeRXvYrEm4W68pcbT;1500901893563;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
ncp2tcWfWyQua8fsR;1500901898880;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
t3sdkuzyaxkrbrEXm;1500901900865;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
9GrXQiSH4QBet2eQD;1500901914896;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
kTbjNZSGrJEfSJeaY;1500901916705;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
ogHPJDqG9MdWZvJgW;1500901918459;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
HmajdrZ85Ek3GSttE;1500901930262;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
fGtmf2ro47p2qS949;1500901932047;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
FZJ5rQ7MRNvCRSq7m;1500901938212;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
SjDiMXh5fPFjWDwbr;1500901940002;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
JdAsy7WvddNRwqTcb;1500901948433;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
xxLCKT5j3ksbkL9Qd;1500901950211;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
6W87Ybu4w6tQgFTHP;1500901969008;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
FfY2GX5e3rmAC5guP;1500901970824;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
pbBehZbL6C2tukv8p;1500901973514;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
nXnqoehviGcdvREQa;1500901977067;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
whYAhxPoB6AdPL476;1500902001541;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
fEX6nYm3vmuWhgkxD;1500902003503;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
y4ejARLMiypFLSfuh;1500902046316;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
Cp2Y65F2nFDxCoz4p;1500902048103;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
K9qwhovhJaAW2Sigy;1500902048110;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
8iXkoiD28ofKCjwQr;1500902048115;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
naMRt72NbsXvSzqe4;1500902054075;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
5e8NfwMZuKG7D2fGn;1500902057693;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
6qTKc66X8dYaADczD;1500902062218;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
Ee4syMrBWz3bYQpZq;1500902063922;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
yZxGv3Ab6TkAErTj3;1500902100865;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
ZDt7mnyErNgayuZCK;1500902102639;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
sEQzhvDqW7gzJ4f5v;1500902113564;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
r6n8H5aMWKmpSsA3H;1500902115310;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
nBFskcknbvvsraqqe;1500902121508;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
6SYN6ZdKzFjYQrd9b;1500902123285;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
R8WhB36ThzWx99zzj;1500902140254;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
YvNPw8pkXy8erQSwj;1500902142004;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
uxf3HFG9i83gz44ht;1500902149058;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
6XqqchnRfHd53pWi3;1500902155363;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
aY9HPy9hvoFEdBTia;1500902238137;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
s4XpJ7ieEaMrMHhwB;1500902239982;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
FizTaSAjoBnPu8qLf;1500902246724;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
43erhGwLSq82sk66G;1500902250426;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
69DPrXTcwsavMYD8Y;1500902281106;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
JSjQzFSHexN2oBik7;1500902282949;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
jwrH5tvtFS72tzXrh;1500902296537;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
xMENPok2xos2Kxmbc;1500902298361;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
2LCPzrwijwEdJJR3B;1500902300196;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
sABoe2o38SCWPsxvT;1500902302012;student begin talking;w2GShwmKJH4PMyMqx;;2;false
SrfKvxJhdCoAmy373;1500902302023;Hand raised;w2GShwmKJH4PMyMqx;;2;false
gTCX9c4DWuxzffWCf;1500902302036;First time student talks;w2GShwmKJH4PMyMqx;;2;false
L4HWEb8w8JZTMNNFZ;1500902303872;student end talking;w2GShwmKJH4PMyMqx;;2;false
36NZ4srBxS4eFabYR;1500902303876;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
oCgYQXKbhgDTsXdwP;1500902305721;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
zctdZ8FqYDuShG5Xh;1500902305724;Not bad TA Question;w2GShwmKJH4PMyMqx;;2;false
HaFQcqK7DTZPZhTY9;1500902307559;student begin talking;w2GShwmKJH4PMyMqx;;2;false
RqHF9wRe6dACpNB67;1500902309640;student end talking;w2GShwmKJH4PMyMqx;;2;false
bC9sMuWSdz3B3a7jt;1500902311619;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
44QT4rfd9qYuDaaoz;1500902325124;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
YZNCLfxG9wkBwmGPQ;1500902327104;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
yL5tYpiG9fohGzfda;1500902327116;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
fwbD6YerDMzE6Jc4h;1500902327122;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
S2LoBExw9427K2Bb3;1500902327128;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
4pzfgCB6RTPkCv5co;1500902327134;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
K28SisRtc93YJDNGF;1500902329760;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
woyHWmjHhM3MFo7Xn;1500902331763;Hand raised;w2GShwmKJH4PMyMqx;;2;false
zwvdZycjp8hfHZCnZ;1500902331768;student begin talking;w2GShwmKJH4PMyMqx;;2;false
EyrPACjRRvzW7k2Fa;1500902336025;student end talking;w2GShwmKJH4PMyMqx;;2;false
MfhuoCmTSpGcgQQXL;1500902337830;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
Y59BqaGrkaEem3dyj;1500902337839;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
PJM4kNjhit96XvCsm;1500902337844;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
GWXgcSR5T66Zn9TBv;1500902351576;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
eHgWdifgtetiGbxsT;1500902353412;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
vdem72B49KKekSpFW;1500902356308;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
WnEwmtbFRfN3Kj6jt;1500902358089;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
SJZMwnwSm6W9Ct6BC;1500902358099;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
LikLMfWJacZvJgHiA;1500902358104;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
gSZFucXk2DP9ntNGv;1500902358115;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
TScEnHGRHYusCutDZ;1500902358120;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
nuZxTZfu9gB2K2PqP;1500902358138;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
iu4kK9ffmiB4KLKCz;1500902358144;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
DvoJNy2qC7JCFguRr;1500902358157;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
aB2kBkJ332rtDrACq;1500902358161;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
dM5x8uh7Nro9y6PRA;1500902367676;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
gtxHjFd2qqHd6LYCA;1500902369420;Meaningless TA Question;w2GShwmKJH4PMyMqx;;2;false
PXET9AszXjqvHxFoc;1500902372965;teacher begin talking;w2GShwmKJH4PMyMqx;;2;false
fdnByqKeTSFt8Wsao;1500902386594;teacher end talking;w2GShwmKJH4PMyMqx;;2;false
