_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
HpbEcBbNQePe4vmBm;1500475927552;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;true
RL4nQCBHQdALvzSYS;1500475927555;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
niYWSysfxsD5wE4Z7;1500475929644;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
riZA9doyD6kJCxoGp;1500475931066;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
RJNzntvbTF7EM65Ro;1500475935534;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
8SGnEZxpFqaW6is7S;1500475936967;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
KsMqfLhWxessT8Pjv;1500475940925;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
qdAqohvEadumrt3ke;1500475942390;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
zQvMJ9QJn8PGPjjwP;1500475942397;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
E3SQib66CJeeDReM6;1500475942400;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
4F3SoiGmhu29ZERjv;1500475943873;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
6ureAtgH6cSCGPBPw;1500475943878;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
XW2QFQgBLayW42G4j;1500475945639;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
NxYRcuTj3SbaRHcBB;1500475947107;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
ACY5HFnYDmTmNQTC5;1500475952543;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
WxztHQ3RTNE6ak37R;1500475953951;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
vHvQNSbrCg3CmbuLB;1500475955393;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
8iJ94BSDigAjzBjGM;1500475955397;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
BLDt5DSQrngig58tS;1500475958283;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
kNdQ7su9f4kc437bn;1500475959776;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
kiEqTyfrDCk9HJGkh;1500475959784;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ysdZmNKNgXyQrXNMX;1500475959787;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
dS3skDeH3G5zEKvxL;1500475982510;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
hWPhYDPMxtDfZDLgr;1500475983962;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
rrqrhWs3jqBnepWsN;1500475983970;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
uskLZRk6dvgAJG6Th;1500475985432;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
CdmESeLfyxfAiRmpE;1500475990632;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
mrmkpGLLphhCcwAos;1500475992095;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
cqpbfxcwzHWuNgTsB;1500475995804;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
EqCBmcvt6YaPtrrWe;1500475997262;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
RLAqjfbyABtQpNbxE;1500476006780;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
M9pf8sSxLSuS6cQ59;1500476008229;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
82qyEkJokLqSQysC8;1500476017905;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
xvcmnjdwDBCC97mYP;1500476024163;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
SnXCQiZBsjDq3P3zP;1500476026930;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
iBygyZyTgwmxMR5Ci;1500476028350;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
BYmst8gWuBuTDDC5D;1500476029797;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
nMZjHAf3n5xrJRhgG;1500476031225;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
CaBYfmx2iwmLuexKW;1500476040784;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
8c3iAPMbSBJ78Lo8B;1500476042155;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
gPLjKW9kYEoSJ9Fi4;1500476052701;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
RXKQHdAAXKv3P9Lxd;1500476055567;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
ujRHA4DFCBMRXJTKE;1500476058392;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
JnvtgHwKA8xNktFka;1500476059796;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
JC5pSoe4YWHFyT5dw;1500476061190;First time student talks;CLDJuRaNcTFNzmAfZ;;2;false
rLtHXg8Gpfnuq9Jpz;1500476066734;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
t34rEQqNuwdBNNSEw;1500476068160;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
kPugHMHCGFLmkD37b;1500476079249;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
5gyP68zpiwZnRWyiG;1500476080653;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
rXyENDaZgRoD7AwKn;1500476085719;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
upfigabP5B9F93Ge3;1500476087167;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
tboepAiCS5LhCW5Q7;1500476087172;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
MNSejwocxF4qwTSPQ;1500476097965;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
onkezT6cm8Kgfz3fz;1500476099525;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
v9kC42SdEvYgCsGDB;1500476099532;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
EEcin35epSBAgYnSD;1500476099539;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
6McsShoprWqCxyPy9;1500476104217;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
JBLRKg8bGenHWGgrd;1500476105766;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
7oWtBGPfxj8pYY5Zs;1500476105771;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
7GYQhCCgCcYYqZazd;1500476112810;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
dsZNgS5QQvLMCcRFc;1500476114405;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
mskLBaQMJXFe2Kbzy;1500476116231;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
T9bQ9DyJrgnZSKj4W;1500476120935;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
cWF6qTcyyjt6BJavZ;1500476136392;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
8HASGprKc8T3PBubC;1500476137932;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
H4JnhPjqyGjfC6jJ4;1500476146203;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ggP42zntz95gnEK6W;1500476147803;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
PG3oQJa2F9zkLRFiN;1500476182616;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
8vHbhQNzibWMkBgGK;1500476184082;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
BeJ9BFJkEs2ggapq2;1500476184093;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
EFabZZE3N37NdpRgm;1500476186264;First time student talks;CLDJuRaNcTFNzmAfZ;;2;false
jedoLL6NLX3EMCLCN;1500476194559;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
gkPDXr4gbLNkD5WeN;1500476196039;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
5HSaNs2Gb97StWkzi;1500476295205;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
GRAx77MwTMPNBoQYr;1500476296807;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
g7ehkSjWhdgk9Bwxv;1500476296809;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
jChnWjy7Gh3BipfvC;1500476316946;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
T6ayMuZEPrsvt2pD9;1500476319962;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
jiS9jutC4PvbkNMFv;1500476323099;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
mievfNy8ajgxtuPKA;1500476324649;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
wFpaQHSKvToeWNLq5;1500476324656;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
dBmrwTNKmvthff9a4;1500476324661;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
XGf82oa7MhquZDXXd;1500476329651;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
ZPtotjY7jSqbepkKz;1500476331141;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
bNTZheSgWgF38PTyc;1500476340823;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Ttj5vnRu7Z6LX5B8Q;1500476345453;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
jx6ibo8nZDAQLtdvv;1500476351352;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
j7Eg7zXfGyAvCrM67;1500476352804;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
LSTWMiCygpAf5fuaD;1500476390370;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
3Bwe3zDJFGhW5y3iy;1500476393332;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
xY4ZX7AJhH5gx8ZHF;1500476408739;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
HzMrYmfrScyXBBy6q;1500476410267;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
jAZ6btkEcfoJuv2Hi;1500476410276;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
gmECSKBHiK2r3N2Kr;1500476411763;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
8QRc3ZFQQ7ys9Aike;1500476418227;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
4HK6QLQru97AD9RZk;1500476421561;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
chcxEcWYg5EH3qWxX;1500476433419;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
cr95qebHifwdQrcoQ;1500476435108;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
whyh5oYaNbH2RWcC3;1500476462234;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
KwwLn6QyoEgLsD9jW;1500476463695;Meaningless TA Question;CLDJuRaNcTFNzmAfZ;;2;false
PiYN3FwjqYbweKiaq;1500476476871;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
gh5pEQkPFuL2j5WE5;1500476495601;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
avEDAf4hXYM4LsAuv;1500476497171;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
WdABycjybKHXFL4Jf;1500476530325;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
tubD3vGGi6umRqkTc;1500476531777;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
sibsvM5kuEdRtByq2;1500476535375;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
yC7dpWpPfzewPfqqR;1500476536925;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Z8iZ9HotjtC6EGZAe;1500476536937;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ytAAfEatqqyPt7oAd;1500476538483;Meaningless TA Question;CLDJuRaNcTFNzmAfZ;;2;false
kTSiv69A6HzW6bHM4;1500476542952;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
rgCXu9i62CnKPME2m;1500476572767;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
F5piktmbNa2xZzSMa;1500476574258;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
hYQSKXM7qZm49fB8A;1500476577903;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ir8uTar2GMptc8RQf;1500476580821;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
WWqLvnRhHbLvENaXi;1500476627440;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
NF9ybqeAboTsDXMrv;1500476636673;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
b23H8LDHsqqi3ANm5;1500476642921;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
nrygAHdne9hdiWxTv;1500476644346;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
QTzQQsNjuQvSTJmEB;1500476644353;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
pcPTS9nhXui2FnHkz;1500476645768;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
W3PNHgJPJja8YWnet;1500476648592;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
9XxbhB9scp3qzEjt7;1500476671610;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
MLqFt8xEHdLdBLi36;1500476673093;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
GsMXkjvANL7yyvGyB;1500476705168;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
2oEytz55Dc2EuxX2Q;1500476706615;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
22WQEbMYxhANPr9gL;1500476715956;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
ftAZdCA69ukhnumfA;1500476717448;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
AL2mBYaiJq8z8J4Jv;1500476747360;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
59SztfphKAHJ82k95;1500476748818;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
NRKD2v2imyzMumaFH;1500476748827;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Rra6qR83NfBX8yuwu;1500476748831;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
BJ8K5enAbcR2Teqvo;1500476748838;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
9gr9F3EcEPyNf53Tu;1500476748841;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
JcmndMTagFjwKQQtQ;1500476764621;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
fCGDdQ39q5Af4v6oN;1500476766047;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
HfzaBkCtXpEJiwx6J;1500476774138;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
fKZ3LqAshs3M9hpB5;1500476775624;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
NBidmAogN5B2HiyYL;1500476775637;First time student talks;CLDJuRaNcTFNzmAfZ;;2;false
F8AbwWdmtLiYcBtCu;1500476777093;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
fgPtut3zgscA8gYWT;1500476780130;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
GFvPuFRqriwrBb5r3;1500476781552;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
f4yqkwELpz5vu654Z;1500476781559;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
2n7YrvFA6yzbFuyje;1500476781562;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
aRYfa3dfesv2m8op2;1500476781567;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
MTeF8adaBPiTi4gJq;1500476781571;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
pPia4CBwPoqJjbxGn;1500476781576;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
5z3SpQY9aTipuAn9H;1500476782994;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Dkry4euA5hpr3FW2F;1500476789781;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ngFGf9NHf7uJsQkDw;1500476791200;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
XZDnWuZ8nhnrLDRAF;1500476809883;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
TC9dLPEjegDfr5PEZ;1500476812798;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
hcMjukqMTZLf6FNbQ;1500476817440;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
asm5SoCpS9qdPxyn6;1500476818947;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
M6ovw8Hy3KZXimKqy;1500476820392;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
d9Q32bisR5i4Ze8ip;1500476821859;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
FMLEeoinksJQrnJpw;1500476840218;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Go9qqfZuiP4nSuJ8K;1500476841705;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
BXuLDyMyFug737RLM;1500476867289;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
hidmoqk9FpySXgzo3;1500476871910;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
P9T6HHz5LuDSnRbBF;1500476875556;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Jznduqi8zYBd4Abjk;1500476877022;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
5p2Mq4hJ7zu4TXoDH;1500476906303;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
zCR7ogfjrxJnZeZYf;1500476909369;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
4MPA9K2YCrAMpZikc;1500476910871;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
udYzjzD2BDFALCrTJ;1500476910879;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
cQkDfWNQktH7QH9vj;1500476916632;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
puJnE4KNM9Nz5sqbH;1500476918089;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
HvLtARWTvyRGYPwwP;1500476919555;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
nAYJRM9imrfTedzjg;1500476922105;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
y59Q8XJz9xdYBhztD;1500476923626;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
k4Gi8DRmfXB9WNXHs;1500476923634;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
dRyNNyCZo6nAAs4fT;1500476923641;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
2w3EMM7PenfxZbRxe;1500476923643;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
MnYFL2Ho6b3KykTi7;1500476925571;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
FLDRQRKBicawbghYw;1500476927028;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
DDqYx4B3tNRovdcxb;1500476929501;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
yAC6c4M82GRg2Hki3;1500476930969;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
B5rRvcEEYtJc7iNnn;1500476932410;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
p6LYoZrCMEGS8hLJ5;1500476932415;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
WM8nDjSZjAeyBSvir;1500476933852;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
HjyfErxSwmX6Z4SNa;1500476935326;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
PD6KGgjeLC36iijhn;1500476948342;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
Q8ACqpiuWqd9ZquuH;1500476949762;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
qAn3bMBaYnwkoCFWn;1500476949783;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
6RA7FkwsCehFqaQWJ;1500476949792;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
qyNqwGigs7JuperqE;1500476949796;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
c5sYSYGquWL4mNcLG;1500476953884;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
gbym6TEnDqDzJia25;1500476955340;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
D8BtJ2oukPLrBruhy;1500476962916;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ErKy747qeQXzgfHwA;1500476964363;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
DNnb5Rbdj9GTFTJis;1500476965799;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
cqbxfZBFxkmLKoSfk;1500476967211;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
9yiY3FwbP5BS29zKj;1500476967216;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
vGZBBNm5Q4QCcmRrS;1500476967219;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
QoXk7okzEgGyBqbHy;1500476996181;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
oqKS7LxZbNzBiMxbp;1500476999173;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
6ifyzdB4HrydXHebY;1500477001517;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
SQD3ZsTSngfhQRbQt;1500477002984;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
7HPqfCCt38BsDnfDe;1500477013483;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
mNsbRZvyS6MT6CXps;1500477014892;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
d5CgrsdNNwrxSgo8n;1500477022935;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
us8fcL2kmLiWvpcMC;1500477024396;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
2PeBzpuugZpsyTmyN;1500477028617;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
LxR5QyYizuvEkbQRx;1500477033281;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
FCMwNT7dHap2uvvmi;1500477048714;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
zTqNu8LfyfCYMyvzf;1500477050190;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
SHRDmFc9NP4Sz6d3C;1500477053501;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
CSFbEShg2L8xKczFy;1500477054957;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
ZXM3R5kvXXfkGC8b3;1500477054964;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
X6syAXTqjLSXc5xPC;1500477054969;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
DWSMpo4PHDZ6myzEX;1500477054975;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
F2mX8NbqENSetBx3p;1500477054979;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
zgh29zPMKh9dyxMFP;1500477058633;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
apaMrC8TwzYmoaCiq;1500477060057;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
hmEyvn7EfRFhmz7wv;1500477061497;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
jBdhBiG4FNH3CpqnS;1500477061503;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
qrhPKFLXENgwfbFMD;1500477062929;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
66gsCE35LiqKAp8dQ;1500477062933;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
bzFywubgXCkX4Y2MK;1500477062938;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
rG3JonDPyWP7zBEkB;1500477062941;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
6P298CN59jYSeayoT;1500477062945;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
vK2p6HCTFrPG5tMy6;1500477062948;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
mSog5swiBP9m8usBr;1500477064394;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
hLEzz2RGSckceLjto;1500477064398;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
NLEYsjMR5SGGwhzj6;1500477064403;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ga35QpbandxZesZj6;1500477064405;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
ZWSEteQggfJoQAQ8C;1500477072515;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
5TbCwmPLu2tSnN67g;1500477074017;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
byxwBgcnvMG9ymmDs;1500477087982;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
McLGQd2f2iiB7j4oA;1500477089451;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
4QpbHGa4dAKeLJXnT;1500477089457;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
L5YAov5hL6gZXpi3Q;1500477089460;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
atE7hAMPfqatskeqc;1500477090900;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
8vdJQbmqF9QcacBjR;1500477090903;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
GD2zwRdimo4svJSQN;1500477097703;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
65iuKuX4P9rZLKQBg;1500477099212;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Si2WkPHSL2PkGSBeR;1500477121616;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
wfTrjtXp2BTXNRMDD;1500477124528;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
LPtBqhh5Dmuhy8YDH;1500477130595;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
jt4HT4JMfppBahQXM;1500477132046;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
fBeihrW8idvQKhiZ4;1500477139057;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Wxog84xGQgwFiiMR6;1500477140565;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
GECTgFyfP3NFcE74Z;1500477142053;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
bDjDCd2rNawdXTaPi;1500477144964;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
CnrLBcpRMxuQLsFPo;1500477144978;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
rDM2uWJLLRPYdqgnp;1500477146728;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
FJjdasXdmrs8MqxZW;1500477148203;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
wo7MPFhgNihSY7Tqk;1500477150559;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
DbvduiEk7Q8fyEPhq;1500477151997;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
3TAsw4r57WHctJdea;1500477152006;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
tjigHp3HR523e7kZ6;1500477153421;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
WMFGGBGLGAx2e4mT9;1500477168215;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
SvuJFQe7rRSZRZkeT;1500477169696;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Q5oeNb79fRPRqRs9u;1500477169709;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
FGkxqYRtnu9Sk2kZK;1500477169714;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
KdHTicJfXizndFLXP;1500477173476;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
