_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
4ZzGihzxmk77vxpSH;1500044222959;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
ZeCBwfgov9rnYzMBK;1500044227451;teacher end talking;iCfq4x5pagfqiELpt;;2;false
M9qGcR9Rj6YPySHwE;1500044229819;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
WrNcEKepcosskyRW2;1500044244544;teacher end talking;iCfq4x5pagfqiELpt;;2;false
ds9FLdLxMsWJhuNLJ;1500044245427;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
BPa4CX59T4dbEvREv;1500044252592;teacher end talking;iCfq4x5pagfqiELpt;;2;false
YjxgmPojNmnXQaaGs;1500044253457;Meaningless TA Question;iCfq4x5pagfqiELpt;;2;false
wiaxpEJq2A9ARhLaK;1500044256731;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
HZWqAKF5p7wazw35v;1500044302235;teacher end talking;iCfq4x5pagfqiELpt;;2;false
kDkzA4rW26amEMqqQ;1500044305093;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
m2Ja9vnzd5vSrwsqS;1500044337183;teacher end talking;iCfq4x5pagfqiELpt;;2;false
gh3MrBbehNZ5uRrtj;1500044340189;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
irxYGrZujFGcRRJGn;1500044340201;teacher end talking;iCfq4x5pagfqiELpt;;2;false
FdEGfL5SxHwPA88ar;1500044341192;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
wbBEe98jv8oNQFH2o;1500044378392;teacher end talking;iCfq4x5pagfqiELpt;;2;false
CFD8LFQPEYEuByn4Q;1500044379351;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
JBocQ6nNgsT6yN3mR;1500044451042;teacher end talking;iCfq4x5pagfqiELpt;;2;false
9nHpkX6ciKnwnmhv2;1500044452105;Meaningless TA Question;iCfq4x5pagfqiELpt;;2;false
Lcj4wjXWTczPYPg58;1500044468401;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
ywyDSrJpb5zfynjsg;1500044523052;teacher end talking;iCfq4x5pagfqiELpt;;2;false
YYeEzhijxMootFFAC;1500044523964;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
sMJMn3b2QHYQM3vDB;1500044527137;teacher end talking;iCfq4x5pagfqiELpt;;2;false
YYyLnix6F3nSZ8tN4;1500044527984;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
XGGbFpdeAKtxYeFsC;1500044532817;teacher end talking;iCfq4x5pagfqiELpt;;2;false
PPGxtWn4M3A4582zu;1500044533680;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
tnZ9XZEzPpqsHnXvG;1500044536448;teacher end talking;iCfq4x5pagfqiELpt;;2;false
NP9vyCMMrgN9TEYQN;1500044537311;Meaningless TA Question;iCfq4x5pagfqiELpt;;2;false
5gF2APeLcrLCQeu3f;1500044539089;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
k34nAEtnwkiNqcgCu;1500044547845;teacher end talking;iCfq4x5pagfqiELpt;;2;false
vqaZEGri5YMGZYErJ;1500044550194;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
r6gtRyaZeCWM79XRi;1500044552411;teacher end talking;iCfq4x5pagfqiELpt;;2;false
TzsfKQjQcAvsHkz5D;1500044553694;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
gHEEtPRYaRzRBQb8W;1500044638748;teacher end talking;iCfq4x5pagfqiELpt;;2;false
FkTZnZQyQhxkK8YhN;1500044640251;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
D8YXDSZggFfscERni;1500044654685;teacher end talking;iCfq4x5pagfqiELpt;;2;false
n85R3eqQn3eZRJYnD;1500044655623;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
e3LisW3K2Y7sB9z7F;1500044662676;teacher end talking;iCfq4x5pagfqiELpt;;2;false
EtCKFkdMxPp6n3NS2;1500044663554;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
ewNkXBLLosPoSiJxE;1500044664515;teacher end talking;iCfq4x5pagfqiELpt;;2;false
eRtRgMf5dyY3dRFMX;1500044665806;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
uywXWRxDCS2GzRcdY;1500044675033;teacher end talking;iCfq4x5pagfqiELpt;;2;false
QZD2Zo5ESZyShN3gJ;1500044675918;Meaningless TA Question;iCfq4x5pagfqiELpt;;2;false
bTaMZuT54wpgyniTS;1500044680825;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
7pN2pzAdN4prPWJ6E;1500044690826;teacher end talking;iCfq4x5pagfqiELpt;;2;false
cBYMTmMfMMiLYJgRs;1500044691786;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
c8dkRCLTh9EXbJYqz;1500044692972;teacher end talking;iCfq4x5pagfqiELpt;;2;false
SwvTPNfhq5q7MaT5D;1500044693832;Not bad TA Question;iCfq4x5pagfqiELpt;;2;false
d6jwBDJv4ZghucEYk;1500044695641;student begin talking;iCfq4x5pagfqiELpt;;2;false
fr5BZYWksw78zeCz8;1500044696590;Hand raised;iCfq4x5pagfqiELpt;;2;false
kpeY4NzTYkhSKG8zG;1500044698154;student end talking;iCfq4x5pagfqiELpt;;2;false
8jaiWggP3x2MH4LWL;1500044699177;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
LHEhoAs2ZcEuFatGu;1500044721061;teacher end talking;iCfq4x5pagfqiELpt;;2;false
yy94NhvgFxMRTWr3F;1500044722243;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
rq5d6zkvJb3mRdSQL;1500044746005;teacher end talking;iCfq4x5pagfqiELpt;;2;false
zDrYrFM295Pe4nWgA;1500044746964;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
9DYSKp7tB7Py9bF9z;1500044777869;teacher end talking;iCfq4x5pagfqiELpt;;2;false
WwDT5ehBTFbPa7gHc;1500044780606;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
kGNBCiN82uXcLGrmu;1500044791778;teacher end talking;iCfq4x5pagfqiELpt;;2;false
8Kby9WkAAzXAc2XPB;1500044794170;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
LDyCNJinWMbhERtfL;1500044794183;teacher end talking;iCfq4x5pagfqiELpt;;2;false
RSkWEWonsSrhx5hGR;1500044794188;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
CKpYXQSG8j35ck6rh;1500044795116;teacher end talking;iCfq4x5pagfqiELpt;;2;false
mbfuyD93kwZGnLP4T;1500044796062;Meaningless TA Question;iCfq4x5pagfqiELpt;;2;false
2DKKF5wFFAeb3fjCn;1500044798307;student begin talking;iCfq4x5pagfqiELpt;;2;false
Fo9gXnn2WLYwwBXDg;1500044799236;student end talking;iCfq4x5pagfqiELpt;;2;false
8JGiSmp4G33Dgdb87;1500044799245;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
FQDutFWgM5eH6ScMB;1500044801539;teacher end talking;iCfq4x5pagfqiELpt;;2;false
NZxrkjgNPJ7cZezac;1500044802418;Meaningless TA Question;iCfq4x5pagfqiELpt;;2;true
hyTcFumE3aRwhMBx3;1500044803361;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
5PRgr3EJRW6hYRjCD;1500044813951;teacher end talking;iCfq4x5pagfqiELpt;;2;false
qAcKCtkLeqcjSpy2e;1500044814901;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
g9QhJnGwaSfygmoHn;1500044841723;teacher end talking;iCfq4x5pagfqiELpt;;2;false
9rWTKLA3THmrWqRtX;1500044842673;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
oPmqebzuRtCt6riGe;1500044865103;teacher end talking;iCfq4x5pagfqiELpt;;2;false
y7AzWFJco43m9E6T8;1500044866056;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
CYaQnu9T5cAo57CNy;1500044866063;teacher end talking;iCfq4x5pagfqiELpt;;2;false
MLtGu4RtENYYtRzex;1500044866070;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
GeogqAWySwLEKLdPS;1500044870082;teacher end talking;iCfq4x5pagfqiELpt;;2;false
qn2HQzTvZb4Z7oFGW;1500044871021;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
kta4uNndsS2wQu2me;1500044871027;teacher end talking;iCfq4x5pagfqiELpt;;2;false
Ct3ouuCBFtnwozpMA;1500044871031;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
ZHdR8LMDNWSvnnoYD;1500044877261;teacher end talking;iCfq4x5pagfqiELpt;;2;false
mAyfiMs2WayD6JZRh;1500044878269;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
Ht4nAMy8PmMF4oaPX;1500044889312;teacher end talking;iCfq4x5pagfqiELpt;;2;false
dD2L5LC9zwovXcdo4;1500044890366;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
Gf5kgqqDgyyqwk4PK;1500044916762;teacher end talking;iCfq4x5pagfqiELpt;;2;false
GzBL8dPbEvCgZ28BB;1500044917658;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
KQTkbkxYFBvHBsKiC;1500044930715;teacher end talking;iCfq4x5pagfqiELpt;;2;false
frW8KCsNNZke9i4e2;1500044933126;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
FMSoWv6qeTAaBGgkk;1500044944536;teacher end talking;iCfq4x5pagfqiELpt;;2;false
pydjymgiidipzDtvy;1500044945403;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
o96RaHHMTZy9BnbCp;1500044952294;teacher end talking;iCfq4x5pagfqiELpt;;2;false
cPzDh98uKq4owmtwF;1500044953195;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
Mz5Gg9Lvp3En5oMny;1500044961513;teacher end talking;iCfq4x5pagfqiELpt;;2;false
tDR53ZcvRKgXZSj7v;1500044962441;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
75zhGq3TtbSEqjbkn;1500044973923;teacher end talking;iCfq4x5pagfqiELpt;;2;false
iRtePX36qJGDjEhNK;1500044974781;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
JBCFyDjEcSHK5u6Ed;1500044975714;teacher end talking;iCfq4x5pagfqiELpt;;2;false
CsPY5QjknRhcKDRSF;1500044975718;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
kfqEqj9drQ4zDr3s3;1500044985518;teacher end talking;iCfq4x5pagfqiELpt;;2;false
9P9davjg9SPChNGJo;1500044989479;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
nTJqcTgZGS5oCKZcP;1500045005045;teacher end talking;iCfq4x5pagfqiELpt;;2;false
stpbH3SK9nwLcSyKv;1500045010797;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
jaje6TKSvsQvhBcqN;1500045030518;teacher end talking;iCfq4x5pagfqiELpt;;2;false
enQg7ZJwgyaj3ktLJ;1500045031382;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
8iEe46tGndneJYvDX;1500045033127;teacher end talking;iCfq4x5pagfqiELpt;;2;false
cXDFAMWz379B6DcFH;1500045037103;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
EDko6hvNoYGgT4xsX;1500045038077;teacher end talking;iCfq4x5pagfqiELpt;;2;false
KHajf2EgNG4YQZjoe;1500045038981;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
vrA3kTT2jYfQo9iL7;1500045039976;teacher end talking;iCfq4x5pagfqiELpt;;2;false
44Zv6DHiMMsAG6Tmw;1500045043923;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
oxMHod4KSH2z4Th6Z;1500045050837;teacher end talking;iCfq4x5pagfqiELpt;;2;false
nxwgj69htPiGMCiwJ;1500045051727;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
HF3DzWmSKCwqjB8fT;1500045057929;teacher end talking;iCfq4x5pagfqiELpt;;2;false
bwQmsMnPEaLGAYQrx;1500045058816;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
LA2viHNA3vf6Q7GNZ;1500045062926;teacher end talking;iCfq4x5pagfqiELpt;;2;false
w5hCQkn45yuPiqpb8;1500045069152;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
yxNRSpvACXFuTyHhW;1500045072892;teacher end talking;iCfq4x5pagfqiELpt;;2;false
g5GPWxY8hMgwBCaNE;1500045073739;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
WATexdaJsybSFeBhB;1500045073744;teacher end talking;iCfq4x5pagfqiELpt;;2;false
F4qjk9eo8Gh4mGrzP;1500045074947;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
odh6ExZ7xWW25qN6m;1500045089027;teacher end talking;iCfq4x5pagfqiELpt;;2;false
XCcGq5zH5kBMdQsXE;1500045091393;Not bad TA Question;iCfq4x5pagfqiELpt;;2;false
AhXvgdmrPL6ChvhqH;1500045094790;student begin talking;iCfq4x5pagfqiELpt;;2;false
rGsZuEaQmLcmytRbH;1500045095983;student end talking;iCfq4x5pagfqiELpt;;2;false
bXYF9PNfdTZK3Kpm3;1500045096842;First time student talks;iCfq4x5pagfqiELpt;;2;false
xYXaBoZKcNmuxc7ou;1500045097760;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
HzZRd85cTuqgQQpNd;1500045100390;teacher end talking;iCfq4x5pagfqiELpt;;2;false
vav7S52X8cmJkDuA9;1500045101366;First time student talks;iCfq4x5pagfqiELpt;;2;true
jHPpqndWnqfXdtrNi;1500045102230;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
gkobj2TXafNJc6uEo;1500045109055;teacher end talking;iCfq4x5pagfqiELpt;;2;false
3ukNhtQRPZbEZo6HS;1500045110039;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
7KyrLgNsYnsJWFxmg;1500045140044;teacher end talking;iCfq4x5pagfqiELpt;;2;false
TRNhT588a5Y9yN35e;1500045142595;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
KL8tfxiSoYpqkqMKK;1500045146994;teacher end talking;iCfq4x5pagfqiELpt;;2;false
2hFz7NfGy7wsWLk9o;1500045148379;Meaningless TA Question;iCfq4x5pagfqiELpt;;2;false
TCtL6QdZfxJa72HfK;1500045150359;student begin talking;iCfq4x5pagfqiELpt;;2;false
roQv3Ls6ACSWiKygS;1500045152811;student end talking;iCfq4x5pagfqiELpt;;2;false
XsXaq2pLrCn3CketE;1500045153795;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
26i7rmqZW4DBYQZ9D;1500045153802;teacher end talking;iCfq4x5pagfqiELpt;;2;false
7x4dLeppYWvLuo6jH;1500045153806;student begin talking;iCfq4x5pagfqiELpt;;2;false
EHeq3jF4G8ngpWGMH;1500045155242;student end talking;iCfq4x5pagfqiELpt;;2;false
Trek2LTvadQiXTEh3;1500045156156;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
8GnApbmiriR3XsNHj;1500045198048;teacher end talking;iCfq4x5pagfqiELpt;;2;false
c2iGWBxCyLGy6dqzB;1500045199044;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
ADwS2SvMrLGYSPufZ;1500045202950;teacher end talking;iCfq4x5pagfqiELpt;;2;false
vv3anuWNpCwqfLboQ;1500045203827;Not bad TA Question;iCfq4x5pagfqiELpt;;2;false
9wjePuCh9QunNDfxN;1500045205659;student begin talking;iCfq4x5pagfqiELpt;;2;false
tcS2jAL7GDpW9pAbe;1500045209833;student end talking;iCfq4x5pagfqiELpt;;2;false
ov74uzrhF6Ajstz3d;1500045210896;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
vLGbGw6S78Jh7ZHjy;1500045223858;teacher end talking;iCfq4x5pagfqiELpt;;2;false
uLax77t84zMDTEfAT;1500045224816;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
7qtDDjKu7XgmxdkuH;1500045224824;teacher end talking;iCfq4x5pagfqiELpt;;2;false
r2SJPyfRucuigqT2p;1500045225760;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
QvdqjCEdYcfpoQAJp;1500045228766;teacher end talking;iCfq4x5pagfqiELpt;;2;false
gcTNJhhyxDF54iXGv;1500045229642;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
hnSvBLZHbsbmzvMGG;1500045251997;teacher end talking;iCfq4x5pagfqiELpt;;2;false
iCDzL75EFjYWsmy7q;1500045254811;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
P4Hg8GJ6MCPJBLbea;1500045265564;teacher end talking;iCfq4x5pagfqiELpt;;2;false
p4duZnBfadoxdw3Yx;1500045266784;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
QZRLSrEge7FtkgkiJ;1500045275445;teacher end talking;iCfq4x5pagfqiELpt;;2;false
DP9NoyHD9AgYpu6kN;1500045281342;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
c7giE4TkHsAWyoBtk;1500045291877;teacher end talking;iCfq4x5pagfqiELpt;;2;false
53qoZWPXWNT8dYcSm;1500045292906;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
YHLrMamCZsCDb8SGF;1500045324000;teacher end talking;iCfq4x5pagfqiELpt;;2;false
5vPDNkqDrHETGoXHG;1500045325502;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
fAN7nETgdX6TsNA9M;1500045332792;teacher end talking;iCfq4x5pagfqiELpt;;2;false
ryw5B6xBQFs5eQtCG;1500045333768;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
7g9aAzquQjGMXWwkJ;1500045341279;teacher end talking;iCfq4x5pagfqiELpt;;2;false
bXDdqgJpYW6vJHZkD;1500045354258;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
3rnGTTnsRHW2tQjw3;1500045365542;teacher end talking;iCfq4x5pagfqiELpt;;2;false
PfT5dRuogEXH8BAsT;1500045366649;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
Jcmv9Q5eJ6jZNbHzN;1500045367970;Hand raised;iCfq4x5pagfqiELpt;;2;false
ksyJPYFRJvaKrC6aE;1500045368882;teacher end talking;iCfq4x5pagfqiELpt;;2;false
qLPcpnrABssaSZhMF;1500045368887;student begin talking;iCfq4x5pagfqiELpt;;2;false
zwaKJmygGoaMq74CY;1500045373409;First time student talks;iCfq4x5pagfqiELpt;;2;false
FXjcq84gdxWY9wvxT;1500045375870;teacher begin talking;iCfq4x5pagfqiELpt;;2;false
