_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
REyi2zXgEteLjTgQT;1499694973917;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
5qHCAHcsCfEkCHyRP;1499694974269;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
QGxrxAs7s5FXQM6g7;1499694977500;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
GcQ9ZFWW3RiaGR8Sz;1499694979323;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
Sns5NzNyMqKxEjEAw;1499695012656;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
tB5zcXBanJp9nNe89;1499695013941;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
y4RbeQwJ6faByJt7b;1499695020183;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
iuXNvcRarpLspwLxW;1499695027339;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
ZPpxwoj59hMGWcrjC;1499695027942;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
GdQyQhFpvSwKsJSMn;1499695035374;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
gHvYji5GjpKJDPNBJ;1499695070359;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
fHwpckqEDQFsmApac;1499695071177;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
24dWizEMatyuMihCe;1499695176108;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
N3ne86ZdjwfTtGXJP;1499695182228;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
SkJ3Dx8xdc3hWkDzz;1499695260335;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
5rgAE7yhnxdAxdeYk;1499695263657;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
K7mC6kLPfSmyuK2tT;1499695344274;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
BKXAWfTpWon22qLsk;1499695345092;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
iKZCNdB93ps8ea6pG;1499695397567;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
peTeoCjgR2es3uAJG;1499695398530;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
mMjgv5JuaoYBPSKMT;1499695428534;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
QJ2pPSwHij9cSbm5j;1499695430933;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
hYwXuv8wehCt2qbGh;1499695433594;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
Ez9kJtBR2GfSxy7fh;1499695434407;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
8fqfmsqcCqAqtNHa6;1499695505874;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
AzeS8MDN3CP5pt5Ab;1499695507748;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
eWPfwMce6qkykHqm4;1499695547931;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
gadPXBtPNJa3Fmqbg;1499695548869;Meaningless TA Question;4LmD6oNGhscdhaaBv;;2;false
LpfKRSuixjFy8rDAc;1499695550513;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
gDq57LXHZbJsb7t99;1499695627067;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
H5WXiRDid3qiTCJC4;1499695629498;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
yXmiq8AB6xvWtLd5o;1499695630000;Meaningless TA Question;4LmD6oNGhscdhaaBv;;2;false
43brDm8jxPZzhGamo;1499695630316;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
Wi6C8vor8Pp5Q6Q5X;1499695631751;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
RDmTeYiBFLimbWcyX;1499695635695;Ice cold call;4LmD6oNGhscdhaaBv;;2;false
g5T3yW9jtrELPQz6K;1499695637393;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
TJaQBpoBYXvAMj4Sa;1499695637816;Ice cold call;4LmD6oNGhscdhaaBv;;2;true
TyoLhGpD2q4FoKBg5;1499695638531;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
rLqxZmfbgGbpc2Njm;1499695715220;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
2gJmFBpTu4FrYFXyp;1499695716103;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
qeQ3J6Rv6pKdTQPaK;1499695772462;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
i3WD6K7PvwnuaX3wR;1499695776079;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
Z9dBTziTRoHjkoGYc;1499695787812;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
q7KCsdvigiiinZZ6a;1499695788159;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
YbRgfjsZ48PTCLJsj;1499695818057;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
85KEnPf7uvEKYztGX;1499695819002;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
5oNjJo64CWZetLJLx;1499695821480;Students present;4LmD6oNGhscdhaaBv;;2;true
YrLLkC4A4jGxamc3p;1499695874137;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
jQHZzWcCSPg465BtQ;1499695874753;Meaningless TA Question;4LmD6oNGhscdhaaBv;;2;false
RuGgtpakc9JbPAZZz;1499695876721;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
rRrgKcTeMRXpzBfpZ;1499695884567;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
ru2ZFE5Z9BFTCCYFo;1499695894693;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
KmeiSdCJz2GxdTCYA;1499695900883;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
kno2vbLiau3rqgf44;1499695910546;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
rXbj3QP2wN52EnSMX;1499695916546;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
YKag5icj8erhNyHuy;1499695917401;Hand raised;4LmD6oNGhscdhaaBv;;2;false
BLTiKfmkoGe367Rs2;1499695917925;student begin talking;4LmD6oNGhscdhaaBv;;2;false
HEY7TwbdJDAsGPTP4;1499695923331;First time student talks;4LmD6oNGhscdhaaBv;;2;false
CrGWRbZNAbCYSEwfS;1499695931934;student end talking;4LmD6oNGhscdhaaBv;;2;false
MEoRfnLmSvtN8qkuX;1499695932765;student begin talking;4LmD6oNGhscdhaaBv;;2;false
XkoAA6MxgnjXXT7Wy;1499695933907;student end talking;4LmD6oNGhscdhaaBv;;2;false
9yCJyiPomRKYHvFoa;1499695934405;student begin talking;4LmD6oNGhscdhaaBv;;2;false
j9RGJixmQhEwAoLMG;1499695935263;student end talking;4LmD6oNGhscdhaaBv;;2;false
8GgXquXbsTYMzgxjj;1499695935587;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
ncNknYsh8HwgLCzg7;1499696004276;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
ZAGDpchjzPZGf6Bqk;1499696005136;Meaningless TA Question;4LmD6oNGhscdhaaBv;;2;false
4Q73T2CtDhbBcEkdp;1499696008923;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
DBoTLKZQBbpLmtAGg;1499696049443;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
d8RpXcKrfsNapLf8T;1499696049945;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
LzsNXrLDeBimK9ysg;1499696097381;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
sGPSYNxfveSQ2tPdL;1499696100707;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
e9Lgb4sMwvgL9N57P;1499696115421;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
zC3mATwMHtvbfKrio;1499696120039;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
QmW3HJroZX2NSWG6e;1499696149245;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
P2NzNG7aFBu5q7LdG;1499696158942;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
xzw6hgExguayFKuiX;1499696183631;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
LMRyYWDBs47Ls8SEy;1499696188440;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
MYFfgcZgDF46wfJuB;1499696196041;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
2b2LteDhsZ67sDvr4;1499696197928;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
nFqXhK3u3NTYfRynq;1499696250511;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
QF4nPosg46j7JTAmW;1499696251581;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
u9sos6vdw8eNGgKBy;1499696323487;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
XW9a6DhaNAuaBKXyf;1499696326860;teacher begin talking;4LmD6oNGhscdhaaBv;;2;false
KRooDNquXZn3LQrbu;1499696332722;teacher end talking;4LmD6oNGhscdhaaBv;;2;false
