_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
Qva5JiDZ3R9Qimb7T;1499951012678;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
vFHQz65BE3nxNeE9D;1499951012693;Students present;QWBfjEah5i9MGeyam;;2;false
2JWRad6ZGjBYiWzcK;1499951013352;Students present;QWBfjEah5i9MGeyam;;2;false
ocRCbekifFe49ZRb2;1499951014059;Students present;QWBfjEah5i9MGeyam;;2;false
pKYpLaWfkbtiwhLWp;1499951014072;Students present;QWBfjEah5i9MGeyam;;2;false
6LFKxs7kKiPd84seA;1499951014079;Students present;QWBfjEah5i9MGeyam;;2;false
oY58XbZqCfbZtWWfn;1499951016156;teacher end talking;QWBfjEah5i9MGeyam;;2;false
69MQSJSwQ4NQCbLQc;1499951018700;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
AFSKDh9zofP74kzpT;1499951020914;teacher end talking;QWBfjEah5i9MGeyam;;2;false
2TNSfhoo2q3TZ94iP;1499951023118;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
hjAdCSjkAwY9yggaP;1499951037271;teacher end talking;QWBfjEah5i9MGeyam;;2;false
ZTxrZY8YJ5KH3LWSk;1499951038391;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
HEPhtMqqovk2d6z8n;1499951041713;teacher end talking;QWBfjEah5i9MGeyam;;2;false
QB5nDmRozeaYpKx6H;1499951042452;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
a8YCBh4T38JHdaPWR;1499951053358;teacher end talking;QWBfjEah5i9MGeyam;;2;false
KcKWGAjqrXqXtLpqS;1499951054103;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
Af8BzFhqXJpfzznG7;1499951068636;Students present;QWBfjEah5i9MGeyam;;2;false
csDT2J6yxDjSefMNf;1499951069237;teacher end talking;QWBfjEah5i9MGeyam;;2;false
CASCJNSnD675rSPRo;1499951069860;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
YMDHq6TQpySP8Lk6c;1499951070551;teacher end talking;QWBfjEah5i9MGeyam;;2;false
ZqNHb2289i7rf9xHX;1499951071249;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
3NYQxowYCimFYELSQ;1499951071867;teacher end talking;QWBfjEah5i9MGeyam;;2;false
wx356GG7wceNpQFvM;1499951073987;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
hRCrRgs7nouH8LM79;1499951077554;teacher end talking;QWBfjEah5i9MGeyam;;2;false
R6ZHG75q48oBNbPNJ;1499951079894;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
XFzCEz5YvrfFHxuYi;1499951082297;teacher end talking;QWBfjEah5i9MGeyam;;2;false
XcaSYs3xD8k57bCK4;1499951087839;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
v8GjpPkqxdkLwnCWH;1499951091267;teacher end talking;QWBfjEah5i9MGeyam;;2;false
HYDniNYN5GMc9mEkP;1499951092224;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
jxktbRWPSb4sFma7r;1499951099873;teacher end talking;QWBfjEah5i9MGeyam;;2;false
kc2jv2iN7dFbkNsdG;1499951100524;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
XJXK2teqxqhmM9k6G;1499951104496;teacher end talking;QWBfjEah5i9MGeyam;;2;false
LcYshW5gtTTEbQRY2;1499951105774;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
WkGyWHq3ANLWyZnHi;1499951116735;teacher end talking;QWBfjEah5i9MGeyam;;2;false
eAFqLw5Jdz5wfpp5E;1499951118862;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
BLyCZDW9Q6HkAhuzZ;1499951126191;teacher end talking;QWBfjEah5i9MGeyam;;2;false
GazH4evbC8537n5zQ;1499951128822;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
wKm3mq2hBfbE69wYL;1499951141766;teacher end talking;QWBfjEah5i9MGeyam;;2;false
SkFxikLYWNCo7QBbA;1499951142606;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
rmvZMTBcmZXzLbAKA;1499951153383;teacher end talking;QWBfjEah5i9MGeyam;;2;false
EB2cJpkaKHYaCvk7m;1499951154092;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
i44tSDoS4WEaHMHMR;1499951160914;teacher end talking;QWBfjEah5i9MGeyam;;2;false
46DtDirEfAjjB3ZSd;1499951161912;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
v73dRDsTrJQahpKvj;1499951168139;Students present;QWBfjEah5i9MGeyam;;2;false
tKkGoCB927jPnN5XS;1499951170384;teacher end talking;QWBfjEah5i9MGeyam;;2;false
nDLdxKoLYDGJ5GLZn;1499951171078;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
hDRABfieKr39FaXaR;1499951171764;Students present;QWBfjEah5i9MGeyam;;2;false
E7vMXjW7WWr5xLuuT;1499951172389;teacher end talking;QWBfjEah5i9MGeyam;;2;false
TqHPjGR4dmHX4Wbip;1499951174742;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
NskSeexaqNHDxzPtR;1499951176013;teacher end talking;QWBfjEah5i9MGeyam;;2;false
B7JMXT6aD4DGbbhtc;1499951176669;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
uByhN4KdNfcudairu;1499951179406;teacher end talking;QWBfjEah5i9MGeyam;;2;false
gGNsEenww8zY9XGy8;1499951180762;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
4ZAqyvKDWazuF5xk5;1499951191496;teacher end talking;QWBfjEah5i9MGeyam;;2;false
bYnFjanzwdZbuoR5r;1499951192617;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
zJFgjH6ZKBBHuP5y2;1499951200255;teacher end talking;QWBfjEah5i9MGeyam;;2;false
5qb55ueirD7wwoWGP;1499951201526;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
ALmcjYZfrmBMHpRWs;1499951202119;teacher end talking;QWBfjEah5i9MGeyam;;2;false
n7fP6EfkMkBMuYvYX;1499951205745;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
HokNqNQKJXAxQe254;1499951217305;teacher end talking;QWBfjEah5i9MGeyam;;2;false
o7K9GFJBE95ynhaTR;1499951217912;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
FfTPTizk6Gs24zFtR;1499951218555;teacher end talking;QWBfjEah5i9MGeyam;;2;false
Qu88PTHYcSmr53jkM;1499951219663;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
X9TF8dTCevRTRcw5t;1499951221636;teacher end talking;QWBfjEah5i9MGeyam;;2;false
qASJRHjDb3GhSF2mJ;1499951223870;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
wjEDWAq2yPkQGGjx6;1499951229003;teacher end talking;QWBfjEah5i9MGeyam;;2;false
P2m7qgn5mRpmmTeKt;1499951230360;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
rkcbRDfe3YPuhZjKD;1499951231640;teacher end talking;QWBfjEah5i9MGeyam;;2;false
WhXRspx68K2vWyo44;1499951232251;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
K7Y8xyHt6dAmEkdb3;1499951233306;teacher end talking;QWBfjEah5i9MGeyam;;2;false
mqBPFLduC8jNuybnP;1499951234082;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
jZ4grJRW7XXEzKTsw;1499951235238;teacher end talking;QWBfjEah5i9MGeyam;;2;false
yLetzLRTNT7jKNkRw;1499951237312;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
2Kn5HKGkXe7jq5Yf6;1499951239335;teacher end talking;QWBfjEah5i9MGeyam;;2;false
cx28ibGzFrSZRK53n;1499951240568;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
eydaYCwiReYhTwxqj;1499951242272;teacher end talking;QWBfjEah5i9MGeyam;;2;false
Qbsm6ucYsKxsJuLEM;1499951248934;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
zjLPoYi6xXoeMFAed;1499951254703;teacher end talking;QWBfjEah5i9MGeyam;;2;false
KzAQ6rRsLkSQ8b42Y;1499951258372;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
wQHrCemiMXKGmvW9Q;1499951261765;teacher end talking;QWBfjEah5i9MGeyam;;2;false
qqDe6Yu62vhtx5qLD;1499951264122;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
CqXme5ShK4HdMuaup;1499951272700;teacher end talking;QWBfjEah5i9MGeyam;;2;false
k4KZBSX3SAXmmTGAX;1499951273511;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
R2hR8NAGY9EDneqmN;1499951276329;teacher end talking;QWBfjEah5i9MGeyam;;2;false
dWZk49YmsQru54mBK;1499951278686;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
FntozvDNtjAhP9HWj;1499951291252;teacher end talking;QWBfjEah5i9MGeyam;;2;false
j6tqp7TsGbco2az62;1499951293335;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
i5JRNecArFXtuh5Ti;1499951294006;teacher end talking;QWBfjEah5i9MGeyam;;2;false
decEkJABzRKboWBh2;1499951294701;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
jvvSLwBwNbZurBW5d;1499951312396;teacher end talking;QWBfjEah5i9MGeyam;;2;false
ZYAMPQ2msyAcEJXr7;1499951314546;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
RwfyiSvpsKzDuFP9T;1499951321283;teacher end talking;QWBfjEah5i9MGeyam;;2;false
ZHHijj78EdSSunqhi;1499951323541;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
aPChCwkemREEZ8Hxi;1499951324846;teacher end talking;QWBfjEah5i9MGeyam;;2;false
fCw9jovFitX4pM2TK;1499951325484;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
pD2rQC4ZukidzhS2y;1499951342527;teacher end talking;QWBfjEah5i9MGeyam;;2;false
SdKvqF5hDp8SWBdrn;1499951345170;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
n7HmZZJKBXNSe6jNg;1499951363731;teacher end talking;QWBfjEah5i9MGeyam;;2;false
x44qhD9i7BdBNSysf;1499951365847;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
W6MqBmKDdDw8HM53o;1499951382828;teacher end talking;QWBfjEah5i9MGeyam;;2;false
Y72yiMPBtYm2HYnBq;1499951385314;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
EP8c2whPvT54ogcmW;1499951399874;Students present;QWBfjEah5i9MGeyam;;2;false
zwKnssNoXjvYPds5z;1499951408993;teacher end talking;QWBfjEah5i9MGeyam;;2;false
HhPeX7ekbysDWzMuz;1499951411804;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
EZwQ8Fz4q4tZ3QqCg;1499951419403;Students present;QWBfjEah5i9MGeyam;;2;false
wDS7qfbDqudq5P2s5;1499951420192;teacher end talking;QWBfjEah5i9MGeyam;;2;false
icsRSRZzkYdzHhqaH;1499951422656;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
YptutNBeY4s8PowQ9;1499951426378;teacher end talking;QWBfjEah5i9MGeyam;;2;false
Bq3N55RPn9pzKiAbk;1499951427233;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
EwEKJde7K2moXNBgE;1499951450786;teacher end talking;QWBfjEah5i9MGeyam;;2;false
P8PZ6vTa6nTo75eLk;1499951451421;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
4hXzirNrZMawMqaxX;1499951461261;teacher end talking;QWBfjEah5i9MGeyam;;2;false
JEkaRPzENQLQFvKRc;1499951461893;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
ZPJAZJbE6t4QJGDFi;1499951466994;teacher end talking;QWBfjEah5i9MGeyam;;2;false
RYDiTkTtNgp9LNi8b;1499951467592;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
ujS9TrKfh5h6RHzYx;1499951467599;teacher end talking;QWBfjEah5i9MGeyam;;2;false
e2aGrFdivCjZGAybj;1499951468274;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
v8CEw7sDyEP2BwSwA;1499951473523;teacher end talking;QWBfjEah5i9MGeyam;;2;false
HqQFFNrsvMsbs8uop;1499951474394;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
fubJtBLz5qNcbmFf3;1499951478557;teacher end talking;QWBfjEah5i9MGeyam;;2;false
nKRkszg9RxCRRos2y;1499951479484;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
AMJAPca7EQ2PE7T5Q;1499951485388;teacher end talking;QWBfjEah5i9MGeyam;;2;false
bEiTv54Qho8acGZre;1499951489011;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
us6xCbR8EAo5n4Kuh;1499951503109;teacher end talking;QWBfjEah5i9MGeyam;;2;false
qsFvkeB2krCiRbk6T;1499951556195;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
ZPe5phhPbJjrA5R7Z;1499951557331;teacher end talking;QWBfjEah5i9MGeyam;;2;false
gFTLa23NZtcu9CWki;1499951576500;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
hqhkgWvyGP8NoLYoy;1499951615652;teacher end talking;QWBfjEah5i9MGeyam;;2;false
ERiK9QhKtMXRC7z4W;1499951624997;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
wJfFY2vvmEdHac55m;1499951628032;teacher end talking;QWBfjEah5i9MGeyam;;2;false
iCxXwZgYTNWvhyMX8;1499951628858;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
mcDKw92JtyXAz72i4;1499951642198;teacher end talking;QWBfjEah5i9MGeyam;;2;false
MrsXDSHN399Y562Yh;1499951643341;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
iw9uK6PHTFmAFDjdF;1499951646257;teacher end talking;QWBfjEah5i9MGeyam;;2;false
gff6uCpSzK9zonBom;1499951648547;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
bdEfuvuuMSbtbmnaP;1499951656769;teacher end talking;QWBfjEah5i9MGeyam;;2;false
Bq6CyuwkhoAwNL7MZ;1499951659754;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
H3NW9S3uT63cJMGnn;1499951670749;teacher end talking;QWBfjEah5i9MGeyam;;2;false
bCFEGrr972GF5L74D;1499951672855;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
u5MmoTGSHxqMeLM4S;1499951680769;teacher end talking;QWBfjEah5i9MGeyam;;2;false
fRoiojbwNegpM5hZJ;1499951704474;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
MHw2aTACTtnLgpkH2;1499951706285;teacher end talking;QWBfjEah5i9MGeyam;;2;false
gbqrDhCiBWFGZT5QG;1499951710657;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
SSJnkKLXRanCpn4am;1499951712075;teacher end talking;QWBfjEah5i9MGeyam;;2;false
dfS6nJatTzPPsMMud;1499951712712;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
LWFGXJEmkbbwWL9Yr;1499951717036;teacher end talking;QWBfjEah5i9MGeyam;;2;false
NuXiAshpSgGfxMCQS;1499951718432;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
WN7KfeWxrxhsRjvdx;1499951719090;teacher end talking;QWBfjEah5i9MGeyam;;2;false
AyaRc3encvaJbauv9;1499951719094;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
sLZJyWWvedog6PNDm;1499951719794;teacher end talking;QWBfjEah5i9MGeyam;;2;false
sSoCKsk8vGzniwfJ9;1499951719798;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
Ecg4nzWxCwq4sWNKM;1499951728946;teacher end talking;QWBfjEah5i9MGeyam;;2;false
A7oGEJrDDfEMP2s6W;1499951729603;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
JtswREwu2kmXvxGJ9;1499951732977;teacher end talking;QWBfjEah5i9MGeyam;;2;false
ML4DyTYuadKkzd6J7;1499951733938;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
cftdrwsweoZehMJRG;1499951742915;teacher end talking;QWBfjEah5i9MGeyam;;2;false
z5SzEKbw7KqHSeuFv;1499951743552;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
JPaD65ZaBLwCiyQ3u;1499951750826;teacher end talking;QWBfjEah5i9MGeyam;;2;false
6PbqjfkGtcKHRtDRT;1499951751448;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
qpkQcRo9FgQ9NYvAz;1499951752151;teacher end talking;QWBfjEah5i9MGeyam;;2;false
sincmDNZ296rNeQ5B;1499951752158;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
k86CZt6A9dBQvWn99;1499951757324;teacher end talking;QWBfjEah5i9MGeyam;;2;false
2edaoWXeHQnursR9H;1499951759491;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
3YTC3M9an7fadQXqq;1499951766566;teacher end talking;QWBfjEah5i9MGeyam;;2;false
PGyLb3SHwH2MwEPkc;1499951767204;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
WhBYs9igHWmmHvkww;1499951775474;teacher end talking;QWBfjEah5i9MGeyam;;2;false
24tMrib57DaThjWHr;1499951776124;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
iPhyZFbfgnPmhZcWr;1499951776887;teacher end talking;QWBfjEah5i9MGeyam;;2;false
jFiTXgFksna9sH4ct;1499951777499;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
FczKQwq588bfxcQhD;1499951778145;teacher end talking;QWBfjEah5i9MGeyam;;2;false
pzLwf9TB4ztQT2EHk;1499951778779;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
fNaS6dfKYwGqvcTLd;1499951778785;teacher end talking;QWBfjEah5i9MGeyam;;2;false
ow4oNfng6cxZAiBvL;1499951780045;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
hn4ZJiKGt4pmvrChw;1499951780686;teacher end talking;QWBfjEah5i9MGeyam;;2;false
bq2j9whFXvBRrEFw5;1499951787987;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
3GqYDZYaBgXxEWmk4;1499951796671;teacher end talking;QWBfjEah5i9MGeyam;;2;false
9CaCYa7m4oQKwoC6u;1499951797302;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
Tpi4JZCf4bP2Eh9KN;1499951802408;teacher end talking;QWBfjEah5i9MGeyam;;2;false
wyJGqizdbNszEgwDP;1499951803033;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
yysCW42MzvntQXLYf;1499951810634;teacher end talking;QWBfjEah5i9MGeyam;;2;false
LbmhcdfqRRTCXGfDv;1499951812813;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
MhR7dqaZHj34YkQzp;1499951819915;teacher end talking;QWBfjEah5i9MGeyam;;2;false
RL694yLCEirG6vF5D;1499951820879;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
DAuh4iaSjfcwKf3wq;1499951824507;teacher end talking;QWBfjEah5i9MGeyam;;2;false
kbAm85BBsRBq8zGcz;1499951826621;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
wu7BpuNcP7dt7YZJL;1499951827303;teacher end talking;QWBfjEah5i9MGeyam;;2;false
vRZZgvu3TBZFWgZBg;1499951827943;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
sQSPe2eZwXHrsxCCK;1499951828618;teacher end talking;QWBfjEah5i9MGeyam;;2;false
6hrnYNoYDQPnyy2dE;1499951829356;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
xf6sH6dFQSghkmKMX;1499951830077;teacher end talking;QWBfjEah5i9MGeyam;;2;false
XRsJJmRvwZdmCdv4X;1499951830670;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
LZeNw6Kx8Ahzcf3Kw;1499951839413;teacher end talking;QWBfjEah5i9MGeyam;;2;false
ZwJEHbrYYzxc6roDE;1499951854870;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
97i4kkjZiRGWyBHhA;1499951858651;teacher end talking;QWBfjEah5i9MGeyam;;2;false
aH9xA4R7Dw48ZsM6C;1499951862314;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
uQD7p38RZz8Mabpr3;1499951865240;teacher end talking;QWBfjEah5i9MGeyam;;2;false
Zw7KzBcwSKBDcZvcE;1499951865869;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
r2zS9qgsnCoBtaCBZ;1499951865876;teacher end talking;QWBfjEah5i9MGeyam;;2;false
ARw5tuSuQ7eN2YSzr;1499951869719;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
o9fZffH7yWsExbekL;1499951913723;teacher end talking;QWBfjEah5i9MGeyam;;2;false
QAGD2sGkASK35PXZX;1499951916114;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
yACMXbq4BwpEKfGJf;1499951919132;teacher end talking;QWBfjEah5i9MGeyam;;2;false
xNBMigrPzA3PDRato;1499951919904;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
fNNJbgqnmfKd9s6T2;1499951925207;teacher end talking;QWBfjEah5i9MGeyam;;2;false
JNAbCubSgJPQS8N98;1499951927888;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
XSBc2kW4BCkA7sgva;1499951933005;teacher end talking;QWBfjEah5i9MGeyam;;2;false
JE96ZxgDk4Sm7odww;1499951935151;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
4DjMaEhRwM23Qxj7A;1499951938922;teacher end talking;QWBfjEah5i9MGeyam;;2;false
vBThas8KJch2Z2KZN;1499951941295;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
K3LrThaMw3Nsdd7xS;1499951941987;teacher end talking;QWBfjEah5i9MGeyam;;2;false
uF2Fkd57mRPMEkpGa;1499951943025;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
fg5bzrJ4vmC8GMTJ9;1499951947799;teacher end talking;QWBfjEah5i9MGeyam;;2;false
HABwpWPKZeZxqKmra;1499951950697;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
6tytwdFmcN33XbH64;1499951953812;teacher end talking;QWBfjEah5i9MGeyam;;2;false
CSq6LMqFhFqntavxT;1499951954760;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
Su6ewCpPPYBuPtpti;1499951975059;teacher end talking;QWBfjEah5i9MGeyam;;2;false
RZDroGg5fbovsgCYo;1499951975724;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
ySN2dq3W96s9NDPHx;1499951983272;teacher end talking;QWBfjEah5i9MGeyam;;2;false
vGXAEgbs3i4eNCm98;1499951985484;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
vKYDuLMLfue7asCTs;1499951997484;teacher end talking;QWBfjEah5i9MGeyam;;2;false
mYpDTfZe9KGLnuy9J;1499951999660;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
7TzfpjkNbinzbjSbQ;1499952015805;teacher end talking;QWBfjEah5i9MGeyam;;2;false
SHh6zfZa88ukktj53;1499952016437;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
PpESEEBNifH69s3kd;1499952031454;teacher end talking;QWBfjEah5i9MGeyam;;2;false
B8RbCQ9u8wrKoJdk2;1499952032501;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
PAZGwfnCwqK53w7zg;1499952035877;teacher end talking;QWBfjEah5i9MGeyam;;2;false
ikK4ij5LHXjCGkHcs;1499952036581;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
aNpt6rbEzm3ZFCCp4;1499952036598;teacher end talking;QWBfjEah5i9MGeyam;;2;false
o7uuoq2ZT6zpFM25k;1499952038745;teacher begin talking;QWBfjEah5i9MGeyam;;2;false
TBuYtKyHPnSskPmkJ;1499952041952;teacher end talking;QWBfjEah5i9MGeyam;;2;false
