_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
p9ruKutZPPJBDw4HG;1499956362515;Students present;7cTPBw2TG7CkaFNsr;;2;false
fkhGLSN7oK8TzzQx4;1499956362522;Students present;7cTPBw2TG7CkaFNsr;;2;false
zeLSFcsfR2ABG9fZP;1499956365893;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
BiKwBNjKDRSadFN8Q;1499956366829;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
KQ8Y9X3L4FLvoWLg6;1499956387392;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
EBEMpJc7nLx46vQTD;1499956388135;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
X7Gvq6keAQQFamYjv;1499956390418;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
E3r4LAjd3wFob428Q;1499956391136;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
xK82o7nJpEdBFxwXs;1499956393200;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
SHmy4zQekyxGxSTsW;1499956394596;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
6hicd89h37bz6DFFE;1499956397202;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
2pHkC8xp7WSZvHRZd;1499956399417;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
gFDdrQ8JKzTSjqazM;1499956433456;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
ayBGyT3aYryNDxAoT;1499956434648;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
bfGbhM5Jkd4Bvy2Ao;1499956439353;Meaningless TA Question;7cTPBw2TG7CkaFNsr;;2;false
GAeeqyT6ZxoMde2xQ;1499956440057;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
RQgStPfGmLTwY4kF5;1499956441246;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
5GPH2eMKnieEuskuJ;1499956441959;Meaningless TA Question;7cTPBw2TG7CkaFNsr;;2;false
CyHpiKLM9e7vndzTa;1499956441962;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
W58bQYW9ELjasGFEf;1499956444964;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
QSSLEGTJWJbbNhmP7;1499956477565;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
tiYBaJd2GHpGATGL7;1499956478327;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
zLrg3Wrid2YrZMY4z;1499956479111;Students present;7cTPBw2TG7CkaFNsr;;2;false
JeFGAkivvnHA9CBuo;1499956505209;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
yTegMkEZmHw9AfsCB;1499956506445;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
hDvJpfGKKb9uAPzyu;1499956519580;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
Z3bzSTgRuE7wiC4fT;1499956522093;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
af8Z4SnnDfREXGzJL;1499956532581;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
5vCYxgGJQzD2Es9Ew;1499956534937;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
gRbBJ5KwQWtaAhZdL;1499956547901;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
iTcCdDT3p5mcnZzr2;1499956550143;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
8aZsyCtaguuAYc2kz;1499956599250;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
CahmtHBHpPmu6LtrT;1499956602956;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
93FaL5iae7H4wTEPR;1499956667369;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
RS9HYXdn4nrY6m75x;1499956668143;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
oeE8uEtP8bmDaaCXp;1499956742673;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
cLyZKfvsujQcZJwgy;1499956743942;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
RhnXhqdiiTPif8ZoG;1499956753773;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
nf6p3b3Quf9tXK9Fi;1499956756003;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
e94Y5ffxsnzdZ3J5P;1499956758360;Not bad TA Question;7cTPBw2TG7CkaFNsr;;2;false
jMhPXchto5RXwvFjc;1499956759094;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
W6vw6SNhYXs9PZwCv;1499956765182;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
nuGmz3Dx46TcX4TEz;1499956765978;Not bad TA Question;7cTPBw2TG7CkaFNsr;;2;false
nk2LyKGxLsJfuyaiT;1499956766763;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
Xu6PBaSSZJ7qX9RdG;1499956773541;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
7dv4YBt5beNd82EMF;1499956774509;First time student talks;7cTPBw2TG7CkaFNsr;;2;false
yAM2g2WqMkW2jfKig;1499956777330;student end talking;7cTPBw2TG7CkaFNsr;;2;false
KQbQdoG8bCWZxvkaX;1499956778096;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
QLHHrAXsWf7tLA8tQ;1499956779050;Not bad TA Question;7cTPBw2TG7CkaFNsr;;2;false
qdHoxFkDGsDLgXhvg;1499956779811;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
8osCxQd6gByPW5cJq;1499956780577;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
dpfkocj5yZZgwa9W8;1499956782908;student end talking;7cTPBw2TG7CkaFNsr;;2;false
iFNdaLsSvixWJ6xYM;1499956783685;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
moLGbpZsPiCisauKo;1499956784851;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
AzBxNDm4XdAb2gMCo;1499956785612;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
Sgc9gYAcrD3iN4yk9;1499956786381;First time student talks;7cTPBw2TG7CkaFNsr;;2;false
K4rzvbxvGHLek3K2Z;1499956787157;student end talking;7cTPBw2TG7CkaFNsr;;2;false
53ukx6m3bsG6uymYE;1499956787958;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
CP9Wpd2FQz9D6DDKf;1499956795839;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
gToYuxM4HnntZrG5r;1499956797340;First time student talks;7cTPBw2TG7CkaFNsr;;2;false
49fE3Ln6SRTtzCie9;1499956798122;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
gswqFJHEWCeLLyLju;1499956808230;student end talking;7cTPBw2TG7CkaFNsr;;2;false
pGXHiW9qBwZEg3JMg;1499956808982;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
qw7xjzgvWKYZF5oH8;1499956814669;Hand raised;7cTPBw2TG7CkaFNsr;;2;false
kDtZgYumSC6WdWhLY;1499956861204;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
4Pc67wGCdQ969RNvu;1499956866133;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
oFHh759n4TKAf7HPL;1499956868698;student end talking;7cTPBw2TG7CkaFNsr;;2;false
qwZFkPqe6nuYy3pfa;1499956869475;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
svt4JFPh97387uJZs;1499956876987;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
3CTgFg6mu33EaaNug;1499956879301;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
Cw8JGFjs78fWNJtKX;1499956891315;Students present;7cTPBw2TG7CkaFNsr;;2;false
DDY3PX6mGKdXm5wHB;1499956892264;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
m6S4S7LKE5ahTHv2a;1499956893030;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
NZhKxmJLQbo3a7X9L;1499956926119;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
fGsvj4XLRkdkxrYGS;1499956926828;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
QSkRLGMnabNpTxysX;1499956943948;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
suh4oW3DQKNqfLNz8;1499956944740;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
wxvFy34cB3DKkYoxK;1499956951445;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
6BauJyZyr5fEreAMn;1499956952283;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
hMgMZtPGBAH9gnyNC;1499956972242;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
Qub2sYJ47zCjBPrHS;1499956973676;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
tpfSvewsqnKkfi8dd;1499956986450;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
HTh9CYGhQkQ355Bmb;1499956987231;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
SZKQGYYwdZvQvsSdS;1499957013374;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
Jaz3wbcfYztfeKcXp;1499957014183;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
mcSWt3L5Ry52Nemve;1499957015204;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
8RSXFt8GctJrfbRjf;1499957015214;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
fRTbqmk7vN8tEzMZ8;1499957015222;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
oLTradwGawtDCsmfi;1499957018183;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
GoGve6hPuMyCtNb2S;1499957019693;Meaningless TA Question;7cTPBw2TG7CkaFNsr;;2;false
gutdmyjnLFdkiWxvv;1499957020403;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
MFTyZJiPaa3HenMCR;1499957021384;Hand raised;7cTPBw2TG7CkaFNsr;;2;false
LrH6KcRqdEpqq8NA8;1499957022093;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
CcG58r4TAPL5tjM6Y;1499957024350;First time student talks;7cTPBw2TG7CkaFNsr;;2;false
jb7NrMW9Tmt9wf94D;1499957025062;student end talking;7cTPBw2TG7CkaFNsr;;2;false
ZaZZrWzYRe3Sjn2c7;1499957026524;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
CSm4eDgmx9JaeC5xX;1499957028421;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
kg33dy3fbqt54q9ad;1499957032129;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
ZeDg6zEvabY3C8jix;1499957032857;student end talking;7cTPBw2TG7CkaFNsr;;2;false
XAHF8xfGmWReBsSCa;1499957035187;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
9oDkMKWXSEdcMStNX;1499957060465;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
QtsM57kD5Wc73vLxx;1499957061229;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
iThk8QQc5Wd5eNxca;1499957062360;First time student talks;7cTPBw2TG7CkaFNsr;;2;false
nKAYtvzkXNXxd2ueQ;1499957063078;student end talking;7cTPBw2TG7CkaFNsr;;2;false
bQKSNYAc5mr8T6g8D;1499957063833;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
Kz4T3dijkECA2EqSY;1499957067921;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
i6M594CntKCL4wBrg;1499957068621;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
qJv3tXFPCSej8T2EL;1499957068627;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
G8tKqZMjgnMfMrYJi;1499957070831;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
N6A6znBR9nZuEu9sb;1499957076158;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
PkEqrSG8KEMcvgQeW;1499957077196;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
4mKrtgnMzKx4DZenZ;1499957081193;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
rBMpYHxRiKw2M5qs2;1499957084971;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
bpm8eC7XwNtXcWcCx;1499957094545;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
Au3EGoh74hPGJc6Dn;1499957095787;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
SHiG3NQJLFZhEDjqH;1499957109796;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
rzrXjKpixQpyeYtWR;1499957111132;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
6x6RTPnFCB8vgKikE;1499957121119;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
KnPwSev6ZBC2yNAiz;1499957123358;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
H9LfsGTfZpdJsDFq9;1499957126193;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
svSyAT6D4qLFuvnKw;1499957133019;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
MSFqZXZYqZTdNg3TW;1499957134259;Meaningless TA Question;7cTPBw2TG7CkaFNsr;;2;false
TGCAyNQZRy23zfW5c;1499957135000;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
ycEgELSoLm4g63Q7s;1499957143309;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
AsFDAapibQpBCi6Rw;1499957154231;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
6TMpmhLty9Tza2xX9;1499957154996;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
J6WZrWrv9EFt4wEKc;1499957245120;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
BwAsxfsM7PzNn23Gp;1499957247334;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
yj45QmRJFuHWgbfT2;1499957248108;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
LTtyYHivo6wy9LFZf;1499957248115;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
rD7umNZbXFm9Jw4Sa;1499957248873;Meaningless TA Question;7cTPBw2TG7CkaFNsr;;2;false
uztoQZEh4TFj62yEd;1499957248875;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
cmkssGndPWHNuvDYv;1499957249652;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
bS73LFmpFsezDozMW;1499957251208;student end talking;7cTPBw2TG7CkaFNsr;;2;false
PqxfMgEgWDTrfGktY;1499957251924;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
P7pbEYfmMYXqc83Da;1499957259025;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
chf3A7y4EAhbpM68k;1499957262821;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
Pow2gEJmKZTkQujp3;1499957273186;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
ryNZ6EsdFtNaP4sBR;1499957275472;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
KPo9EGrmS9PZfQ3er;1499957279050;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
hGsMZKQ2Lbb5w5QLp;1499957279949;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
9fQHiQfzbm6QqnMMW;1499957282508;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
EJxiNWbitc4qz4HuJ;1499957283239;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
vSL3ezuTuZSpKvMcD;1499957294222;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
DMCGrYHPcsi6aGXee;1499957296482;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
LjMSwjyvLZMdMAr5f;1499957300798;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
qXoqYnzsWEFcAPPKc;1499957301504;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
Ri96YhmQhwdCgG4hb;1499957322908;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
CiG92jMqqyLfNaYDy;1499957323613;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
jRZWAYdhrppe7E8kd;1499957324398;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
CKPSaE58JSudWAihQ;1499957324406;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
LRsdjSiXPddAvv7DB;1499957389235;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
TLET5tvwxGX7ryXut;1499957391464;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
AG4J7Hwa3wS8Akerw;1499957391473;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
psFtQ2AuTzq7SWRgc;1499957392240;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
rwG9Jr7naDint4Lfx;1499957407075;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
uG3tYDk5J5qZTRvsj;1499957411171;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
vfzbqMbaqct6o8PXv;1499957463591;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
7psg3h7RrsLWvDz67;1499957464596;Not bad TA Question;7cTPBw2TG7CkaFNsr;;2;false
iWNmL8z9WRDgYpEuT;1499957468890;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
Li4epJ67WtFHqDL82;1499957469938;Not bad TA Question;7cTPBw2TG7CkaFNsr;;2;false
ecarBhbBfi46vzojN;1499957470831;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
6idv28Ddakz6Fac3p;1499957472233;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
esWK2syLpaoBr2Bec;1499957473264;Not bad TA Question;7cTPBw2TG7CkaFNsr;;2;false
koZHnZmtrxoCw846u;1499957474014;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
go3Jjo7CZv72qDoaW;1499957476214;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
LH95W5XXexhjjRaDS;1499957476221;Hand raised;7cTPBw2TG7CkaFNsr;;2;false
ymh4GbM8HgQmwxdJi;1499957477426;student end talking;7cTPBw2TG7CkaFNsr;;2;false
TuD4Gk6f7Lbpgq5An;1499957478248;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
7RBnydqap4yfPMHSw;1499957488876;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
6Wgc4h9twtbz9nizP;1499957495327;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
cQftcoz4PwCSG62H2;1499957496103;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
uEC7yhoc2BA6ASqPu;1499957496109;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
ZbJtdtyPqhj4prbHF;1499957498734;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
xjdAef6c7BS8NJBfG;1499957499525;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
BcDBw6sjcj9QeuZEF;1499957502799;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
dacPqzEczDFhRCnCC;1499957505110;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
AdTHr9NF2RXDcqHAD;1499957510257;Not bad TA Question;7cTPBw2TG7CkaFNsr;;2;false
KH6iaMyRbfLpvhGai;1499957510972;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
iQySZ9MRKG3YnirsN;1499957511745;Hand raised;7cTPBw2TG7CkaFNsr;;2;false
GSNHLuzCFxzGRqYWW;1499957512465;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
6PQWmAuq8GxzCdBW3;1499957515028;student end talking;7cTPBw2TG7CkaFNsr;;2;false
is3EW6EaHtmALPPu2;1499957515744;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
Qro6roJhxu5RZSA2w;1499957517557;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
nw6pZCQLmMc2sd9ZG;1499957518300;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
7zhyMS7vmAq69MhPk;1499957519040;student end talking;7cTPBw2TG7CkaFNsr;;2;false
ppPhpwL7ZkEEzw8YR;1499957519803;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
gthcuunuqnB4iT2wm;1499957519810;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
SrgXbfXfek5kFtkDw;1499957519814;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
fC9ZSPNcQ6kSZA3WQ;1499957521523;student end talking;7cTPBw2TG7CkaFNsr;;2;false
uyZ62o7kyeDaJddPa;1499957522484;student begin talking;7cTPBw2TG7CkaFNsr;;2;false
hhTfSMmNAAwhLyRit;1499957523200;student end talking;7cTPBw2TG7CkaFNsr;;2;false
9sjishia836wKajzF;1499957523206;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
LfeKvwwubmfffM9LT;1499957523995;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
bxCJBLwwstkqLpomF;1499957523999;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
cBrbmnwmb7JTuFtSQ;1499957524003;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
98pybiEjtrePqxyej;1499957524005;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
5anBRtTv4ygE4NcJY;1499957528301;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
6ziR3LG9z3JQPqnnt;1499957529496;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
Aps5kqNaqGBwWdMji;1499957530629;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
g5j4kx72DYJ96Wmo3;1499957531346;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
Sr4zjWyopewacepsG;1499957542032;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
FL88TsfXjHC7gtAC3;1499957542766;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
zsABGoKXBGd26cvBL;1499957553659;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
KNqa2mL8BZYhupRaN;1499957554518;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
cCS4jHnGJvfkbN7HD;1499957568083;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
pr7b8hYofwCSPask2;1499957568876;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
eEdZpxEeSDQLgqSTo;1499957576767;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
AZeGBAtQXSekomiA3;1499957579073;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
9d3AoiRYL6hefrBXg;1499957587759;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
sanmuYFLsPngXJTYp;1499957590358;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
xAKjkiWhDSkZDnBDp;1499957601825;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
DzHy3sSaPrRxLkzhQ;1499957604072;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
JMSPKZDDfcuchLzTq;1499957609203;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
rkPkySk7Swy3GRRHx;1499957612144;teacher begin talking;7cTPBw2TG7CkaFNsr;;2;false
5Jcs7bqkPyQZzxYFs;1499957614144;Not bad TA Question;7cTPBw2TG7CkaFNsr;;2;false
Gac7iMSwiNzwDDc2W;1499957614860;teacher end talking;7cTPBw2TG7CkaFNsr;;2;false
