_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
5KcoekReW2XX8hGps;1501161928943;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
SHb89KwcTK2sQykgf;1501161929544;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
wS5LWkvXW2KqRSAfL;1501161934653;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
Wok72ECez9Y347YCZ;1501161936903;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
3TbniKEgtozEERibP;1501161942662;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
h5qzGCjJLP4QQsrf8;1501161943748;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
poeBfhPASPKuhy7gT;1501161958010;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
MeppNmCmkJcmuS2Tc;1501161958826;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
cn8Z5Aqw4pkFmnpmo;1501161961416;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
8HnN85m2jYurZ39d5;1501161963357;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
aS7TZkgtfh5KTgRcq;1501161963776;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
YoFTBwecabMCiibN3;1501161963850;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
9ePwY6iaixNe9yeSJ;1501161975141;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
uHxeHueerJLze9zoa;1501161992612;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
9ZEt6QmNkXomLSkBW;1501162026232;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
ZEkfWKcjaCEMRboQd;1501162026763;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
CsGj3EaHBZeBTm23g;1501162041945;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
rWgEr5H83q7omu9m2;1501162043590;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
Y9mMXM6pC8ZeZHbug;1501162057894;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
8uHf6cYpRatPaoakf;1501162059331;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
6fvspcWoDxspgZ9iP;1501162062901;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
Anwem9jZAdMcC2gbi;1501162064696;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
D9nY2sYDv5CGu5ZWa;1501162070250;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
NFCY7EQ67wWQyYfuL;1501162072195;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
fDnXX5XfxYMoYsWwH;1501162075762;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
BwqYuQNzJ8xyPidLD;1501162075870;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
YdYkrpwtPZG8dJMYz;1501162080067;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
GmYP6d2DYA5Y8LfEG;1501162083154;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
HmzQF96srRuRFZi5m;1501162088689;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
ibJjoGpXdpyQC5FSA;1501162088788;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
Msd4k7M5kGzabdmqE;1501162096719;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
NvfE63xMim8cvbzBN;1501162097719;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
XeuWPHCAaqssgWonn;1501162102611;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
ZPdArc58mmkh6bnTG;1501162103965;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
xhwFDYQeZQmmZwGA7;1501162106647;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
dDNXrgkLdRN462dpT;1501162107934;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
b8jWRYz39KJP3jFtw;1501162110898;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
gzw5fs5kubuWP7q3g;1501162111529;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
wmor44QxRbF296kfg;1501162113022;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
vjYpyb4HfnQdGBQvr;1501162113512;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
ud3fM2SQgv2LESg9K;1501162117156;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
hHBF5TRisSKhjjZ8v;1501162117658;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
NM9TiBFKQMmSxWo84;1501162118041;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
D5qhLcgCPDhc64Sfe;1501162118933;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
HkAqRbYggTnY2Sf4a;1501162130901;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
LJwXuuiDcwGuAnXSm;1501162133312;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
SEmvdct4emPYW7TAR;1501162151086;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
heYRLP28KYNxyaRqv;1501162151904;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
Pv5F3Yt5yTeCnCSR2;1501162168861;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
XWHtAvjKnq5hJZmnD;1501162170585;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
iyCd4LqRYgK4tgKQA;1501162186072;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
q4wHsMKfk5kxyiyE5;1501162186547;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
bK73yLdgZYwRwjGJG;1501162194863;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
4h5Q7Q5iMLwqmNDQf;1501162197240;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
nhy6EhPdsXkBq4RBg;1501162200749;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
3YFMH6DMBpWh8rYPg;1501162202240;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
tYELRwRwRM2DRPW5D;1501162206784;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
SSN8W8Sv6mJaH6dx9;1501162207075;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
4NiNA7gEEdFvFBevj;1501162213733;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
kegMEwDHAKoxYDg5c;1501162226554;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
seqeh49agngqqmyWL;1501162256134;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
6RxmYJHZmxXmJ4tFD;1501162258999;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
p7XqZDNDF6fW5xFjX;1501162272033;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
svpHzYfYPtHGiXme8;1501162280106;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
fsJyZtsC23mFd2zH2;1501162280256;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
bXpLsFjBSY37YRYqJ;1501162289876;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
PCqQn8akqAmb4YrZs;1501162290562;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
gJzH9ZrtRuenEDbLB;1501162298719;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
EqFmpGXqWnhGYsHwX;1501162315835;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
eLrrw2ffsdanWg7JZ;1501162316335;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
fHEFxBqgHFmTyCCnD;1501162325768;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
F9yjGfHa9j25BnwqS;1501162326356;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
Z9eF3ZY2zuxp76GPp;1501162338488;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
EoDG7Tj9wAAwLxrmh;1501162338864;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
A4ydzbZ8C2QQH8X83;1501162345106;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
qhcC3Qb8Yq2YYBS5u;1501162346968;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
uXDdi4vxMxt2ZsNZG;1501162347067;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
ch3EaFY2ovgqdHvoC;1501162347070;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
yWqxsqch9m4SikBKh;1501162347172;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
Gc7xWHqjtYbjRRxRP;1501162347610;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
pYEBhonkcuELDBok9;1501162356204;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
rEfx6ZNYAGkr39Hb3;1501162356503;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
8hKpnXyXLHmzNXDAs;1501162382760;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
YteouxHpTqgdM4K2o;1501162383681;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
BbFK7ZcK58bvWamyK;1501162390974;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
eh3CsxeMw6BoEYXmC;1501162394165;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
weDu6gimmMyqQJbme;1501162394437;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
F3zNsHsJRySwhEtGt;1501162394992;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
hkqLsfeD85Af9Hzeu;1501162400499;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
iFf8oK9M8PZLRBgpz;1501162402771;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
3uwp5ACHgqSJL93kn;1501162423034;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
j6dy2aiLaF7t2Y7R2;1501162425591;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
ZcAGv7AzqhwFx7hz4;1501162427834;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
HTeiYcH9HMdCuqngJ;1501162428128;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
RP8EPNqjYRbe4YRKi;1501162429396;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
dNm2gvg8G69xCRNkp;1501162429597;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
pHYRuBnmoptkYhAAL;1501162467261;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
qDaErftC7PbD5nsAk;1501162467954;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
v8fbSLvCH7DXPRvp2;1501162470283;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
qpG8FrW8tKAHsn2rN;1501162470498;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
ALkqqFN5m7nc8eHWd;1501162497694;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
NxecJMTjXp7KMPDYH;1501162497952;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
fREQapbN2JqY4Mebr;1501162528149;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
T3zdC5CmQEGYungEw;1501162528328;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
svoRNf3cF6SMXbAX6;1501162533870;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
jFgKGCdGsSpSLAEfy;1501162534112;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
DDeEz8t55KJpdQ8Dx;1501162574433;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
HtZhLC3Fp5zJJPj2K;1501162575374;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
PTwFAbeLfXHtvXwBz;1501162588307;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
SRYQcDY83zdSYzHkF;1501162591217;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
dCRMhoyzWvLhEYgKj;1501162591807;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
BFNC6n2MnmY25X4DR;1501162594173;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
EZQXtqvf7fp6RbEy2;1501162616862;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
7YEvCwwwjbJqxRvZc;1501162620104;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
6bucELJ69ppzTMi6N;1501162620201;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
CRHiMLp2fZ8DQm7jX;1501162620305;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
RhhRhw4DvJCSwqLyM;1501162621980;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
b9Xw4EA7tcBn5L2Dy;1501162622925;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
3Ynx3Kr8m7vq4CSXX;1501162623651;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
yYAzWZ23XYHYzRgDW;1501162624464;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
P6YdB849PHntcxTCG;1501162624984;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
SzRW6bK3FxBgyXt7G;1501162625216;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
8WEYPuiX5rjezPpZG;1501162627535;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
kcKtLHvrXhPPuiCdx;1501162627621;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
L3BuAWDam4P23J82z;1501162628683;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
M8WWKqwnhpgcDTPrK;1501162646073;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
dCExgdbM9K2BGZAwv;1501162648827;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
fRti65wnEvcAZufCG;1501162649297;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
GGn9LAXejKoJ3P7TN;1501162666253;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
MjvEYGk4bo6NAY6CT;1501162672690;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
T3hiyikjfbjocQDWc;1501162681111;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
waeByYhGx68Yjiojk;1501162681960;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
nW5X47bQ6NyZbpbwr;1501162684711;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
B3CQJgDNJCXG57bfp;1501162688526;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
etS8m5bvgAidjcabT;1501162692859;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
zr9Q2yzdgRGGos28M;1501162696383;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
HzJNFwPuKuRxekbs8;1501162705641;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
vJKYqq8XoqtcDZoAe;1501162706052;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
FhaYunEehGLoXHJM7;1501162711081;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
mHJNjdNQZXYGDiyqa;1501162716871;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
bHdW2KdBDckwuJwHi;1501162726585;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
eWZqRNXc54L5Lxuku;1501162731040;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
TRapCuT7Lk3FnWqzr;1501162761530;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
pex7AGHMRDuEi5JZX;1501162773817;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
oEaPqENpfTWXnWYbB;1501162787449;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
MT4DBXBumtWF7tSSa;1501162787583;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
CxgbdAchuawYjwR3S;1501162789123;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
nbAZD6MBgn5ujctg4;1501162789490;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
bxri87kgCJpHWpr5Y;1501162796732;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
3sxYixw3CHTy4ojr2;1501162800120;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
aghxvGQSum6iuv2r7;1501162801722;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
4LwfzQgyBzKMzdSrK;1501162803541;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
TcCaXXe4p4PWrS2AP;1501162808378;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
CCReNDL9j8NeTD26t;1501162810290;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
FnsL4RSChM2Lu5BGq;1501162811645;Not bad TA Question;uNawc9s4dK6WHKEG4;;2;false
kHWn3nvq8XkBdQaYv;1501162811747;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
zdhHbm2jGRfDgsTkM;1501162813348;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
2gevDQfq23hzn3G4J;1501162820555;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
TZPwZyPFieutEgHbq;1501162820667;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
Eze5hWYGtYCcFfdn4;1501162820670;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
bjL8WfxW49aMMz8Lb;1501162820795;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
wBG8wASZ8TL885cv8;1501162823408;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
KTSZPkKou7586oT5i;1501162829605;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
dgpHpAdAw36qYWP6o;1501162837927;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
9K6d5LfyAo9A9vDzn;1501162838367;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
8MZPLuntXuiPJcLrn;1501162844356;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
opNtH7bn3XmyoaQ3b;1501162847529;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
kYPw3D3pT47jXGdeK;1501162857232;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
peNEHMGL8grSpK6E3;1501162860692;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
2XsAm2k5TJZYP4k5b;1501162870464;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
Y9Nxons84ry4CTEqe;1501162871676;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
LcfvoZjjgdCrHxE7i;1501162883986;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
fTrjQwHJyzvpAis8b;1501162884879;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
CS9QwT2ERuB8ZbZXW;1501162903397;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
8C3HeFSMKAjm6HhAs;1501162905002;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
4Eydk8Pd36fm4SEAD;1501162909759;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
ezPGitk7WisMgxaH7;1501162911793;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
FA4A3JA8dTRTNCwdY;1501162921231;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
dCGuADzfnrhGKfqfs;1501162922188;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
jZjePZJwdW7peJFW8;1501162923728;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
xy8p9LmpSQdJ4bYYr;1501162924133;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
3Sao6YyvLDAvFyShv;1501162925546;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
MbAzgJcBaqawAT46B;1501162926204;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
vXAXbgoXiY2kGgPSg;1501162936668;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
GuMcos7xmZ37gbH24;1501162937129;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
PbTzoRnSZnrDRmkAr;1501162953560;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
AsJ2oHRe7f3nrz9RC;1501162954978;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
F8hn8zJfemvSf7XiD;1501162957728;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
X6CvQTACuFxig6tRy;1501162958326;pause begin;uNawc9s4dK6WHKEG4;;2;false
kbFi5q6JQNJvGAnpE;1501163157061;pause end;uNawc9s4dK6WHKEG4;;2;false
EQpnECfbKKbeXHF9S;1501163158450;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
yF2nEJsjXivYBD3HA;1501163170913;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
y4gAvAXmt7rHePcLv;1501163171130;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
rtx52YpoEdcgmRtk9;1501163171585;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
CZcDgpQ2GqncWankz;1501163171914;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
2QjR73pmAnRFtEmpa;1501163188715;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
p27LSfHbE2R4ftf9p;1501163189182;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
rLGKedXrfgrhkRAtz;1501163201255;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
gmRwf58MhZJiS5Bb9;1501163201592;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
PjMthqTDRL6a8ejA5;1501163212495;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
4Pv4gw2PxjERxTKaW;1501163212887;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
TM2mCZb4fetAAS7H5;1501163215659;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
JEni2yRs4KvijWpvw;1501163218154;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
voanyBsJrgGJRv9Rk;1501163219800;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
kmKX8kBwQoGwboaBG;1501163232153;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
9RvjzZbH6NLArB7v4;1501163249829;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
jMaGkHDNFsXB83vmW;1501163253146;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
2YxvyFvR7J6N2CFhz;1501163261866;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
BtgKJKEdN8foKA9xa;1501163271540;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
v3Lv2x9Kb7PTwSD4X;1501163286608;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
eaF8czigHXEnYhTQ4;1501163290922;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
2RNfcdDSXJhcyuXAe;1501163291304;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
kYNy2QSviqxvgbdWC;1501163292931;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
A2EFrXHqWQmpix8JG;1501163293668;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
dv28qGousMWzFCWGM;1501163299040;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
5akXqQjfcCAgLG57v;1501163299340;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
CM2ASWiLyFjbxye33;1501163299443;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
7HABnhHHaz2jYrNuy;1501163301375;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
s8ZPE9ZgHov2DZTCD;1501163301630;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
uMPjhyXLv96KkcN5s;1501163305572;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
bBN9mc6HNNp3ogjSG;1501163306625;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
BcyDsct4dzFtYrpMN;1501163313485;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
jyAG5sxkXjf9DzKbv;1501163314076;Meaningless TA Question;uNawc9s4dK6WHKEG4;;2;false
gf7XfaGJxWm8qnTXT;1501163317391;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
B33rFLxEtxqoQDFcX;1501163361203;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
RJndYBCjt4CHcuda4;1501163363091;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
ppQivjb5Ze6cKWjuR;1501163369625;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
sJXtBPXLPs2dXxyhB;1501163388334;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
7uGCPgSZFiXiu39Xm;1501163390337;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
unETKHDuMnNRBSb8m;1501163392837;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
mdvrAiXYyRXw7eEL5;1501163482652;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
dEAsHmqDS2bqGidpo;1501163483363;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
yy34ygqyw3LaDjx4c;1501163491572;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
dx4S8DsgStDNNzjvY;1501163491776;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
v6t7YbpMTBN9eqdtv;1501163492686;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
9pHzHHosdJ9D2gtdz;1501163492944;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
nhiDXWAAaRfJwhWhm;1501163520961;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
yQsHvuaNt5oEmhCNE;1501163521549;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
ZSdumSRYFFMRDw9rM;1501163535347;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
th2kpdPjoZrgbPuo9;1501163535533;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
8izjgd8GrFdBWJ9MW;1501163539333;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
ZCe4BFPkda7CCXutn;1501163541100;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
RXy6iLxxQuqikyEv5;1501163559168;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
PhwkhsYR5LAAJZamb;1501163559697;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
DEojpDdYPt2hFsQic;1501163570524;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
25oWY7EmhvhbKZfpZ;1501163570641;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
j3KaNKNiKi8kTnMSN;1501163580733;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
rNSba7WwfFwhryXhe;1501163581729;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
KGWkXmPKiTqBixpQ5;1501163589692;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
mw532dfir2x7zxCXj;1501163590561;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
mzoyejx2FoPgBod4p;1501163593101;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
Spu24aCJe48rxvYwS;1501163594593;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
fvka4rRsBcKYx996P;1501163603132;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
A73XLuwdReFG2tC3z;1501163603385;Meaningless TA Question;uNawc9s4dK6WHKEG4;;2;false
85AMyu9om442NT98M;1501163605190;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
HBzzh4E4Kgj973Hc5;1501163620513;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
8msK8dni67u3t5C5g;1501163634961;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
6fFWmNRNSTrdfYBpH;1501163660562;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
ibNNytwXuXqfyoSxL;1501163661549;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
DBR9LHe4XCYm5fJFy;1501163690992;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
CLcQeeqPJaDn9azic;1501163691615;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
9RH6jix2ezqFWREow;1501163695491;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
wzF8XxHJLiHFEMQAJ;1501163697912;teacher begin talking;uNawc9s4dK6WHKEG4;;2;false
yRm6u23ipKt5RRfAS;1501163714379;teacher end talking;uNawc9s4dK6WHKEG4;;2;false
