_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
PHvtFEWAESPMNGkbc;1499698003133;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
vjjr8X3ZYQCbiqA45;1499698009473;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
AjviLbeSLoCFSFCfy;1499698010078;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
8hkSPai2oZGN2JFTa;1499698019080;Not bad TA Question;EFzGv6f3jR8BWtGsF;;2;false
Q6kFSxEeHDEoDBmpB;1499698019929;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
4p4c38woSqzitymSe;1499698025579;Hand raised;EFzGv6f3jR8BWtGsF;;2;false
w9K8GyqhixJjfJki9;1499698025940;First time student talks;EFzGv6f3jR8BWtGsF;;2;false
XJdDxx2cWtc55ypiF;1499698026320;student begin talking;EFzGv6f3jR8BWtGsF;;2;false
qhX2p5RgkWuNFYJQz;1499698027208;Use of student name;EFzGv6f3jR8BWtGsF;;2;false
8KQAFHQEha6P2tnQY;1499698029667;student end talking;EFzGv6f3jR8BWtGsF;;2;false
DBiDb6Nyt8KnXk4w6;1499698030050;student begin talking;EFzGv6f3jR8BWtGsF;;2;false
mg2xprZyh9i9prdS8;1499698030384;student end talking;EFzGv6f3jR8BWtGsF;;2;false
bcc35xbCH2pNKfXgB;1499698031277;student begin talking;EFzGv6f3jR8BWtGsF;;2;false
zfyG2aSySfCLvdTfY;1499698040783;student end talking;EFzGv6f3jR8BWtGsF;;2;false
cN5wLf3cAwT2Sr4vB;1499698041273;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
vtg4ua5GJKi4kjuFg;1499698041874;student begin talking;EFzGv6f3jR8BWtGsF;;2;false
7MeNybNyeWazLmn5w;1499698042180;student end talking;EFzGv6f3jR8BWtGsF;;2;false
Yj8b7XmRPm3g4Bqkk;1499698078120;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
SQvcWTT3DproCGHCG;1499698079215;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
RzS3xpuk2PdB6PKbr;1499698079591;Meaningless TA Question;EFzGv6f3jR8BWtGsF;;2;false
9LT92pvMi49vMuLpL;1499698079938;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
odFc5fMQirRJmzjQf;1499698082025;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
QdPgX4Tsf6MfdEcQt;1499698228625;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
qYuSjRJB6mjgYNbDu;1499698229869;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
qjhwCMfGPfjw6Nren;1499698277723;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
bPfbidKKEQTeiky3n;1499698278112;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
u4L4j4ZfYjkymceSz;1499698379241;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
D99wmwmExA6adhsbA;1499698381251;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
KZoedTcxwMEgx3jmw;1499698381871;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
rhSDmiuvMY4jGDeyb;1499698382565;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
Y2nPtS2HzhWFgTDBr;1499698408573;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
HtwbNTfhs9iQ7jvKo;1499698408967;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
BnLZhsyc98BQcyPXq;1499698409918;Meaningless TA Question;EFzGv6f3jR8BWtGsF;;2;false
QTQbQ23h3scpCu8MH;1499698410288;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
HTQ8d9BBoLQmWSLwM;1499698410673;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
gp3Yai39SQ8QxoSGb;1499698411241;Meaningless TA Question;EFzGv6f3jR8BWtGsF;;2;false
KfiG7E7wtfXFCvrkg;1499698411555;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
sgadh7F27xzNT3ZPS;1499698419080;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
h8zWfyTdaTAynTfhy;1499698456594;Ice cold call;EFzGv6f3jR8BWtGsF;;2;false
cPpLj7yawGnXxSTcB;1499698458387;Ice cold call;EFzGv6f3jR8BWtGsF;;2;true
r42uSpSBX6Z7avWi9;1499698460004;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
3peLh7asgsY6CSfp5;1499698460366;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
SuYza4Yi3AgjwZBwa;1499698519010;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
WA4HJHYqaMPjE7yck;1499698519401;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
HJecdj454JRLxhejr;1499698524221;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
QpsjSD8LaihAqjgrE;1499698525348;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
ZEnEr78HQLgLT899E;1499698528395;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
9ZZQDbfXLHLxTfLdo;1499698529149;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
SGMWYRFcd9W3FvEPD;1499698538428;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
ZkDFH6jwCqpDncEfA;1499698539203;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
qwZw5RAgzuhp9YFHp;1499698572640;Hand raised;EFzGv6f3jR8BWtGsF;;2;false
ufmWfNuNfNpmzkniK;1499698573032;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
TBAyAhQbdzTfvdYC5;1499698573593;student begin talking;EFzGv6f3jR8BWtGsF;;2;false
KFBEdmXEyDsMAmPvd;1499698575171;First time student talks;EFzGv6f3jR8BWtGsF;;2;false
dQgiDx5i2rLo5JsRn;1499698580013;student end talking;EFzGv6f3jR8BWtGsF;;2;false
4W7kbGzxL9gFNhEKD;1499698580372;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
zyxdsEstKTee9m2Gs;1499698613064;Not bad TA Question;EFzGv6f3jR8BWtGsF;;2;false
dPbYfeymwQ5N78p3y;1499698619362;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
yAsT9sfg8EJBuPqSe;1499698624260;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
gegzHLirwjq85JQdg;1499698625001;Not bad TA Question;EFzGv6f3jR8BWtGsF;;2;false
gaJJLMNrBxZX3ECQh;1499698626057;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
PJxmQxDQdcqnqEeF8;1499698626590;Hand raised;EFzGv6f3jR8BWtGsF;;2;false
rvJE7QH6iAQjWHTGh;1499698626911;Hand raised;EFzGv6f3jR8BWtGsF;;2;false
hmK8BrxE8RCkW5nxP;1499698626913;student begin talking;EFzGv6f3jR8BWtGsF;;2;false
ettKDv22qE3BDGeJ7;1499698628150;student end talking;EFzGv6f3jR8BWtGsF;;2;false
zvfZW5c6NEqZd2za6;1499698628608;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
yiPiSdBxukeMQDYY4;1499698631510;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
SDnymFyWdjcPepg7k;1499698632016;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
ZawCuLMziEHRQd22p;1499698670844;Meaningless TA Question;EFzGv6f3jR8BWtGsF;;2;false
6CEWCwuouYvfss83F;1499698671199;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
X68qgDLcTK9XjZBL7;1499698674039;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
uDDDNDBtBuaTeZksS;1499698674742;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
o4saYi38QY2DiGpB7;1499698676066;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
siwwXpqo8DMRnihaK;1499698756327;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
YnRjuk9gh6a7K7cPn;1499698756995;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
6Qk2STXfKD5m7Ntye;1499698757344;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
rrtTeFMQfcPdc7KKo;1499698757351;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
vS2uNKkHLNZKadasD;1499698839045;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
JkZq3kdeB3cxB3tYd;1499698840961;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
ydnABvQmC2ekM9aPP;1499698846524;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
QLAAX7ncxoZuqrXbc;1499698846897;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
cbEHhsX7Sft6ghN3q;1499698859675;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
9xZM2mjfeoPKnQQK7;1499698864432;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
EFHbHAotvjvPgM3qt;1499698868844;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
Bu8uHjBqrgK7zgtse;1499698869194;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
t6X25fFwRS6LqDQRz;1499698907721;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
jRrMkw9Po8P3iWhuR;1499698909604;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
SHah9AbbmQHyRcBm8;1499698912540;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
FCw9Ao6rwrqYHoSYx;1499698913110;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
2SdQ5oRQfs9wdfa94;1499698915320;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
Z56Qo3yJu5pEEXKED;1499698915712;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
SEJBcSrjkMPirheTK;1499698918118;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
9GnMgHRyQtt5RPvNb;1499698918492;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
aNqjJoW6QyJ9mwekS;1499698919415;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
A2nrWbEcHkWei9pjc;1499698919797;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
iWZAsfofYieYN5txk;1499698926719;Meaningless TA Question;EFzGv6f3jR8BWtGsF;;2;false
CD6azjFiYW6yXfBPD;1499698927102;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
prMShiDRciwKwzHZt;1499698931354;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
bYJaiHWreSNSAo2p5;1499698958103;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
99aHxqJAW2X23GXqJ;1499698958985;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
Yb8LhaZhXznHxXGgn;1499698996825;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
cJ7whhmjvw8qEzz5H;1499698997810;Meaningless TA Question;EFzGv6f3jR8BWtGsF;;2;false
vcJHKjRpBWYzQW7dZ;1499699001160;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
gc6kptp5QyzeKzEGz;1499699002743;Hand raised;EFzGv6f3jR8BWtGsF;;2;false
ZxdcnTL48SuF3ZYmz;1499699029174;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
QMJisBkD7iYKbqyjn;1499699029941;student begin talking;EFzGv6f3jR8BWtGsF;;2;false
moNnpSbKxNxgH4wxT;1499699031893;student end talking;EFzGv6f3jR8BWtGsF;;2;false
ji7DsAioDAonpyHpW;1499699033786;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
SSPrtLvuqaj3p7hWS;1499699044476;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
HntFgtbGt42DEbnqY;1499699044860;student begin talking;EFzGv6f3jR8BWtGsF;;2;false
ME7zkc37EpJo54pYZ;1499699045245;student end talking;EFzGv6f3jR8BWtGsF;;2;false
wEGvQWH2JD28CYv4S;1499699045251;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
cqBJiPbet4xdcxYb9;1499699084135;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
QLZMM5i9JdErnaKxH;1499699084761;Not bad TA Question;EFzGv6f3jR8BWtGsF;;2;false
CrH4FGRcTi7REuFF9;1499699086741;Not bad TA Question;EFzGv6f3jR8BWtGsF;;2;true
ArAb27JzuMzpoiETQ;1499699087342;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
uZvjfrfGfmpXtEXuL;1499699128929;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
aoTqsLGTJTceoqCn8;1499699129651;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
5TyoKAk8QBvnmh6Q4;1499699177996;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
DJXFNxosd3riXToNv;1499699178716;Meaningless TA Question;EFzGv6f3jR8BWtGsF;;2;false
scnRCwfvjWspWuzsv;1499699184726;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
9kfptfTTjyrYtgXkq;1499699187767;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
EZda6739gMaXsY8uP;1499699203169;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
hNH6Qh7LD58eXMrMA;1499699207734;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
QiF33reKfKha9xEai;1499699208079;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
aCB4BS27NeKT8jWS3;1499699246854;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
Awhvpf7TCQ5RkQp8X;1499699247952;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
CSLkmaBAwP3WZHJS3;1499699322521;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
CTTDX38akBjF2EnWu;1499699323123;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
KsMvMEnZeCpgLjZRr;1499699323914;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
aBRuBaSe72q5coPzE;1499699324258;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
LBoiaHLQo4QzRjvn3;1499699324971;Meaningless TA Question;EFzGv6f3jR8BWtGsF;;2;false
nv22WNAwMKhfocxqP;1499699325346;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
GzYnvEEXajsaQyo4x;1499699325655;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
C5bDa6Fisic6ZQxpM;1499699329339;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
5rgvKeEjWLbSTztTE;1499699330193;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
7kPdCEeQ7M6Xq8zN6;1499699331090;Meaningless TA Question;EFzGv6f3jR8BWtGsF;;2;false
bk4bA9mufK3KMcpaf;1499699331383;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
WFtGKR5EhRNbgCucx;1499699334167;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
qxWeXnFcyRKLbWbcW;1499699365482;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
mYYfrFbQTSJTyxjJv;1499699365899;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
DaGLEgNpxuKdfoWPS;1499699374094;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
XAjCAh2wtnzwJ9x4Y;1499699374438;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
TGCzSAFuZWcdq7fQ3;1499699437441;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
gfudNZSYYGeRbkamk;1499699439897;student begin talking;EFzGv6f3jR8BWtGsF;;2;false
9xujcAwuEKRxK8Gyo;1499699440602;First time student talks;EFzGv6f3jR8BWtGsF;;2;false
2HxzSxK37ikiYQ5zM;1499699443894;student end talking;EFzGv6f3jR8BWtGsF;;2;false
sBQE83bFEJhCamHHG;1499699444826;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
Ex8YGdWMWYoc6BNrS;1499699453180;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
DoPKWJnbbjiv56iu9;1499699455070;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
dhnGy4mP6H8YiuXRR;1499699493660;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
RyomscYXvNbqPWgTz;1499699496413;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
MvLFAyNNiewdZWjv8;1499699499063;Hand raised;EFzGv6f3jR8BWtGsF;;2;false
pTz2oqRvrzyCncEev;1499699499414;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
achvrodC6xocoCFaD;1499699499422;student begin talking;EFzGv6f3jR8BWtGsF;;2;false
S4hi6jCouBMpWQ7dj;1499699499428;First time student talks;EFzGv6f3jR8BWtGsF;;2;false
Z7E2irePAokBAjRJA;1499699501064;student end talking;EFzGv6f3jR8BWtGsF;;2;false
2Z2PuvmLqWC5ChFLs;1499699501548;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
yifTjGaEbtcS6evaQ;1499699513299;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
dQwYWA2TA2E5q8QDi;1499699517754;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
v2TaoFmA2zwMgTPjp;1499699518146;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
moZExiiRMY722cJ8n;1499699522378;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
g8uCRdZwAhbr3M7W2;1499699544785;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
68YE82KjhsABjeexi;1499699545196;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
xSG794GhL6tmqXudp;1499699548513;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
bokyoi5ytvyYvHFLR;1499699548938;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
NfRoAB2rPcNjkC9MN;1499699581672;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
vdStpuRFzJa5hhz8s;1499699582412;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
a2PSn8CR5yyGo3iJD;1499699626168;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
dQ6nyRzNDZyNAJZgr;1499699628067;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
6QRJjQ2uZsuxt3xu5;1499699649640;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
Q4KnJRS9oXQssaWS3;1499699654842;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
XSq93ejxwGTFe4qGD;1499699682956;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
FhqX7D59vazunjnQF;1499699684158;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
EFH4BwmsYpcmTAaN2;1499699693003;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
G9ohYcM9NhXRSLsbp;1499699693892;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
bxiQpJoFTLP8tdvwJ;1499699702149;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
MrGQM7zQz3SLn56TN;1499699702626;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
wquCAkdgL3M3dAT7k;1499699747058;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
ALPHE7H9fyJM8JrZ6;1499699747836;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
GJDNQ4gGZXcmjDL7c;1499699769831;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
xuMD44EkpdxhhBNz6;1499699773686;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
q9rAA7f58mXk4nQDb;1499699819454;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
vGuqZuTBG2XjPCwbN;1499699819888;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
jxKa5YYmK6J6PEEAq;1499699886480;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
LFTHcizkvGQNcDhtL;1499699888380;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
r5iDzDYNBQJrXgkX7;1499699889105;Meaningless TA Question;EFzGv6f3jR8BWtGsF;;2;false
CLtLvk7fGoYG7yKNM;1499699889449;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
wgPiNaxfuNv3pFwB6;1499699890450;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
7L8N7yPaPA25hD6yh;1499699890914;Meaningless TA Question;EFzGv6f3jR8BWtGsF;;2;false
nWcMmP5X2erWoSZEt;1499699891208;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
3gX8iMPw9h6ymL9nG;1499699904766;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
bCEYK9ZWEa5Tw3T8C;1499699910965;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
w5MtgSZeaZrDFpdqE;1499699911702;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
Yz7biX8pAKGkReYRM;1499699924306;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
58H3k2dQJGdikZQZu;1499699929748;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
P5andJ5wSgWTXJmRq;1499699933986;Not bad TA Question;EFzGv6f3jR8BWtGsF;;2;false
8ir6efLoyuGHxsPtp;1499699934332;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
JhWgh2hFBN3pyhuxf;1499699941896;teacher begin talking;EFzGv6f3jR8BWtGsF;;2;false
PYGxZWKxiZP2HiEYL;1499699942834;teacher end talking;EFzGv6f3jR8BWtGsF;;2;false
vAJbnqGXrcKC4YBsx;1499699944727;pause begin;EFzGv6f3jR8BWtGsF;;2;false
g6KKK4s5Yiw859t72;1499700143278;pause begin;EFzGv6f3jR8BWtGsF;;2;false
