_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
3Aw7nPoTkCekQhApi;1500555730817;student begin talking;5WaW97R6Br56odif7;;2;false
FFxiSYbSqRLu7Fw2d;1500555733656;First time student talks;5WaW97R6Br56odif7;;2;false
PweH8rGa8LGho9imG;1500555735274;student end talking;5WaW97R6Br56odif7;;2;false
RY4C6tsZKvYP94iia;1500555735278;teacher begin talking;5WaW97R6Br56odif7;;2;false
3pFo6CyTJtkEpHf6Q;1500555736940;teacher end talking;5WaW97R6Br56odif7;;2;false
a8wwPn4YFFEBToeS7;1500555736943;student begin talking;5WaW97R6Br56odif7;;2;false
wfiFvv6q6THPgnL89;1500555738800;student end talking;5WaW97R6Br56odif7;;2;false
rdiNn2PmPphDSbavB;1500555740433;teacher begin talking;5WaW97R6Br56odif7;;2;false
877vXXDv9phqoiPCN;1500555742030;Meaningless TA Question;5WaW97R6Br56odif7;;2;false
3SHir2gsuDsySaAGw;1500555742031;teacher end talking;5WaW97R6Br56odif7;;2;false
sautKSKDHqvC2WSbf;1500555743644;student begin talking;5WaW97R6Br56odif7;;2;false
Qw3EzbvS7asBrtEfG;1500555745237;student end talking;5WaW97R6Br56odif7;;2;false
dru65EyAbbZRDkv4t;1500555745241;student begin talking;5WaW97R6Br56odif7;;2;false
jECZ369vYe7h6sKGE;1500555748514;student end talking;5WaW97R6Br56odif7;;2;false
qkv6D5G6Gyn7rf7fZ;1500555750118;teacher begin talking;5WaW97R6Br56odif7;;2;false
rCuNuF2gYccCmeJS7;1500555753297;Meaningless TA Question;5WaW97R6Br56odif7;;2;false
PQjzs9oXSJvgiiXXM;1500555754911;teacher end talking;5WaW97R6Br56odif7;;2;false
W3kPqC3DrqhYFyTK5;1500555756537;student begin talking;5WaW97R6Br56odif7;;2;false
97Kyd38SHcKb5vYGT;1500555758110;student end talking;5WaW97R6Br56odif7;;2;false
HynCk8HwMPScrDkfy;1500555759744;teacher begin talking;5WaW97R6Br56odif7;;2;false
GSTETrJyn2sv2G8Ai;1500555774819;teacher end talking;5WaW97R6Br56odif7;;2;false
7HdZnoYJ9QTf3hvMs;1500555776516;teacher begin talking;5WaW97R6Br56odif7;;2;false
y9DTEJaTWKJp4raEx;1500555778071;teacher end talking;5WaW97R6Br56odif7;;2;false
K85mtHLciDDgXddPt;1500555778077;teacher begin talking;5WaW97R6Br56odif7;;2;false
Rp9ndHosY6zeud6fX;1500555779687;teacher end talking;5WaW97R6Br56odif7;;2;false
s7bDJ6NoRBgyS5Ry6;1500555781284;teacher begin talking;5WaW97R6Br56odif7;;2;false
9SWehep4wdcJbLM9A;1500555786353;teacher end talking;5WaW97R6Br56odif7;;2;false
tDHaDRZDtJik368Mx;1500555787959;teacher begin talking;5WaW97R6Br56odif7;;2;false
7Q8GmqZxBniN6upaY;1500555787973;teacher end talking;5WaW97R6Br56odif7;;2;false
9WWFhqh6odQwEEvPT;1500555787976;teacher begin talking;5WaW97R6Br56odif7;;2;false
eQgDSjPtZistE2Eka;1500555791183;teacher end talking;5WaW97R6Br56odif7;;2;false
GdjQDp3SCwpHK4zjT;1500555792800;teacher begin talking;5WaW97R6Br56odif7;;2;false
qHC5uYDZfqLwLxTin;1500555792808;teacher end talking;5WaW97R6Br56odif7;;2;false
WJ8FhmZkoKHinKgAW;1500555792812;teacher begin talking;5WaW97R6Br56odif7;;2;false
vz2SkTySAhMW7Gum7;1500555797828;teacher end talking;5WaW97R6Br56odif7;;2;false
QLJF9hiWrXCZGvjzF;1500555800867;teacher begin talking;5WaW97R6Br56odif7;;2;false
yJS4M84wjaunrCvXZ;1500555804918;teacher end talking;5WaW97R6Br56odif7;;2;false
2c2A34z3dF5XtWnpr;1500555814635;teacher begin talking;5WaW97R6Br56odif7;;2;false
A8Mbg8N8hewMnfwxA;1500555822606;teacher end talking;5WaW97R6Br56odif7;;2;false
Zb9HPcjrZ9ayAWLCe;1500555824119;teacher begin talking;5WaW97R6Br56odif7;;2;false
7J3EuPFMxAPFArFid;1500555825645;teacher end talking;5WaW97R6Br56odif7;;2;false
4DebrLjQB4hMPjSNg;1500555825651;teacher begin talking;5WaW97R6Br56odif7;;2;false
8fedFvi8Dmp8qYTt4;1500555842344;teacher end talking;5WaW97R6Br56odif7;;2;false
Q9kmdXnH2Pmsnf6Wn;1500555843832;teacher begin talking;5WaW97R6Br56odif7;;2;false
FaWqdaqXZHbMGEf4w;1500555853499;teacher end talking;5WaW97R6Br56odif7;;2;false
sEP69PYvMaQ8SBgM4;1500555859550;teacher begin talking;5WaW97R6Br56odif7;;2;false
FeyhaxphYNEBynYnR;1500555873131;teacher end talking;5WaW97R6Br56odif7;;2;false
gqCkWyB2RMHdRgvsu;1500555874644;teacher begin talking;5WaW97R6Br56odif7;;2;false
DxfE8E2ige4wL6eZv;1500555876251;teacher end talking;5WaW97R6Br56odif7;;2;false
LGonMZkH7LexaLBEQ;1500555876258;teacher begin talking;5WaW97R6Br56odif7;;2;false
Kow6sWTuga8BMCAsC;1500555883273;teacher end talking;5WaW97R6Br56odif7;;2;false
miv9zQwxJKBLYM23q;1500555884793;teacher begin talking;5WaW97R6Br56odif7;;2;false
oYt7wWtLDKeuk3XvW;1500555891162;teacher end talking;5WaW97R6Br56odif7;;2;false
Zhvbj9pjZD6eaaFtW;1500555892634;teacher begin talking;5WaW97R6Br56odif7;;2;false
42fZApxjtaYdLZBC5;1500555895303;teacher end talking;5WaW97R6Br56odif7;;2;false
M75FHL8eWAqtjkDrA;1500555896766;teacher begin talking;5WaW97R6Br56odif7;;2;false
s9AcXCkgjSDBETANQ;1500555908239;Students present;5WaW97R6Br56odif7;;2;false
RT2TXBeQ8y83ZBav4;1500555920083;teacher end talking;5WaW97R6Br56odif7;;2;false
akcb79dngDRtYxSwc;1500555921603;teacher begin talking;5WaW97R6Br56odif7;;2;false
cq59hyWut32NZsPzo;1500555931578;teacher end talking;5WaW97R6Br56odif7;;2;false
CXcicR6LhQwY9QKp6;1500555933124;teacher begin talking;5WaW97R6Br56odif7;;2;false
P8jcDLPnGviznztRS;1500555941039;teacher end talking;5WaW97R6Br56odif7;;2;false
8ekrH7asTNDuQHa6d;1500555942567;teacher begin talking;5WaW97R6Br56odif7;;2;false
vfb2j62PJadv82oMu;1500555952271;teacher end talking;5WaW97R6Br56odif7;;2;false
YJiadhu6GswwxnGD8;1500555953901;teacher begin talking;5WaW97R6Br56odif7;;2;false
KwKnhLxfKMmbiBFNX;1500555962149;teacher end talking;5WaW97R6Br56odif7;;2;false
BRcuc2Qe8TQBNtitm;1500555963632;teacher begin talking;5WaW97R6Br56odif7;;2;false
mDqBgQ2nDEXua8JYp;1500555981592;teacher end talking;5WaW97R6Br56odif7;;2;false
WQ5YLDPcAKCw4KSus;1500555983310;teacher begin talking;5WaW97R6Br56odif7;;2;false
iEzApFRcsoDtzhkBX;1500555983325;teacher end talking;5WaW97R6Br56odif7;;2;false
QeWkEQsJb5HnncQi5;1500555983330;teacher begin talking;5WaW97R6Br56odif7;;2;false
gWsv4pHHBsghhENPf;1500555986301;teacher end talking;5WaW97R6Br56odif7;;2;false
TnW3fXEiwsZvBQCRm;1500555989310;teacher begin talking;5WaW97R6Br56odif7;;2;false
2pTzhc7m4ZBq5MkmM;1500555989319;teacher end talking;5WaW97R6Br56odif7;;2;false
uTWqkEkQBvLeg6MuK;1500555989323;teacher begin talking;5WaW97R6Br56odif7;;2;false
Mu3pn9eNs5FAvkMHb;1500555990886;teacher end talking;5WaW97R6Br56odif7;;2;false
66apdSNXrEhXhWFXv;1500555993899;teacher begin talking;5WaW97R6Br56odif7;;2;false
rJ2XbSBHC2m725cpH;1500555998697;teacher end talking;5WaW97R6Br56odif7;;2;false
ZNjv5FWmrt7aJudvt;1500556000193;teacher begin talking;5WaW97R6Br56odif7;;2;false
puhdhmp5AkDmmDqRm;1500556015320;teacher end talking;5WaW97R6Br56odif7;;2;false
3vJzSX8e6X2th4CJd;1500556017154;teacher begin talking;5WaW97R6Br56odif7;;2;false
t2hqPATfDTX4NSQdg;1500556019239;teacher end talking;5WaW97R6Br56odif7;;2;false
3wPhaeSvDzeujWZ9J;1500556020704;teacher begin talking;5WaW97R6Br56odif7;;2;false
fSfakxww62L8nHmi3;1500556020713;teacher end talking;5WaW97R6Br56odif7;;2;false
e6cKZ3CQM7hLCJK6v;1500556023687;teacher begin talking;5WaW97R6Br56odif7;;2;false
C8QsXJLArPBNgj8aP;1500556023694;teacher end talking;5WaW97R6Br56odif7;;2;false
wgY6Arxs5bvvT4AhE;1500556025141;teacher begin talking;5WaW97R6Br56odif7;;2;false
Md64PXt4sr2QmTmPJ;1500556026626;teacher end talking;5WaW97R6Br56odif7;;2;false
dKKqdKQASShhE8ZEu;1500556026631;teacher begin talking;5WaW97R6Br56odif7;;2;false
d6tvLTdMhLRZ3TD5C;1500556028185;teacher end talking;5WaW97R6Br56odif7;;2;false
Bh3fwwQHYNwYz3ivC;1500556028189;teacher begin talking;5WaW97R6Br56odif7;;2;false
yBHoDssNxmDrRvGL3;1500556028197;teacher end talking;5WaW97R6Br56odif7;;2;false
dmhhBF6peKdnb8Nzy;1500556029744;teacher begin talking;5WaW97R6Br56odif7;;2;false
6dDAXeP2f4QfNWZpa;1500556033314;teacher end talking;5WaW97R6Br56odif7;;2;false
7qR3JbgsQt6JApfMi;1500556034812;teacher begin talking;5WaW97R6Br56odif7;;2;false
BWwQwdKxM4zLnK2kN;1500556038354;teacher end talking;5WaW97R6Br56odif7;;2;false
24m2yZLjiHh7axw9J;1500556039797;teacher begin talking;5WaW97R6Br56odif7;;2;false
ZGSSevbXkSbTaFdgn;1500556049163;teacher end talking;5WaW97R6Br56odif7;;2;false
Z3Jg3tBR38XHkntL2;1500556050668;teacher begin talking;5WaW97R6Br56odif7;;2;false
CawnZMonQREebqFaY;1500556052288;teacher end talking;5WaW97R6Br56odif7;;2;false
GTtnAgR2Gv6XCauPz;1500556055301;teacher begin talking;5WaW97R6Br56odif7;;2;false
h4QPaYt3jvG4WCsau;1500556056777;teacher end talking;5WaW97R6Br56odif7;;2;false
Rvej6GAf64WGuke6Y;1500556058249;Meaningless TA Question;5WaW97R6Br56odif7;;2;false
ghFxAyekELnSprjGS;1500556059735;student begin talking;5WaW97R6Br56odif7;;2;false
KYge3cHYDt2QLfN2Y;1500556063589;student end talking;5WaW97R6Br56odif7;;2;false
C7GcuhqKwijmPafpQ;1500556065072;teacher begin talking;5WaW97R6Br56odif7;;2;false
v3hj44vwLDd6Tm8Dg;1500556066583;teacher end talking;5WaW97R6Br56odif7;;2;false
vfw69wgNmAGDsoYtG;1500556068030;student begin talking;5WaW97R6Br56odif7;;2;false
to3yT8caf3nABAtAn;1500556068035;teacher begin talking;5WaW97R6Br56odif7;;2;false
qyaCyQb6JM6AaQriW;1500556068040;student end talking;5WaW97R6Br56odif7;;2;false
EZfD7MPztcHv6eiuj;1500556075828;teacher end talking;5WaW97R6Br56odif7;;2;false
GJMvk3eEWbf5EMSaQ;1500556077327;student begin talking;5WaW97R6Br56odif7;;2;false
PNbxCnhYzDSteqsLk;1500556083013;student end talking;5WaW97R6Br56odif7;;2;false
MBR8mz97Rs4vaxNvp;1500556084518;student begin talking;5WaW97R6Br56odif7;;2;false
rmWFKtoiyKGgm2ucJ;1500556084525;student end talking;5WaW97R6Br56odif7;;2;false
fspMmfvZKRpaun6NZ;1500556084527;teacher begin talking;5WaW97R6Br56odif7;;2;false
wzdKMQhGXGSLF7qXW;1500556087775;teacher end talking;5WaW97R6Br56odif7;;2;false
J8Xocu2AQMqCN4csC;1500556089289;Meaningless TA Question;5WaW97R6Br56odif7;;2;false
guJWYoQCPF5wNsuL4;1500556090745;student begin talking;5WaW97R6Br56odif7;;2;false
m95HdFdEh2aTJz3G4;1500556092257;student end talking;5WaW97R6Br56odif7;;2;false
yicQ2akwD9S75wwgS;1500556092264;Meaningless TA Question;5WaW97R6Br56odif7;;2;false
hnCzGRkufkEgf294x;1500556092268;Meaningless TA Question;5WaW97R6Br56odif7;;2;false
CSY3PZQ9fAZSAGuzR;1500556093775;teacher begin talking;5WaW97R6Br56odif7;;2;false
maQGxaBDn4zBmtRKQ;1500556093785;Meaningless TA Question;5WaW97R6Br56odif7;;2;false
KTygdfmdT4E6wenvF;1500556095270;teacher end talking;5WaW97R6Br56odif7;;2;false
NucfkR5cS9hwn8mJh;1500556100606;student begin talking;5WaW97R6Br56odif7;;2;false
Ry55Z5fv2o7vLiTWP;1500556104317;student end talking;5WaW97R6Br56odif7;;2;false
5RNhQdrRX8rb2YoeW;1500556105845;teacher begin talking;5WaW97R6Br56odif7;;2;false
sfj9wDiHumQTvgYNM;1500556108088;teacher end talking;5WaW97R6Br56odif7;;2;false
37QQ3QRcnthiNsCbg;1500556109648;teacher begin talking;5WaW97R6Br56odif7;;2;false
2WQfbJpdsKXuvwAkw;1500556111238;teacher end talking;5WaW97R6Br56odif7;;2;false
XhKh7Wq3dqnLjx7vR;1500556111245;teacher begin talking;5WaW97R6Br56odif7;;2;false
gYq2Q6RXgPLpGDC2a;1500556112825;teacher end talking;5WaW97R6Br56odif7;;2;false
X2RDBKPKnrkfXtcdt;1500556112833;Meaningless TA Question;5WaW97R6Br56odif7;;2;false
FJLfWf7psfH22LQs2;1500556114355;student begin talking;5WaW97R6Br56odif7;;2;false
JNsiNns9NCThnBKSE;1500556115937;student end talking;5WaW97R6Br56odif7;;2;false
4hu2fe2JuDfTnbh53;1500556124292;First time student talks;5WaW97R6Br56odif7;;2;false
SqouwyoBaq5c9TnBQ;1500556129106;teacher begin talking;5WaW97R6Br56odif7;;2;false
K4AAA3WMzajPfLYkS;1500556130661;teacher end talking;5WaW97R6Br56odif7;;2;false
BmMvwWTS92f2Q92pX;1500556135318;teacher begin talking;5WaW97R6Br56odif7;;2;false
rwYxJWf7gSksHx3gK;1500556135324;teacher end talking;5WaW97R6Br56odif7;;2;false
YWCvYjToCXcE7pSy6;1500556135328;teacher begin talking;5WaW97R6Br56odif7;;2;false
PjSfQzFJ3zA8RxhbP;1500556135333;teacher end talking;5WaW97R6Br56odif7;;2;false
sdhdNM7ven4QJ5QMD;1500556138455;teacher begin talking;5WaW97R6Br56odif7;;2;false
ceBRx3zAHLE7mmgDa;1500556142669;teacher end talking;5WaW97R6Br56odif7;;2;false
8SWyKR5mtp7Agd2Fv;1500556147414;teacher begin talking;5WaW97R6Br56odif7;;2;false
GtAXJhB27KCzLPQvC;1500556152389;teacher end talking;5WaW97R6Br56odif7;;2;false
TLbHDkhTdMbv7Fvjs;1500556153964;teacher begin talking;5WaW97R6Br56odif7;;2;false
7dmxS66zvS3GBFW5H;1500556153972;teacher end talking;5WaW97R6Br56odif7;;2;false
vcY2p6pKTBtGgRKgq;1500556155521;teacher begin talking;5WaW97R6Br56odif7;;2;false
XB3Tf9XyobL2muFGC;1500556157096;teacher end talking;5WaW97R6Br56odif7;;2;false
jD2wo79NDd6HFHKXk;1500556157103;teacher begin talking;5WaW97R6Br56odif7;;2;false
eCcNkA6GYpbaYgQv6;1500556158695;teacher end talking;5WaW97R6Br56odif7;;2;false
kSKkmWhHjCuc6PuLB;1500556160256;teacher begin talking;5WaW97R6Br56odif7;;2;false
N6iXXewkLfi42rzYm;1500556172952;teacher end talking;5WaW97R6Br56odif7;;2;false
oyJGmo7mp5WA5PeSi;1500556175951;teacher begin talking;5WaW97R6Br56odif7;;2;false
F8rHZ3JvRrZ9stbcp;1500556175958;teacher end talking;5WaW97R6Br56odif7;;2;false
Xq2eqXXacD5FDqHvL;1500556175963;teacher begin talking;5WaW97R6Br56odif7;;2;false
EFZ6r8WQv28tXvsLA;1500556189662;teacher end talking;5WaW97R6Br56odif7;;2;false
HHkJgXCgXbiWGLPHq;1500556191174;teacher begin talking;5WaW97R6Br56odif7;;2;false
nJDzyCMuihZikmG3T;1500556191186;teacher end talking;5WaW97R6Br56odif7;;2;false
6QafxPniKDPbfyDyJ;1500556193070;teacher begin talking;5WaW97R6Br56odif7;;2;false
3DXRt8WHKPwScjqjK;1500556194626;teacher end talking;5WaW97R6Br56odif7;;2;false
jwGWMafXiuPm4AwHP;1500556194633;teacher begin talking;5WaW97R6Br56odif7;;2;false
Ybzu2KRAYBCDuqBus;1500556198461;teacher end talking;5WaW97R6Br56odif7;;2;false
vsuXrp59P9TBPW8Np;1500556199939;teacher begin talking;5WaW97R6Br56odif7;;2;false
mDLx8QkMfa36PDF4J;1500556199949;teacher end talking;5WaW97R6Br56odif7;;2;false
9EJ68MwJaouEdo7tk;1500556199956;teacher begin talking;5WaW97R6Br56odif7;;2;false
dDs9bFwzpfvgivSQu;1500556201516;teacher end talking;5WaW97R6Br56odif7;;2;false
f4fN7K7QvMchzmab7;1500556203030;teacher begin talking;5WaW97R6Br56odif7;;2;false
qBxcGpB2hxLwkguPt;1500556205282;teacher end talking;5WaW97R6Br56odif7;;2;false
HHn4gN86DKrK5RQxE;1500556206772;teacher begin talking;5WaW97R6Br56odif7;;2;false
dGerczPrRxzDJMQw5;1500556213898;teacher end talking;5WaW97R6Br56odif7;;2;false
QshmrASLoXuaq3nzy;1500556215431;teacher begin talking;5WaW97R6Br56odif7;;2;false
9Szr4kAEzHEv4noai;1500556228033;teacher end talking;5WaW97R6Br56odif7;;2;false
zRNa4tX9WhmtBsKNn;1500556234173;teacher begin talking;5WaW97R6Br56odif7;;2;false
J4Ter6sG33gbJ6LrQ;1500556235647;teacher end talking;5WaW97R6Br56odif7;;2;false
a5Q3trEuE5QrCxE2H;1500556237157;teacher begin talking;5WaW97R6Br56odif7;;2;false
vS3eErWaa2T2ZgzTE;1500556259024;teacher end talking;5WaW97R6Br56odif7;;2;false
ZKGyaN6M7rYt5tHbX;1500556260570;teacher begin talking;5WaW97R6Br56odif7;;2;false
cwoivboqFhbZ4cPkb;1500556265356;teacher end talking;5WaW97R6Br56odif7;;2;false
YpK6DNDnb888afzWM;1500556267059;teacher begin talking;5WaW97R6Br56odif7;;2;false
DKgoG6AqdDJeZAtTA;1500556277675;teacher end talking;5WaW97R6Br56odif7;;2;false
T73X8yEKC5Dzwwi5f;1500556279398;teacher begin talking;5WaW97R6Br56odif7;;2;false
fYq3ykfGvYAemaKtm;1500556281514;teacher end talking;5WaW97R6Br56odif7;;2;false
Gfw67LbhvDKatFyNB;1500556283211;teacher begin talking;5WaW97R6Br56odif7;;2;false
TMAP6qqxTBp5upDee;1500556283218;teacher end talking;5WaW97R6Br56odif7;;2;false
L3Xd24ypFEHgsK8uC;1500556283221;teacher begin talking;5WaW97R6Br56odif7;;2;false
Z3uAkike4LMToyneA;1500556285072;teacher end talking;5WaW97R6Br56odif7;;2;false
dCDTy8trDFQ3jHRjR;1500556286600;teacher begin talking;5WaW97R6Br56odif7;;2;false
5Q4NnKbmdnmhygC9c;1500556289133;teacher end talking;5WaW97R6Br56odif7;;2;false
jWTsPHMcEC59SzzTn;1500556290639;teacher begin talking;5WaW97R6Br56odif7;;2;false
c6eeqCW8qmmgz48an;1500556290646;teacher end talking;5WaW97R6Br56odif7;;2;false
B5pSkZAz6hLo53y4y;1500556292198;teacher begin talking;5WaW97R6Br56odif7;;2;false
z8dGBRoQ5aQzkofdg;1500556298068;teacher end talking;5WaW97R6Br56odif7;;2;false
eAnQawbxB6kG26PK5;1500556299550;teacher begin talking;5WaW97R6Br56odif7;;2;false
5XhP2mEF3ujXQnLHf;1500556299564;teacher end talking;5WaW97R6Br56odif7;;2;false
5etHEiBW6CK7eM4ng;1500556299570;teacher begin talking;5WaW97R6Br56odif7;;2;false
fnxKjNWaC484y2qTQ;1500556301835;teacher end talking;5WaW97R6Br56odif7;;2;false
YPHqoCK9HyH9WiHz7;1500556303364;teacher begin talking;5WaW97R6Br56odif7;;2;false
YzWz3s2MhF6vEArF4;1500556303370;teacher end talking;5WaW97R6Br56odif7;;2;false
x2ccbZAPcw52kpHiG;1500556304929;teacher begin talking;5WaW97R6Br56odif7;;2;false
HRHikqYAzJHiJ6283;1500556308700;teacher end talking;5WaW97R6Br56odif7;;2;false
fs7iTh5uFDLGdbz3K;1500556310258;teacher begin talking;5WaW97R6Br56odif7;;2;false
bFQfotuB2SdGfwjkq;1500556317248;teacher end talking;5WaW97R6Br56odif7;;2;false
hYFN2t5yga5Dqs4r9;1500556321850;teacher begin talking;5WaW97R6Br56odif7;;2;false
s2L3DtXXECZQNcE9b;1500556323368;teacher end talking;5WaW97R6Br56odif7;;2;false
jmjHHiFcQy7DGWkwN;1500556323376;teacher begin talking;5WaW97R6Br56odif7;;2;false
4svxSCjX7P8pRJee7;1500556357481;teacher end talking;5WaW97R6Br56odif7;;2;false
7gNjfxWdFfdCWasoT;1500556360525;teacher begin talking;5WaW97R6Br56odif7;;2;false
s54DAyLTSNLhQx2N2;1500556360534;teacher end talking;5WaW97R6Br56odif7;;2;false
P8zkpQXozP388Gwxf;1500556365757;teacher begin talking;5WaW97R6Br56odif7;;2;false
yi5CgAPpfHK9L8T2a;1500556367925;teacher end talking;5WaW97R6Br56odif7;;2;false
n8AQ3YcikpbBwkQBc;1500556383063;teacher begin talking;5WaW97R6Br56odif7;;2;false
ypqKgj7N95QQytNpx;1500556384632;Meaningless TA Question;5WaW97R6Br56odif7;;2;false
xH7WzgBbqPzQcAHmN;1500556386145;teacher end talking;5WaW97R6Br56odif7;;2;false
WrcXugK6jHH4XwwCm;1500556387674;teacher begin talking;5WaW97R6Br56odif7;;2;false
HQjJupF6jBMKJeDtT;1500556396040;Meaningless TA Question;5WaW97R6Br56odif7;;2;false
TyaHyQFNsCB6MSZgP;1500556397546;teacher end talking;5WaW97R6Br56odif7;;2;false
v7RYWLcsRmFKiqeDr;1500556399013;student begin talking;5WaW97R6Br56odif7;;2;false
P57btvaTgPedFF6Ey;1500556403294;student end talking;5WaW97R6Br56odif7;;2;false
fa3T9EewPFizCRMuD;1500556404729;teacher begin talking;5WaW97R6Br56odif7;;2;false
QKqr5NHPMDXJdPHr5;1500556406229;teacher end talking;5WaW97R6Br56odif7;;2;false
mAhuAogDABxpJi55o;1500556406234;student begin talking;5WaW97R6Br56odif7;;2;false
Sn2HgjiviMnpjrSBG;1500556407682;teacher begin talking;5WaW97R6Br56odif7;;2;false
x7JycQXs6xFSssGCz;1500556407687;student end talking;5WaW97R6Br56odif7;;2;false
nqdTN7yCJsJSEdLSj;1500556407692;teacher end talking;5WaW97R6Br56odif7;;2;false
zZ9inCwJHWhfvkFuD;1500556409130;student begin talking;5WaW97R6Br56odif7;;2;false
4K3685wi6o3jtJjMX;1500556409136;student end talking;5WaW97R6Br56odif7;;2;false
YrXSdZdCjjE8FSHyQ;1500556410589;teacher begin talking;5WaW97R6Br56odif7;;2;false
5WJmcYTkduZd2HLEh;1500556424229;teacher end talking;5WaW97R6Br56odif7;;2;false
Mn4FQgbCj34S9qTxf;1500556427266;teacher begin talking;5WaW97R6Br56odif7;;2;false
